"id","term","category","weight"
"4391","hasnt","EMPATHY","0.7292429122176475"
"4392","solipsistic","EMPATHY","0.7292429122176475"
"4393","apes","EMPATHY","0.7292429122176475"
"4394","distillation","EMPATHY","-2.131630179707944"
"4395","criticize","EMPATHY","-2.131630179707944"
"4396","shallowness","EMPATHY","-2.131630179707944"
"4397","aesthetics","EMPATHY","-2.131630179707944"
"4398","shoddy","EMPATHY","-2.131630179707944"
"4399","corporations","EMPATHY","-4.394033951337808"
"4400","playing","EMPATHY","-4.6147457429711425"
"4401","solipsism","EMPATHY","-2.131630179707944"
"4402","sheep","EMPATHY","-3.010917162393387"
"4403","piece","EMPATHY","-4.574834083488106"
"4404","calgon","EMPATHY","-2.131630179707944"
"4405","conveyed","EMPATHY","-1.4790677748698289"
"4406","misanthropy","EMPATHY","-1.4790677748698289"
"4407","orange","EMPATHY","-1.4790677748698289"
"4408","monkey","EMPATHY","-1.4790677748698289"
"4409","spend","EMPATHY","-3.5715122774340404"
"4410","meaningless","EMPATHY","-1.7781800801200793"
"4411","idiot","EMPATHY","-3.1932864731704047"
"4412","feed","EMPATHY","-0.6711380431290842"
"4413","idiotic","EMPATHY","-1.4790677748698289"
"4414","interests","EMPATHY","-1.3693908769259882"
"4415","sacrifice","EMPATHY","-3.175835854881704"
"4416","morons","EMPATHY","-0.06658541073756556"
"4417","pressures","EMPATHY","-0.9041670932119916"
"4418","responsibilities","EMPATHY","0.28372308760073667"
"4419","mikhail","EMPATHY","-0.9041670932119916"
"4420","lesin","EMPATHY","-0.9041670932119916"
"4421","wound","EMPATHY","-0.9041670932119916"
"4422","leaves","EMPATHY","5.369206980864256"
"4423","speculation","EMPATHY","-0.9041670932119916"
"4424","shoulder","EMPATHY","-0.9041670932119916"
"4425","mexico","EMPATHY","-9.464838516084498"
"4426","flooded","EMPATHY","-1.7419558960359165"
"4427","mexicans","EMPATHY","-2.517142463015623"
"4428","flooding","EMPATHY","-3.183541361556014"
"4429","detail","EMPATHY","1.637319137187903"
"4430","negatives","EMPATHY","-1.6942512802992777"
"4431","naysayers","EMPATHY","0.09210044858542024"
"4432","doomsdayers","EMPATHY","-1.6942512802992777"
"4433","nafta","EMPATHY","-1.6942512802992777"
"4434","economics","EMPATHY","-1.6942512802992777"
"4435","dumb","EMPATHY","-2.567114017630623"
"4436","elected","EMPATHY","-1.679978691382147"
"4437","saints","EMPATHY","-1.6942512802992777"
"4438","everytime","EMPATHY","-1.6942512802992777"
"4439","jakarta","EMPATHY","-0.5906304966571091"
"4440","endless","EMPATHY","-0.13948995025019675"
"4441","punch","EMPATHY","-0.5906304966571091"
"4442","labradors","EMPATHY","-0.8120520619958671"
"4443","ground","EMPATHY","9.664968212142911"
"4444","leashes","EMPATHY","-0.8120520619958671"
"4445","passengers","EMPATHY","0.5545558485657439"
"4446","saved","EMPATHY","0.7701108311870388"
"4447","upside","EMPATHY","0.3532397775223653"
"4448","else's","EMPATHY","-2.4434184937131294"
"4449","traumatized","EMPATHY","0.09249291819573922"
"4450","driver's","EMPATHY","-1.0080433367704915"
"4451","individual's","EMPATHY","-0.4894478386889863"
"4452","party's","EMPATHY","-0.4894478386889863"
"4453","justifying","EMPATHY","-0.4894478386889863"
"4454","airlines","EMPATHY","-2.0713839447372733"
"4455","revealed","EMPATHY","-0.5368080464409395"
"4456","complaints","EMPATHY","-1.864733019444985"
"4457","grain","EMPATHY","-0.4894478386889863"
"4458","salt","EMPATHY","-2.771063910857046"
"4459","horse","EMPATHY","0.4683614541881682"
"4460","preservation","EMPATHY","0.04491277657811769"
"4461","reward","EMPATHY","-3.089200879027068"
"4462","whoever","EMPATHY","-0.6741443207362193"
"4463","immediate","EMPATHY","2.4141968527137903"
"4464","delayed","EMPATHY","0.04491277657811769"
"4465","incentive","EMPATHY","-0.18067964532180386"
"4466","nominating","EMPATHY","-2.6030502586537194"
"4467","judge","EMPATHY","-7.724891161200495"
"4468","supreme","EMPATHY","-2.3077309025990287"
"4469","court","EMPATHY","-1.3895630274072024"
"4470","reexamined","EMPATHY","-2.6030502586537194"
"4471","closely","EMPATHY","-2.6030502586537194"
"4472","nomination","EMPATHY","-2.6030502586537194"
"4473","heavy","EMPATHY","0.8179983872748389"
"4474","debates","EMPATHY","-2.6030502586537194"
"4475","haunting","EMPATHY","0.6634485727326844"
"4476","cross","EMPATHY","3.850270952481016"
"4477","typically","EMPATHY","2.7428958711351736"
"4478","fed","EMPATHY","1.5728990776292937"
"4479","diets","EMPATHY","0.6634485727326844"
"4480","consuming","EMPATHY","0.9576540196845298"
"4481","hunt","EMPATHY","-5.003391595094794"
"4482","deem","EMPATHY","0.6634485727326844"
"4483","cats","EMPATHY","3.333073189796479"
"4484","horses","EMPATHY","-3.8264907412084472"
"4485","racetracks","EMPATHY","0.6634485727326844"
"4486","inopportune","EMPATHY","-1.3843475581783373"
"4487","flames","EMPATHY","2.221909000684483"
"4488","rubble","EMPATHY","-4.503002766666268"
"4489","appreciative","EMPATHY","0.4078308698734085"
"4490","overly","EMPATHY","0.19725820841917574"
"4491","well-being","EMPATHY","-2.0302347000713974"
"4492","oblivious","EMPATHY","-0.03116528989076406"
"4493","mildly","EMPATHY","-1.2889734340290535"
"4494","supportive","EMPATHY","-0.23320025673172678"
"4495","initial","EMPATHY","-1.5115607812590992"
"4496","slager","EMPATHY","-0.9942508749357947"
"4497","tensig","EMPATHY","-0.9942508749357947"
"4498","traffic","EMPATHY","-0.534903455111224"
"4499","dubose's","EMPATHY","-0.9942508749357947"
"4500","decisions","EMPATHY","-0.09727216330986371"
"4501","predictable","EMPATHY","-2.6145705689035963"
"4502","outcomes","EMPATHY","-3.3326639955867163"
"4503","they'll","EMPATHY","-1.00063134162361"
"4504","repaired","EMPATHY","-1.3734201438416573"
"4505","bike","EMPATHY","-1.3734201438416573"
"4506","curiosity","EMPATHY","3.6119641743192505"
"4507","realized","EMPATHY","1.5147669005861255"
"4508","journal","EMPATHY","1.1504344455093896"
"4509","biology","EMPATHY","1.1504344455093896"
"4510","alaska","EMPATHY","4.2091962287316536"
"4511","exhausted","EMPATHY","-1.1401924624997741"
"4512","publication","EMPATHY","0.23533472204876626"
"4513","reached","EMPATHY","3.298130070115618"
"4514","800","EMPATHY","0.6929770781258326"
"4515","4th","EMPATHY","-0.77336928662074"
"4516","quarter","EMPATHY","0.23533472204876626"
"4517","project","EMPATHY","0.23533472204876626"
"4518","photo","EMPATHY","1.0321492150709597"
"4519","6,000","EMPATHY","0.23533472204876626"
"4520","discovered","EMPATHY","-1.4404838722675661"
"4521","painted","EMPATHY","2.461529728809856"
"4522","swastikas","EMPATHY","2.461529728809856"
"4523","abandoned","EMPATHY","2.461529728809856"
"4524","fuel","EMPATHY","0.3765373919922347"
"4525","exploded","EMPATHY","2.0317420004561177"
"4526","operating","EMPATHY","0.15116634149994185"
"4527","ppl","EMPATHY","0.45764235607706655"
"4528","1000s","EMPATHY","0.45764235607706655"
"4529","shield","EMPATHY","0.45764235607706655"
"4530","eliminate","EMPATHY","0.20093077792970782"
"4531","pop","EMPATHY","3.870256840936394"
"4532","operation","EMPATHY","-0.08355965034108968"
"4533","casualty","EMPATHY","1.4195071230037257"
"4534","intelligent","EMPATHY","2.979577485819463"
"4535","factor","EMPATHY","-0.6552977761127252"
"4536","purpose","EMPATHY","-2.7636156316130305"
"4537","eliminating","EMPATHY","1.381261054998495"
"4538","talibaan","EMPATHY","1.381261054998495"
"4539","restoring","EMPATHY","1.381261054998495"
"4540","ruined","EMPATHY","-0.7312377921075759"
"4541","terrosist","EMPATHY","1.4277506087577314"
"4542","imperfect","EMPATHY","1.4091241050768266"
"4543","king","EMPATHY","0.12607299791702584"
"4544","kings","EMPATHY","-0.639448638025926"
"4545","robert","EMPATHY","1.2671315444579934"
"4546","sicknesses","EMPATHY","1.9726266039021074"
"4547","checked","EMPATHY","-0.2833846031217526"
"4548","annually","EMPATHY","0.5594647237684883"
"4549","cure","EMPATHY","-2.1945326312445266"
"4550","everyones","EMPATHY","-0.3900665030133083"
"4551","meaning","EMPATHY","0.6916675967695496"
"4552","robert's","EMPATHY","0.9863133019510537"
"4553","controlled","EMPATHY","-0.17283386730844955"
"4554","unpredictable","EMPATHY","3.7388841783905344"
"4555","unforeseeable","EMPATHY","1.6343892364686217"
"4556","monger","EMPATHY","0.4063956845751577"
"4557","gmo's","EMPATHY","0.4063956845751577"
"4558","sicker","EMPATHY","0.4063956845751577"
"4559","favorite","EMPATHY","-2.288881251106346"
"4560","paragraph","EMPATHY","-1.4817848660545239"
"4561","occupation","EMPATHY","1.6936963854818143"
"4562","unavoidable","EMPATHY","1.6936963854818143"
"4563","orgs","EMPATHY","1.999560755236696"
"4564","org","EMPATHY","1.999560755236696"
"4565","frequency","EMPATHY","-1.6916016386555075"
"4566","gripe","EMPATHY","-1.6916016386555075"
"4567","airsoft","EMPATHY","-1.6916016386555075"
"4568","related","EMPATHY","-5.329696067072865"
"4569","reliable","EMPATHY","-1.6916016386555075"
"4570","kylie","EMPATHY","-1.9587467403730576"
"4571","jenner","EMPATHY","-1.342008978267986"
"4572","pretending","EMPATHY","-1.515144320955085"
"4573","cares","EMPATHY","-8.871061512361191"
"4574","transparent","EMPATHY","-0.571194259509634"
"4575","marketing","EMPATHY","-1.342008978267986"
"4576","promote","EMPATHY","-2.4034195219109864"
"4577","product","EMPATHY","1.0522514423939424"
"4578","disingenuous","EMPATHY","-1.342008978267986"
"4579","faux","EMPATHY","-1.342008978267986"
"4580","reads","EMPATHY","-1.342008978267986"
"4581","crap","EMPATHY","-3.6289332018584624"
"4582","advertise","EMPATHY","-1.342008978267986"
"4583","overreach","EMPATHY","-0.9603049811758723"
"4584","pushed","EMPATHY","0.5796510413418811"
"4585","authoritarian","EMPATHY","-1.8101918863828552"
"4586","leftists","EMPATHY","-1.8101918863828552"
"4587","progression","EMPATHY","-1.8101918863828552"
"4588","hippy","EMPATHY","-1.8101918863828552"
"4589","bullshit","EMPATHY","-2.2593813919692627"
"4590","non","EMPATHY","-1.8636742987603625"
"4591","celebrities","EMPATHY","-4.116841844814119"
"4592","fooled","EMPATHY","-1.3744952100785206"
"4593","regular","EMPATHY","-5.516162932446651"
"4594","reasonable","EMPATHY","-4.212353610452017"
"4595","conscious","EMPATHY","-0.7047518625941415"
"4596","phishing","EMPATHY","-1.3744952100785206"
"4597","passwords","EMPATHY","-1.3744952100785206"
"4598","willingly","EMPATHY","3.586495559331573"
"4599","precedent","EMPATHY","-0.5895752467776946"
"4600","be--for","EMPATHY","1.9922463258925949"
"4601","stranger","EMPATHY","-1.9758543670785247"
"4602","mothers","EMPATHY","1.297440360026138"
"4603","stunning","EMPATHY","-2.9833080501347284"
"4604","chickens","EMPATHY","-1.7091477426267843"
"4605","pieces","EMPATHY","-2.128239353797244"
"4606","convoluted","EMPATHY","-0.1521436026933395"
"4607","clever","EMPATHY","-0.7086275545014307"
"4608","secret","EMPATHY","-0.7086275545014307"
"4609","vegetarianism","EMPATHY","-0.7086275545014307"
"4610","pleasant","EMPATHY","-3.2439944057222796"
"4611","mistreated","EMPATHY","-3.034036405377944"
"4612","keeping","EMPATHY","5.66971921961879"
"4613","pressing","EMPATHY","-4.586494891370951"
"4614","occasional","EMPATHY","-3.034036405377944"
"4615","mis-handling","EMPATHY","-3.034036405377944"
"4616","item","EMPATHY","1.6179398248047328"
"4617","philly","EMPATHY","1.0266717804818908"
"4618","detroit","EMPATHY","1.0266717804818908"
"4619","dehumanizes","EMPATHY","1.0266717804818908"
"4620","somebody's","EMPATHY","1.0266717804818908"
"4621","rambling","EMPATHY","0.17378490195400073"
"4622","amusement","EMPATHY","3.793017266166904"
"4623","dreamworld","EMPATHY","1.5958253828308346"
"4624","rapids","EMPATHY","0.9501101442053508"
"4625","cedar","EMPATHY","0.9501101442053508"
"4626","tipped","EMPATHY","0.9501101442053508"
"4627","conveyor","EMPATHY","0.9501101442053508"
"4628","belt","EMPATHY","0.9501101442053508"
"4629","rock","EMPATHY","4.913834278941185"
"4630","five","EMPATHY","6.534516945729042"
"4631","barack","EMPATHY","1.9850790704841412"
"4632","zero","EMPATHY","0.9816112152565736"
"4633","leaks","EMPATHY","2.948261324731299"
"4634","michigan","EMPATHY","0.3059021405879575"
"4635","lakota","EMPATHY","0.844193295751594"
"4636","sioux","EMPATHY","0.844193295751594"
"4637","republicans","EMPATHY","0.4819086295814166"
"4638","cowardly","EMPATHY","-0.08566591750180229"
"4639","spineless","EMPATHY","-0.18112608818219436"
"4640","fall","EMPATHY","3.186183100561069"
"4641","whooping","EMPATHY","-0.18112608818219436"
"4642","polls","EMPATHY","-0.9931523796788755"
"4643","democrats","EMPATHY","-0.08411648470340133"
"4644","russians","EMPATHY","-6.140106428732557"
"4645","interfere","EMPATHY","-0.18112608818219436"
"4646","elections","EMPATHY","-1.0711065163124245"
"4647","post-traumatic","EMPATHY","1.394106306145962"
"4648","veterans","EMPATHY","6.989946160581127"
"4649","vietnam","EMPATHY","5.0076814620167625"
"4650","headed","EMPATHY","1.394106306145962"
"4651","va","EMPATHY","1.394106306145962"
"4652","re-experiencing","EMPATHY","1.394106306145962"
"4653","ptsd","EMPATHY","3.2911077650694054"
"4654","vets","EMPATHY","2.7121938974085227"
"4655","recovered","EMPATHY","2.3707485233553336"
"4656","healing","EMPATHY","2.4288916354613117"
"4657","primates","EMPATHY","-3.9038780763593453"
"4658","primate","EMPATHY","-1.5945124728849078"
"4659","tend","EMPATHY","-8.579068632250454"
"4660","adjust","EMPATHY","-1.5945124728849078"
"4661","bonobos","EMPATHY","-3.8823630553589186"
"4662","partner","EMPATHY","-1.328183552690366"
"4663","groom","EMPATHY","-1.5945124728849078"
"4664","reach","EMPATHY","3.440596465377844"
"4665","foot","EMPATHY","0.17329230512216162"
"4666","witnessed","EMPATHY","0.2662317386709865"
"4667","resorting","EMPATHY","-1.1661205348882853"
"4668","super","EMPATHY","-3.6761610831735476"
"4669","shady","EMPATHY","-0.5699442836487107"
"4670","ss","EMPATHY","-2.409669409550552"
"4671","wwii","EMPATHY","-0.31526513979207993"
"4672","kosher","EMPATHY","-0.31526513979207993"
"4673","ethical","EMPATHY","0.0674434009089561"
"4674","obeying","EMPATHY","-0.31526513979207993"
"4675","confiscating","EMPATHY","-0.7413395484425566"
"4676","debts","EMPATHY","-0.7413395484425566"
"4677","car","EMPATHY","-2.8140967168205986"
"4678","repossessed","EMPATHY","-0.7413395484425566"
"4679","prescribing","EMPATHY","0.22842349830993983"
"4680","benzodiazepines","EMPATHY","0.22842349830993983"
"4681","calm","EMPATHY","0.10759308038165166"
"4682","prescribe","EMPATHY","0.22842349830993983"
"4683","subjected","EMPATHY","2.5191485298690797"
"4684","tolls","EMPATHY","0.7682703934911422"
"4685","surprising","EMPATHY","-2.7445350031401468"
"4686","depressing","EMPATHY","0.20280022855529262"
"4687","biggest","EMPATHY","-3.80671007658475"
"4688","horrifyingly","EMPATHY","0.06538230905031314"
"4689","topic","EMPATHY","0.7131992798963913"
"4690","divides","EMPATHY","0.06538230905031314"
"4691","who's","EMPATHY","-1.3782616072541392"
"4692","illinois","EMPATHY","2.3692840761356773"
"4693","incredible","EMPATHY","-0.4681646313751378"
"4694","fountains","EMPATHY","4.169121522118172"
"4695","pipes","EMPATHY","2.614391585040578"
"4696","long-range","EMPATHY","2.3692840761356773"
"4697","disabilities","EMPATHY","2.3692840761356773"
"4698","behavioral","EMPATHY","2.3692840761356773"
"4699","variety","EMPATHY","1.6340607999757766"
"4700","homeless","EMPATHY","-3.7063902389513808"
"4701","gunpoint","EMPATHY","1.071996003107473"
"4702","takeover","EMPATHY","-0.4592165201745005"
"4703","stronghold","EMPATHY","2.143992006214949"
"4704","complicates","EMPATHY","1.071996003107473"
"4705","airstrikes","EMPATHY","3.6719326364331093"
"4706","squeezed","EMPATHY","1.071996003107473"
"4707","tighter","EMPATHY","3.338708133546465"
"4708","leaving","EMPATHY","0.10993689516842156"
"4709","orphans","EMPATHY","1.071996003107473"
"4710","crashed","EMPATHY","1.145100478949225"
"4711","attempted","EMPATHY","-0.13250714708633038"
"4712","aircraft","EMPATHY","3.185988480345467"
"4713","carrier","EMPATHY","1.145100478949225"
"4714","safely","EMPATHY","-1.3529084882626208"
"4715","ejected","EMPATHY","0.49251009992327766"
"4716","naval","EMPATHY","1.145100478949225"
"4717","vessels","EMPATHY","1.145100478949225"
"4718","coast","EMPATHY","0.4819865705685509"
"4719","britains","EMPATHY","1.145100478949225"
"4720","warships","EMPATHY","1.4385272479993112"
"4721","maintaining","EMPATHY","-0.12518713063147635"
"4722","safeguarding","EMPATHY","1.145100478949225"
"4723","maritime","EMPATHY","1.145100478949225"
"4724","responding","EMPATHY","1.145100478949225"
"4725","piracy","EMPATHY","1.145100478949225"
"4726","family's","EMPATHY","1.0659024645210102"
"4727","25000","EMPATHY","-3.2809555771696703"
"4728","offered","EMPATHY","-1.6404777885848352"
"4729","murders","EMPATHY","-2.9629167577447704"
"4730","donated","EMPATHY","-2.164194757214672"
"4731","conservation-related","EMPATHY","-1.6404777885848352"
"4732","conserve","EMPATHY","-2.6678874707375395"
"4733","unsuccessful","EMPATHY","-2.6678874707375395"
"4734","porpoises","EMPATHY","-2.6678874707375395"
"4735","nets","EMPATHY","-2.6678874707375395"
"4736","stretch","EMPATHY","0.5351797302702135"
"4737","magazine","EMPATHY","2.764487329208124"
"4738","comprehend","EMPATHY","0.8557095223551117"
"4739","blows","EMPATHY","0.8557095223551117"
"4740","…","EMPATHY","2.1266250213850895"
"4741","angle","EMPATHY","0.00002029926130175247"
"4742","stakeholders","EMPATHY","0.6976645577365685"
"4743","coffee","EMPATHY","-2.083881951580822"
"4744","actively","EMPATHY","-0.7174390510328804"
"4745","minimize","EMPATHY","0.8970851343618145"
"4746","firmly","EMPATHY","-0.2120553088590877"
"4747","sand","EMPATHY","0.6976645577365685"
"4748","pretend","EMPATHY","2.797875901941399"
"4749","triggered","EMPATHY","1.4054666054197065"
"4750","motivated","EMPATHY","-0.56632327836262"
"4751","climbing","EMPATHY","0.181169151793089"
"4752","bigots","EMPATHY","2.1949519723161965"
"4753","empowered","EMPATHY","0.852430091967458"
"4754","positions","EMPATHY","-3.8518264887978844"
