"id","term","category","weight"
"4798","picnic","EMPATHY","0.26364081331232153"
"4799","unsolicited","EMPATHY","0.26364081331232153"
"4800","sorts","EMPATHY","0.26364081331232153"
"4801","tumor","EMPATHY","0.26364081331232153"
"4802","surprisingly","EMPATHY","0.26364081331232153"
"4803","1200","EMPATHY","3.107538170632647"
"4804","publicity","EMPATHY","0.5136595966183596"
"4805","loves","EMPATHY","0.26364081331232153"
"4806","inequality","EMPATHY","2.302429309098251"
"4807","administration","EMPATHY","1.6094518010978167"
"4808","congress","EMPATHY","-1.1525221469931337"
"4809","undo","EMPATHY","-3.230675827378766"
"4810","600","EMPATHY","0.1009054180416161"
"4811","cuts","EMPATHY","0.1009054180416161"
"4812","fiction","EMPATHY","0.7952315988236662"
"4813","contradict","EMPATHY","0.1009054180416161"
"4814","dropped","EMPATHY","-0.1308537368554703"
"4815","revenue","EMPATHY","0.1009054180416161"
"4816","confused","EMPATHY","-0.31925502014537305"
"4817","billy","EMPATHY","-0.4796183991308151"
"4818","bob","EMPATHY","1.674472257330076"
"4819","thorton","EMPATHY","1.3990566543056262"
"4820","angelia","EMPATHY","0.6194364913322943"
"4821","jolie","EMPATHY","1.3990566543056262"
"4822","expressed","EMPATHY","1.754272483981599"
"4823","empathic","EMPATHY","0.6194364913322943"
"4824","wore","EMPATHY","0.6194364913322943"
"4825","vials","EMPATHY","0.6194364913322943"
"4826","necks","EMPATHY","1.3990566543056262"
"4827","gross","EMPATHY","0.6194364913322943"
"4828","fingers","EMPATHY","-0.2562883004144311"
"4829","lockets","EMPATHY","2.4948639742616416"
"4830","grandmas","EMPATHY","0.6194364913322943"
"4831","20","EMPATHY","4.042242375678568"
"4832","briefly","EMPATHY","0.6194364913322943"
"4833","brad","EMPATHY","0.6194364913322943"
"4834","fireworks","EMPATHY","6.6665195408284585"
"4835","protestors","EMPATHY","2.75182384911844"
"4836","spit","EMPATHY","1.4646682380826013"
"4837","endured","EMPATHY","3.187114239676856"
"4838","slurs","EMPATHY","-0.18794200192174182"
"4839","express","EMPATHY","2.5220261304458353"
"4840","views","EMPATHY","-0.6344669200194127"
"4841","ongoing","EMPATHY","3.4362401021619786"
"4842","kenya","EMPATHY","1.7318977340422854"
"4843","sudan","EMPATHY","1.7318977340422854"
"4844","restored","EMPATHY","2.6857514131515634"
"4845","sheds","EMPATHY","2.100434625242752"
"4846","timeshares","EMPATHY","1.7170979069317474"
"4847","highlighted","EMPATHY","2.100434625242752"
"4848","couple","EMPATHY","0.660636672678192"
"4849","timeshare","EMPATHY","2.2878289276428063"
"4850","traveler's","EMPATHY","2.100434625242752"
"4851","insurance","EMPATHY","0.9933250783699485"
"4852","discusses","EMPATHY","2.8828344165093513"
"4853","extinction","EMPATHY","9.406209888699747"
"4854","rain","EMPATHY","1.9004507285658183"
"4855","importing","EMPATHY","2.8828344165093513"
"4856","world's","EMPATHY","3.9516826480782954"
"4857","forests","EMPATHY","1.8004739491684034"
"4858","effective","EMPATHY","0.05082542709011058"
"4859","recourse","EMPATHY","-0.48127485571159123"
"4860","hire","EMPATHY","-0.48127485571159123"
"4861","dollars","EMPATHY","-5.786084291386499"
"4862","straighten","EMPATHY","-0.48127485571159123"
"4863","empathy","EMPATHY","1.5996411800021753"
"4864","comprehension","EMPATHY","0.48502324334381414"
"4865","substandard","EMPATHY","-0.034084394852819104"
"4866","government's","EMPATHY","0.6456429447900706"
"4867","unconsionable","EMPATHY","-0.034084394852819104"
"4868","earlier","EMPATHY","-0.8550538719958056"
"4869","cheaper","EMPATHY","-1.9025782543652685"
"4870","obtaining","EMPATHY","-0.034084394852819104"
"4871","rush","EMPATHY","1.4987436095155058"
"4872","judgement","EMPATHY","-0.5300612672126541"
"4873","forthwright","EMPATHY","1.3895844300663656"
"4874","method","EMPATHY","-3.586971774640014"
"4875","polution","EMPATHY","2.5513767125431577"
"4876","degredation","EMPATHY","2.5513767125431577"
"4877","ourdoors","EMPATHY","2.5513767125431577"
"4878","accelerating","EMPATHY","2.5513767125431577"
"4879","woe","EMPATHY","2.5513767125431577"
"4880","mankind","EMPATHY","2.5513767125431577"
"4881","newspaper","EMPATHY","-0.9878691641871026"
"4882","samples","EMPATHY","-0.10796988053268564"
"4883","accompanying","EMPATHY","-0.10796988053268564"
"4884","clues","EMPATHY","-0.10796988053268564"
"4885","facing","EMPATHY","-0.5219361039900086"
"4886","specialists","EMPATHY","1.0248207576048367"
"4887","fever","EMPATHY","3.317725720161522"
"4888","chills","EMPATHY","3.317725720161522"
"4889","difficulty","EMPATHY","-0.21470958843152702"
"4890","breathe","EMPATHY","-2.1743071231987785"
"4891","cruiser","EMPATHY","0.5776085434174489"
"4892","bernardo","EMPATHY","0.5776085434174489"
"4893","garcía","EMPATHY","0.5776085434174489"
"4894","teixeira","EMPATHY","0.5776085434174489"
"4895","royal","EMPATHY","-1.6693216182292687"
"4896","caribbean","EMPATHY","-1.6693216182292687"
"4897","cruise","EMPATHY","-1.4020589986894063"
"4898","allege","EMPATHY","0.5776085434174489"
"4899","discussing","EMPATHY","1.0139938253451921"
"4900","behaving","EMPATHY","0.018402200348210853"
"4901","ruisa","EMPATHY","0.5836226805132214"
"4902","joined","EMPATHY","1.1534050377751213"
"4903","judgments","EMPATHY","1.1308646928580857"
"4904","compensate","EMPATHY","0.7903956719541093"
"4905","24-hour","EMPATHY","1.1308646928580857"
"4906","chase","EMPATHY","-1.583121115356334"
"4907","discover","EMPATHY","5.764009782197798"
"4908","canonsburg","EMPATHY","-0.6160788439663071"
"4909","visit","EMPATHY","1.5706287856036505"
"4910","pennsylvania","EMPATHY","0.022589615921759214"
"4911","within","EMPATHY","2.6061206382978606"
"4912","ambushes","EMPATHY","-0.6160788439663071"
"4913","riots","EMPATHY","-2.3626181225762415"
"4914","redeem","EMPATHY","-0.6160788439663071"
"4915","proud","EMPATHY","-2.7711878361621936"
"4916","apart","EMPATHY","3.831408820022868"
"4917","bud","EMPATHY","-1.2804421861835007"
"4918","unintentionally","EMPATHY","-1.2804421861835007"
"4919","infectious","EMPATHY","1.006317174641677"
"4920","addition","EMPATHY","0.84737044703601"
"4921","veterinarians","EMPATHY","1.0083153293578477"
"4922","diagnosed","EMPATHY","0.8019991706881154"
"4923","disgust","EMPATHY","-0.8237883078283221"
"4924","absolute","EMPATHY","0.42343442865320374"
"4925","disgrace","EMPATHY","3.8197575614711337"
"4926","secured","EMPATHY","1.3583280038604517"
"4927","spark","EMPATHY","0.232878328028953"
"4928","actively","EMPATHY","-0.9786801187329812"
"4929","immunized","EMPATHY","-0.5117549176404984"
"4930","intentionally","EMPATHY","-0.8316875110476659"
"4931","hefty","EMPATHY","-0.07716787902668287"
"4932","implementing","EMPATHY","0.3371233971796956"
"4933","impoverished","EMPATHY","-0.8316875110476659"
"4934","influenced","EMPATHY","-0.5235403046974185"
"4935","scrutiny","EMPATHY","-2.6716676513374513"
"4936","watchful","EMPATHY","-2.6716676513374513"
"4937","profiting","EMPATHY","-2.6716676513374513"
"4938","rocky","EMPATHY","-2.6716676513374513"
"4939","publicly","EMPATHY","-0.6118389170444282"
"4940","recollection","EMPATHY","-1.1748052339019095"
"4941","emotions","EMPATHY","6.184248683282371"
"4942","desensitized","EMPATHY","-1.1748052339019095"
"4943","representative","EMPATHY","-1.8663977131186704"
"4944","darrell","EMPATHY","-2.743321505992857"
"4945","issa","EMPATHY","-6.363566804859912"
"4946","republican","EMPATHY","-0.8285634132210651"
"4947","seat","EMPATHY","-3.884959430095231"
"4948","massively","EMPATHY","-1.8663977131186704"
"4949","quote","EMPATHY","-1.365154687388533"
"4950","mercutio","EMPATHY","-1.8663977131186704"
"4951","8th","EMPATHY","-1.8663977131186704"
"4952","to-morrow","EMPATHY","-1.8663977131186704"
"4953","shall","EMPATHY","-1.8663977131186704"
"4954","grave","EMPATHY","-0.5776225496293709"
"4955","chartered","EMPATHY","0.9238525274934634"
"4956","discuss","EMPATHY","1.7173345112242473"
"4957","playgrounds","EMPATHY","0.9238525274934634"
"4958","cigarettes","EMPATHY","1.1752649711871763"
"4959","criminalization","EMPATHY","0.9238525274934634"
"4960","consumer","EMPATHY","0.9238525274934634"
"4961","decision","EMPATHY","-4.740258449689288"
"4962","dismiss","EMPATHY","-2.7479460431989375"
"4963","kenyan","EMPATHY","-2.7479460431989375"
"4964","charge","EMPATHY","-2.4844057300813422"
"4965","peacekeeping","EMPATHY","-2.7479460431989375"
"4966","restoration","EMPATHY","-2.7479460431989375"
"4967","agreement","EMPATHY","-1.0820973296068221"
"4968","vital","EMPATHY","-1.4878853667417684"
"4969","eye-opening","EMPATHY","-0.861820146603392"
"4970","poses","EMPATHY","-0.7863309437548749"
"4971","focusing","EMPATHY","-1.6987973886419743"
"4972","janis","EMPATHY","-0.11986893821545735"
"4973","barinsky","EMPATHY","-0.11986893821545735"
"4974","nobody","EMPATHY","10.176209974442143"
"4975","borderline","EMPATHY","-1.6477737890558353"
"4976","verge","EMPATHY","1.5487867865917557"
"4977","upsets","EMPATHY","-1.1660243585990924"
"4978","wives","EMPATHY","-0.4777550755772392"
"4979","11","EMPATHY","-1.743004456641354"
"4980","leprosy","EMPATHY","0.2677091964325272"
"4981","lurking","EMPATHY","-2.047372108270375"
"4982","bliss","EMPATHY","-2.047372108270375"
"4983","outlines","EMPATHY","-1.178674210713414"
"4984","counting","EMPATHY","-0.7651176469773742"
"4985","til","EMPATHY","-1.178674210713414"
"4986","steps","EMPATHY","-2.9629658524881393"
"4987","lazier","EMPATHY","-2.698383899349373"
"4988","millenials","EMPATHY","-1.3491919496746865"
"4989","entitled","EMPATHY","-2.2121133127972232"
"4990","intelligence","EMPATHY","3.7167079189720513"
"4991","handed","EMPATHY","-5.211631779368274"
"4992","cartel","EMPATHY","-3.3998540377267266"
"4993","trip","EMPATHY","1.8860899505484956"
"4994","hijack","EMPATHY","-1.9312199148468028"
"4995","non-criminals","EMPATHY","-1.9312199148468028"
"4996","locate","EMPATHY","-1.9312199148468028"
"4997","deceived","EMPATHY","-0.491727197444808"
"4998","decreased","EMPATHY","-0.3909142325859976"
"4999","presence","EMPATHY","-1.2729055943418666"
"5000","relates","EMPATHY","-1.2832988282874258"
"5001","dealt","EMPATHY","1.3182685246300938"
"5002","farsightedness","EMPATHY","-1.0825210595467833"
"5003","practical","EMPATHY","-1.0825210595467833"
"5004","ingenuity","EMPATHY","-1.0825210595467833"
"5005","manhattan","EMPATHY","-1.0091383110593022"
"5006","instance","EMPATHY","0.4541165891871116"
"5007","tremendous","EMPATHY","-0.9665140921259007"
"5008","collaborate","EMPATHY","-1.5789206683212014"
"5009","obese","EMPATHY","-1.4302635454360455"
"5010","tremendously","EMPATHY","-1.2592159279354689"
"5011","i'll","EMPATHY","2.9310543482471076"
"5012","daughter's","EMPATHY","-1.8014396975515923"
"5013","shitty","EMPATHY","-6.418532713008402"
"5014","hen","EMPATHY","-1.9528681879505412"
"5015","haha","EMPATHY","2.685946329025467"
"5016","repeated","EMPATHY","6.393463824748482"
"5017","production","EMPATHY","-0.3316971367897568"
"5018","harming","EMPATHY","-1.2593933902454488"
"5019","lab","EMPATHY","2.369011232759527"
"5020","standard","EMPATHY","-3.634780128875707"
"5021","estate","EMPATHY","-1.4728732096557107"
"5022","developers","EMPATHY","-1.8133422305596867"
"5023","beat","EMPATHY","0.3796404886693735"
"5024","straw","EMPATHY","-1.4728732096557107"
"5025","they'd","EMPATHY","-1.4728732096557107"
"5026","chicken","EMPATHY","4.616656549568878"
"5027","sky","EMPATHY","-3.7988224742482166"
"5028","dudes","EMPATHY","-1.8652028839063508"
"5029","moon","EMPATHY","-2.492359723659788"
"5030","videochat","EMPATHY","-2.492359723659788"
"5031","containers","EMPATHY","-2.492359723659788"
"5032","leak","EMPATHY","-2.0034454203410936"
"5033","cui","EMPATHY","-2.492359723659788"
"5034","bono","EMPATHY","-2.492359723659788"
"5035","environazis","EMPATHY","-4.984719447319576"
"5036","benefit","EMPATHY","-2.932240555687753"
"5037","build","EMPATHY","-1.3334411907146542"
"5038","pipelines","EMPATHY","-0.8473080777947108"
"5039","heap","EMPATHY","-2.492359723659788"
"5040","aw","EMPATHY","1.130075706160112"
"5041","pete","EMPATHY","1.130075706160112"
"5042","surgeries","EMPATHY","1.130075706160112"
"5043","gorgeous","EMPATHY","1.7475434788549853"
"5044","song","EMPATHY","2.9596540794571435"
"5045","snake","EMPATHY","4.716717337083287"
"5046","tricks","EMPATHY","4.843148208276992"
"5047","crushing","EMPATHY","3.1125404515282753"
"5048","warm","EMPATHY","2.215769147551351"
"5049","stops","EMPATHY","5.010366635706406"
"5050","snakes","EMPATHY","2.511165171790715"
"5051","defending","EMPATHY","0.13302271204107405"
"5052","sin","EMPATHY","3.6913573166778377"
"5053","egg","EMPATHY","-1.9174146217989911"
"5054","shells","EMPATHY","-1.9174146217989911"
"5055","worrying","EMPATHY","-2.6328847430845985"
"5056","offend","EMPATHY","-1.9174146217989911"
"5057","bother","EMPATHY","-3.265582356338909"
"5058","keisha","EMPATHY","-1.2645599149624995"
"5059","ate","EMPATHY","-3.2238684365776322"
"5060","ex","EMPATHY","-3.8044175095382307"
"5061","assaulted","EMPATHY","6.383690258735539"
"5062","investigate","EMPATHY","0.6310651477750235"
"5063","forgot","EMPATHY","-3.2372857115845544"
"5064","orangutan's","EMPATHY","2.5607123138379424"
"5065","chopping","EMPATHY","2.5607123138379424"
"5066","convert","EMPATHY","5.1563845993551025"
"5067","tree","EMPATHY","3.6653618692468664"
"5068","plantation","EMPATHY","2.5607123138379424"
"5069","preserve","EMPATHY","1.107178735559792"
"5070","nicolas","EMPATHY","2.5583853964714085"
"5071","maduro","EMPATHY","2.5583853964714085"
"5072","tyrannical","EMPATHY","2.5583853964714085"
"5073","over-reaching","EMPATHY","2.5583853964714085"
"5074","everyone's","EMPATHY","0.6039332276701006"
"5075","oust","EMPATHY","2.5583853964714085"
"5076","replace","EMPATHY","6.298983267674435"
"5077","jose","EMPATHY","2.906010315781215"
"5078","fernandez","EMPATHY","3.9072520691996075"
"5079","pitcher","EMPATHY","1.5485577405259952"
"5080","miami","EMPATHY","1.5485577405259952"
"5081","marlins","EMPATHY","2.5497994939443935"
"5082","boating","EMPATHY","2.906010315781215"
"5083","rammed","EMPATHY","1.5485577405259952"
"5084","upbringing","EMPATHY","0.5964068723043344"
"5085","appreciative","EMPATHY","1.5485577405259952"
"5086","cincinnati","EMPATHY","2.011491179038244"
"5087","improper","EMPATHY","2.011491179038244"
"5088","pit","EMPATHY","-0.9719785920712483"
"5089","harambe","EMPATHY","2.011491179038244"
"5090","attempt","EMPATHY","3.6513098496040652"
"5091","uproar","EMPATHY","1.4254523187277819"
"5092","minded","EMPATHY","2.179982113494321"
"5093","arcan","EMPATHY","2.527940726502674"
"5094","cetin","EMPATHY","2.527940726502674"
"5095","maul","EMPATHY","3.24370632049565"
"5096","throwing","EMPATHY","4.401653254945413"
"5097","gladly","EMPATHY","3.186820291657586"
"5098","perfectly","EMPATHY","4.652421495787242"
"5099","needy","EMPATHY","4.533432979358502"
"5100","harsher","EMPATHY","3.676690372365719"
"5101","scammers","EMPATHY","2.754256846553134"
"5102","rip","EMPATHY","3.1184122517603123"
"5103","checking","EMPATHY","4.118838283952294"
"5104","reviews","EMPATHY","2.754256846553134"
"5105","ripped","EMPATHY","3.829746499225474"
"5106","ordered","EMPATHY","5.225894019004014"
"5107","handbag","EMPATHY","2.754256846553134"
"5108","phases","EMPATHY","2.6972419448559464"
"5109","asleep","EMPATHY","7.002481541168051"
"5110","last's","EMPATHY","2.6972419448559464"
"5111","awhile","EMPATHY","2.4487076238414063"
"5112","melatonin","EMPATHY","2.6972419448559464"
"5113","milk","EMPATHY","0.9473222641227246"
"5114","moods","EMPATHY","1.8938939550362635"
"5115","switched","EMPATHY","1.8938939550362635"
"5116","depo","EMPATHY","1.8938939550362635"
"5117","weight","EMPATHY","13.627016666912963"
"5118","effect","EMPATHY","0.8832814030013602"
"5119","refuse","EMPATHY","-1.1092205361041738"
"5120","track","EMPATHY","3.776328977539464"
"5121","cycle","EMPATHY","3.3531182933614567"
"5122","hearts","EMPATHY","3.478753451177739"
"5123","warmth","EMPATHY","1.8493684169787128"
"5124","brewing","EMPATHY","1.0358652928732615"
"5125","directions","EMPATHY","1.0358652928732615"
"5126","grey","EMPATHY","1.0358652928732615"
"5127","passionate","EMPATHY","1.0358652928732615"
"5128","freak","EMPATHY","-4.7884439540795105"
"5129","bury","EMPATHY","-0.6340555722769016"
"5130","blight","EMPATHY","1.16951373652472"
"5131","expert","EMPATHY","0.8038674916028171"
"5132","recorded","EMPATHY","0.8038674916028171"
"5133","morocco","EMPATHY","0.8038674916028171"
"5134","deserts","EMPATHY","2.7765458914330017"
"5135","displacing","EMPATHY","0.8038674916028171"
"5136","temperate","EMPATHY","0.8038674916028171"
"5137","risen","EMPATHY","0.8038674916028171"
"5138","1.3","EMPATHY","1.6136377808457374"
"5139","°","EMPATHY","1.6077349832056385"
"5140","19th","EMPATHY","0.8038674916028171"
"5141","0.85","EMPATHY","0.8038674916028171"
"5142","arguing","EMPATHY","-4.121894951100181"
"5143","billions","EMPATHY","-0.9176431725189645"
"5144","distrubing","EMPATHY","0.8038674916028171"
"5145","criticized","EMPATHY","-1.3780766750206823"
"5146","maia","EMPATHY","-1.3780766750206823"
"5147","sandu","EMPATHY","-1.3780766750206823"
"5148","zealots","EMPATHY","-1.4635831833636437"
"5149","hazard","EMPATHY","-1.0402375487897637"
"5150","debated","EMPATHY","-1.3780766750206823"
"5151","doped","EMPATHY","0.9162844007035266"
"5152","lying","EMPATHY","0.9351285123150147"
"5153","fat","EMPATHY","-0.6437341274167021"
"5154","sarah","EMPATHY","0.9651922437718912"
"5155","bramblette","EMPATHY","1.9303844875437797"
"5156","advising","EMPATHY","0.9651922437718912"
"5157","1,200-","EMPATHY","0.9651922437718912"
"5158","calorie-a-day","EMPATHY","0.9651922437718912"
"5159","diet","EMPATHY","6.285389202646577"
"5160","weigh","EMPATHY","3.8248691896259075"
"5161","scale","EMPATHY","8.923409174071791"
"5162","350","EMPATHY","2.565068011307647"
"5163","pounds","EMPATHY","3.809089601092216"
"5164","heavier","EMPATHY","0.9651922437718912"
"5165","populace","EMPATHY","0.9651922437718912"
"5166","uneducated","EMPATHY","0.897299223011506"
"5167","nutrition","EMPATHY","0.27085620095886"
