"id","term","category","weight"
"5597","pursuit","DISTRESS","0.1596563681001295"
"5598","cures","DISTRESS","0.1596563681001295"
"5599","asia","DISTRESS","-0.4527349075474272"
"5600","superstitious","DISTRESS","0.1596563681001295"
"5601","restrained","DISTRESS","0.1596563681001295"
"5602","opponents","DISTRESS","0.1596563681001295"
"5603","miserable","DISTRESS","-0.8736386315646039"
"5604","twenty-something","DISTRESS","-0.09929595359153583"
"5605","gang","DISTRESS","-0.3294317508266213"
"5606","retaliating","DISTRESS","-0.09929595359153583"
"5607","insanity","DISTRESS","-4.634044775073376"
"5608","ironic","DISTRESS","-2.685140142197292"
"5609","he'll","DISTRESS","-0.8259219247188562"
"5610","rings","DISTRESS","-0.4540947742124256"
"5611","apology","DISTRESS","-3.7902480824803284"
"5612","doubling","DISTRESS","-0.4540947742124256"
"5613","bile","DISTRESS","-0.4540947742124256"
"5614","arrogance","DISTRESS","-0.4540947742124256"
"5615","ol","DISTRESS","-3.019597181390082"
"5616","strombolo's","DISTRESS","-3.019597181390082"
"5617","condo","DISTRESS","-3.019597181390082"
"5618","intrigued","DISTRESS","-5.6586675444059304"
"5619","guides","DISTRESS","-2.4401975513694723"
"5620","hunters","DISTRESS","-3.6928291113623244"
"5621","safari's","DISTRESS","-2.4401975513694723"
"5622","hunter","DISTRESS","-2.4401975513694723"
"5623","filthy","DISTRESS","-5.719217036084836"
"5624","slavery","DISTRESS","-2.6777687797398304"
"5625","rearing","DISTRESS","-2.2874639417748694"
"5626","ugly","DISTRESS","-5.938341091842614"
"5627","estimated","DISTRESS","0.6428837441490881"
"5628","burmese","DISTRESS","-2.2874639417748694"
"5629","quarters","DISTRESS","-3.721846231384083"
"5630","estimate","DISTRESS","-3.721846231384083"
"5631","tens","DISTRESS","-3.8685107079932792"
"5632","represents","DISTRESS","-3.114507082812769"
"5633","feared","DISTRESS","-4.204745029236435"
"5634","fetal","DISTRESS","-3.721846231384083"
"5635","deformities","DISTRESS","-3.721846231384083"
"5636","nonsensical","DISTRESS","0.854538906044586"
"5637","mainstream","DISTRESS","3.7856133277941377"
"5638","fear-mongering","DISTRESS","0.854538906044586"
"5639","misinformation","DISTRESS","-0.9749209886957225"
"5640","stir","DISTRESS","0.854538906044586"
"5641","demographic","DISTRESS","0.854538906044586"
"5642","proposals","DISTRESS","0.854538906044586"
"5643","legislation","DISTRESS","1.0669125506892847"
"5644","decide","DISTRESS","1.7449168172959495"
"5645","uttered","DISTRESS","0.854538906044586"
"5646","dang","DISTRESS","-1.3577525660324414"
"5647","creepy","DISTRESS","-2.5589345340109975"
"5648","indicates","DISTRESS","-1.3577525660324414"
"5649","auto","DISTRESS","-1.3577525660324414"
"5650","esteem","DISTRESS","-1.3577525660324414"
"5651","brangelina","DISTRESS","-1.3577525660324414"
"5652","paranoid","DISTRESS","3.082616215872444"
"5653","backyard","DISTRESS","4.583198538124089"
"5654","sickness","DISTRESS","3.082616215872444"
"5655","topics","DISTRESS","1.3015301060600588"
"5656","stressful","DISTRESS","4.619292300090568"
"5657","traded","DISTRESS","2.9187491249033783"
"5658","cages","DISTRESS","3.4288941939437407"
"5659","monsters","DISTRESS","2.290843237560568"
"5660","argue","DISTRESS","4.224863497373086"
"5661","imitate","DISTRESS","1.6163860350478139"
"5662","inspector","DISTRESS","0.4751474025939179"
"5663","dirty","DISTRESS","1.6163860350478139"
"5664","stores","DISTRESS","2.5863492596700284"
"5665","score","DISTRESS","1.6163860350478139"
"5666","invention","DISTRESS","-0.15772611085587057"
"5667","contraceptive","DISTRESS","0.5737649288464431"
"5668","steer","DISTRESS","-0.15772611085587057"
"5669","writer","DISTRESS","-5.546267768610814"
"5670","mocks","DISTRESS","-0.15772611085587057"
"5671","avoiding","DISTRESS","-0.15772611085587057"
"5672","invented","DISTRESS","-0.15772611085587057"
"5673","males","DISTRESS","-2.6038429917249073"
"5674","decision-making","DISTRESS","0.6866184345291"
"5675","gilbert","DISTRESS","0.6866184345291"
"5676","wilson","DISTRESS","0.6866184345291"
"5677","conducted","DISTRESS","0.6866184345291"
"5678","pleased","DISTRESS","-1.418910335016134"
"5679","purchased","DISTRESS","1.3732368690582"
"5680","flowers","DISTRESS","3.4330921726454924"
"5681","anniversary","DISTRESS","0.6866184345291"
"5682","promotion","DISTRESS","0.6866184345291"
"5683","purchasing","DISTRESS","1.3732368690582"
"5684","tested","DISTRESS","-1.8046247341606498"
"5685","lasted","DISTRESS","1.152604097426769"
"5686","erving","DISTRESS","0.5848351084928539"
"5687","goffman","DISTRESS","1.1696702169857038"
"5688","sociologist","DISTRESS","0.5848351084928539"
"5689","withheld","DISTRESS","0.5848351084928539"
"5690","suppressed","DISTRESS","0.5848351084928539"
"5691","expression","DISTRESS","1.1037196057993948"
"5692","consciously","DISTRESS","0.5848351084928539"
"5693","conform","DISTRESS","0.5848351084928539"
"5694","outer","DISTRESS","0.8194292079067249"
"5695","fit","DISTRESS","4.759646491145972"
"5696","suppress","DISTRESS","0.8498355837905958"
"5697","manage","DISTRESS","0.0808534767941926"
"5698","varies","DISTRESS","0.1554457674056928"
"5699","lower-class","DISTRESS","-1.0903161897025337"
"5700","reprimanded","DISTRESS","-0.36343872990084536"
"5701","snowball","DISTRESS","0.5193932798899923"
"5702","nigeria","DISTRESS","6.113691445860907"
"5703","boko","DISTRESS","3.787172213102267"
"5704","haram","DISTRESS","3.787172213102267"
"5705","questioned","DISTRESS","0.9664402176101267"
"5706","speculate","DISTRESS","0.9664402176101267"
"5707","hurtful","DISTRESS","-0.4601938340353262"
"5708","obama's","DISTRESS","2.157161735693844"
"5709","thirty","DISTRESS","-0.5860750779620437"
"5710","miners","DISTRESS","-1.7732417627366037"
"5711","losses","DISTRESS","-1.7732417627366037"
"5712","trained","DISTRESS","-0.6834370604098724"
"5713","incase","DISTRESS","-1.7732417627366037"
"5714","occur","DISTRESS","-4.137897359035911"
"5715","explosions","DISTRESS","-0.6910041213328582"
"5716","hijacking","DISTRESS","-0.23618185890358767"
"5717","arkansas","DISTRESS","-1.1152730922961602"
"5718","snapping","DISTRESS","1.0062805608302157"
"5719","turtle","DISTRESS","7.6161813619315915"
"5720","nest","DISTRESS","1.0062805608302157"
"5721","felony","DISTRESS","2.0125611216604256"
"5722","soup","DISTRESS","1.0062805608302157"
"5723","snappers","DISTRESS","1.0062805608302157"
"5724","fished","DISTRESS","1.0062805608302157"
"5725","creek","DISTRESS","2.275620218924052"
"5726","2196","DISTRESS","1.4925738367885715"
"5727","workforce","DISTRESS","2.985147673577143"
"5728","globally","DISTRESS","3.5960726886876024"
"5729","employment","DISTRESS","1.0594523383456669"
"5730","arsenic","DISTRESS","-1.4733943732645594"
"5731","contamination","DISTRESS","-0.5305318404070997"
"5732","commodity","DISTRESS","0.46033822709717764"
"5733","scarcity","DISTRESS","0.46033822709717764"
"5734","lowly","DISTRESS","-0.9157405441917195"
"5735","tellers","DISTRESS","0.1533059528291124"
"5736","badgered","DISTRESS","-0.9157405441917195"
"5737","obligated","DISTRESS","-0.9157405441917195"
"5738","publicized","DISTRESS","-0.9157405441917195"
"5739","dutiful","DISTRESS","-2.0712199937511864"
"5740","obligating","DISTRESS","-2.0712199937511864"
"5741","soonest","DISTRESS","-2.0712199937511864"
"5742","regulation","DISTRESS","-2.0712199937511864"
"5743","blip","DISTRESS","-2.0712199937511864"
"5744","featuring","DISTRESS","-1.3992575821782616"
"5745","tempting","DISTRESS","-1.3992575821782616"
"5746","loot","DISTRESS","-3.1880523957316163"
"5747","tied","DISTRESS","-1.573431967381962"
"5748","flaunt","DISTRESS","-1.3992575821782616"
"5749","priests","DISTRESS","-2.1229569659541556"
"5750","cartels","DISTRESS","0.964971307697277"
"5751","picking","DISTRESS","0.39227914512799883"
"5752","wisely","DISTRESS","0.39227914512799883"
"5753","hoped","DISTRESS","-1.0721078943542826"
"5754","accomplish","DISTRESS","-1.2541313443405762"
"5755","pride","DISTRESS","-1.0721078943542826"
"5756","criminalize","DISTRESS","-1.0721078943542826"
"5757","preference","DISTRESS","-1.0721078943542826"
"5758","radar","DISTRESS","-1.0721078943542826"
"5759","tolerant","DISTRESS","-3.0362395968954052"
"5760","methylmercury","DISTRESS","2.256784237676294"
"5761","fbi","DISTRESS","0.4049251481366572"
"5762","agency","DISTRESS","-0.232963705274566"
"5763","limit","DISTRESS","2.7494687459386173"
"5764","amusement","DISTRESS","-2.9060380838747277"
"5765","freak","DISTRESS","-1.9003978300904476"
"5766","roller","DISTRESS","-0.39457758470292514"
"5767","coaster","DISTRESS","-0.39457758470292514"
"5768","blinded","DISTRESS","3.272285438273047"
"5769","perpetrator","DISTRESS","1.2028265930779571"
"5770","shy","DISTRESS","0.8038142665044468"
"5771","dick","DISTRESS","0.8038142665044468"
"5772","insert","DISTRESS","0.8038142665044468"
"5773","chopstick","DISTRESS","2.9248056886336027"
"5774","couldn","DISTRESS","1.3126994128528477"
"5775","holy","DISTRESS","1.6975573576241925"
"5776","scuba","DISTRESS","0.31187087006316605"
"5777","diving","DISTRESS","0.31187087006316605"
"5778","glorious","DISTRESS","0.4538693369057006"
"5779","vacation","DISTRESS","1.6026132513834235"
"5780","morbid","DISTRESS","0.31187087006316605"
"5781","tomorrow","DISTRESS","2.8655400918257405"
"5782","embolden","DISTRESS","-0.6699071132209184"
"5783","hes","DISTRESS","-0.6699071132209184"
"5784","surly","DISTRESS","-0.6699071132209184"
"5785","basket","DISTRESS","-0.6699071132209184"
"5786","eggs","DISTRESS","-0.6699071132209184"
"5787","bizarre","DISTRESS","-0.028289663334272186"
"5788","bashed","DISTRESS","0.35079326747434963"
"5789","hammer","DISTRESS","0.9335871926425452"
"5790","self","DISTRESS","4.427118081112696"
"5791","defense","DISTRESS","1.5653690015137074"
"5792","5000","DISTRESS","-0.3555999184260886"
"5793","claiming","DISTRESS","2.7355697063841724"
"5794","provocative","DISTRESS","-1.0169799814254954"
"5795","nato","DISTRESS","-2.1699649974201556"
"5796","murderous","DISTRESS","-1.0169799814254954"
"5797","assad","DISTRESS","0.8807052517233019"
"5798","marry","DISTRESS","0.4205416656471073"
"5799","adore","DISTRESS","3.0404604658695447"
"5800","pamper","DISTRESS","0.4205416656471073"
"5801","alleged","DISTRESS","0.37540145501036243"
"5802","partner's","DISTRESS","0.4205416656471073"
"5803","shout","DISTRESS","0.4205416656471073"
"5804","blowing","DISTRESS","-1.5135542933124213"
"5805","looming","DISTRESS","1.3069192209949618"
"5806","convoluted","DISTRESS","1.3069192209949618"
"5807","sociological","DISTRESS","1.3069192209949618"
"5808","web","DISTRESS","1.3069192209949618"
"5809","heterosexual","DISTRESS","1.4705056549402833"
"5810","masculinity","DISTRESS","1.3069192209949618"
"5811","xenophobia","DISTRESS","1.3069192209949618"
"5812","inspired","DISTRESS","1.3069192209949618"
"5813","damned","DISTRESS","0.6814994390474223"
"5814","nurturing","DISTRESS","1.3069192209949618"
"5815","book","DISTRESS","3.9539377309501558"
"5816","clashes","DISTRESS","0.5897707971383092"
"5817","immune","DISTRESS","-0.9091374446226986"
"5818","sight","DISTRESS","2.0206844736244163"
"5819","stack","DISTRESS","0.5897707971383092"
"5820","maimed","DISTRESS","1.0933767450194587"
"5821","concious","DISTRESS","0.5897707971383092"
"5822","gore","DISTRESS","0.5897707971383092"
"5823","tommorrow","DISTRESS","0.5897707971383092"
"5824","wondered","DISTRESS","0.331299350185038"
"5825","appearance","DISTRESS","1.52852872167911"
"5826","unattractive","DISTRESS","1.52852872167911"
"5827","manly","DISTRESS","1.52852872167911"
"5828","mentions","DISTRESS","2.39094489551848"
"5829","eleanor","DISTRESS","1.52852872167911"
"5830","roosevelt","DISTRESS","1.52852872167911"
"5831","remind","DISTRESS","0.6152164330287045"
"5832","squrriels","DISTRESS","1.7248323476787395"
"5833","armadillos","DISTRESS","0.8624161738393697"
"5834","biblical","DISTRESS","0.8624161738393697"
"5835","mystified","DISTRESS","1.0513480477653792"
"5836","fad","DISTRESS","1.0513480477653792"
"5837","anyhow","DISTRESS","0.27102618150914676"
"5838","fatal","DISTRESS","2.377322290952351"
"5839","crashes","DISTRESS","1.0513480477653792"
"5840","lions","DISTRESS","1.7953018125902112"
"5841","rhony","DISTRESS","-2.3378189780948313"
"5842","trashy","DISTRESS","-2.3378189780948313"
"5843","kkk","DISTRESS","-3.6971793256092425"
"5844","losers","DISTRESS","-1.8485896628046212"
"5845","goal","DISTRESS","-1.6188297691728089"
"5846","86","DISTRESS","-1.3376032219736411"
"5847","endorsing","DISTRESS","-1.1396592653742725"
"5848","ego","DISTRESS","-3.3774163321861086"
"5849","enlightening","DISTRESS","0.4048422274237236"
"5850","critizice","DISTRESS","0.4048422274237236"
"5851","evident","DISTRESS","-0.5056565420016541"
"5852","wolrd","DISTRESS","0.6816204394601881"
"5853","smog","DISTRESS","-6.196770313059386"
"5854","enviroment","DISTRESS","0.6816204394601881"
"5855","announcements","DISTRESS","-0.14006632398125876"
"5856","importanly","DISTRESS","-0.14006632398125876"
"5857","info","DISTRESS","0.5543302052907634"
"5858","identity","DISTRESS","-0.14006632398125876"
"5859","wordy","DISTRESS","0.21237364464469904"
"5860","ad","DISTRESS","-0.5581536544134447"
"5861","bored","DISTRESS","-0.5722345065018082"
"5862","legoslation","DISTRESS","0.21237364464469904"
"5863","democrat","DISTRESS","-1.4208205135334104"
"5864","constituents","DISTRESS","0.21237364464469904"
"5865","spell","DISTRESS","1.1740690067335284"
"5866","jane","DISTRESS","-0.0552037464983246"
"5867","vent","DISTRESS","-0.0552037464983246"
"5868","dreamworld","DISTRESS","-0.0552037464983246"
"5869","queensland","DISTRESS","1.2132417884476328"
"5870","investigated","DISTRESS","0.03293866168964475"
"5871","ceo","DISTRESS","-0.2485296654440098"
"5872","500","DISTRESS","-0.23808456856354965"
"5873","myanmarl","DISTRESS","-0.3903048379649648"
"5874","bff","DISTRESS","-0.28690621182707265"
"5875","joan","DISTRESS","-0.28690621182707265"
"5876","evolve","DISTRESS","-0.28690621182707265"
"5877","joseph","DISTRESS","-1.3052526866851017"
"5878","iceland","DISTRESS","-6.027511333102289"
"5879","austurvollur","DISTRESS","-1.3052526866851017"
"5880","square","DISTRESS","-3.6775905473410946"
"5881","icelandic","DISTRESS","-1.3052526866851017"
"5882","reykjavik","DISTRESS","-1.3052526866851017"
"5883","billie","DISTRESS","2.4605647415320013"
"5884","angelina","DISTRESS","4.921129483064021"
"5885","stats","DISTRESS","2.4605647415320013"
"5886","stakes","DISTRESS","2.4605647415320013"
"5887","fast","DISTRESS","2.48148696115286"
"5888","viles","DISTRESS","2.4605647415320013"
"5889","coo","DISTRESS","2.4605647415320013"
"5890","koo","DISTRESS","2.4605647415320013"
"5891","tad","DISTRESS","2.4605647415320013"
"5892","hectic","DISTRESS","2.4605647415320013"
"5893","widespread","DISTRESS","1.4259939302585383"
"5894","costing","DISTRESS","1.445970042250179"
"5895","miscellaneous","DISTRESS","1.445970042250179"
"5896","currency","DISTRESS","1.759643267987794"
"5897","pesos","DISTRESS","0.14199846684253387"
"5898","apprehensive","DISTRESS","0.14199846684253387"
"5899","lowering","DISTRESS","0.14199846684253387"
"5900","revolution","DISTRESS","0.47219046455907365"
"5901","specials","DISTRESS","0.47219046455907365"
"5902","injustice","DISTRESS","0.26043883354917025"
"5903","opportunities","DISTRESS","0.9653559074213226"
"5904","map","DISTRESS","-0.9822580457738783"
"5905","asap","DISTRESS","0.47219046455907365"
"5906","chaotic","DISTRESS","0.5693597267060352"
"5907","adversity","DISTRESS","-0.06070293315279574"
"5908","disloyal","DISTRESS","0.5693597267060352"
"5909","extremist","DISTRESS","-1.0634880050424942"
"5910","supremacists","DISTRESS","-1.454448510332951"
"5911","values","DISTRESS","-5.942465665548115"
"5912","sons","DISTRESS","-1.454448510332951"
"5913","races","DISTRESS","-1.454448510332951"
"5914","specially","DISTRESS","-1.454448510332951"
"5915","multi-cultural","DISTRESS","-1.454448510332951"
"5916","perturb","DISTRESS","-0.3123495669120266"
"5917","associations","DISTRESS","-0.3123495669120266"
"5918","organism","DISTRESS","-0.3123495669120266"
"5919","toll","DISTRESS","-2.077313452107972"
"5920","malfunctioned","DISTRESS","0.40353695013183993"
"5921","raft","DISTRESS","0.5875738173057995"
"5922","underwater","DISTRESS","0.40353695013183993"
"5923","machinery","DISTRESS","0.40353695013183993"
"5924","afternoon","DISTRESS","1.089637252839124"
"5925","sicko","DISTRESS","0.863223460094348"
"5926","nude","DISTRESS","-0.9894338866630293"
"5927","stolen","DISTRESS","1.4158572952972759"
"5928","convicted","DISTRESS","3.2073670017531524"
"5929","upload","DISTRESS","0.863223460094348"
"5930","hallelujah","DISTRESS","-0.5456228112228231"
"5931","injury","DISTRESS","-1.2592141486375763"
"5932","drowning","DISTRESS","0.5285844270593725"
"5933","shipwrecks","DISTRESS","0.5285844270593725"
"5934","promised","DISTRESS","2.441147687742156"
"5935","vigilant","DISTRESS","-1.7661648274065707"
"5936","interrogator","DISTRESS","2.441147687742156"
"5937","perch","DISTRESS","2.441147687742156"
"5938","oversight","DISTRESS","3.689371126273254"
"5939","republican","DISTRESS","4.8547169918825155"
"5940","cheered","DISTRESS","2.441147687742156"
"5941","ballot","DISTRESS","2.441147687742156"
"5942","initiatives","DISTRESS","1.5920037680915435"
"5943","dwindling","DISTRESS","1.1378287153541287"
"5944","logging","DISTRESS","0.6342227674729793"
"5945","exploration","DISTRESS","0.6342227674729793"
"5946","defined","DISTRESS","0.6342227674729793"
"5947","james","DISTRESS","0.6342227674729793"
"5948","watson","DISTRESS","1.2684455349459587"
