"id","term","category","weight"
"4626","ramblings","DISTRESS","-1.6539398240629117"
"4627","skito","DISTRESS","-1.6539398240629117"
"4628","delve","DISTRESS","-1.6539398240629117"
"4629","frequency","DISTRESS","0.2408630781197778"
"4630","gripe","DISTRESS","0.2408630781197778"
"4631","airsoft","DISTRESS","0.2408630781197778"
"4632","related","DISTRESS","-6.577745603416633"
"4633","reliable","DISTRESS","-0.42018469290377203"
"4634","kylie","DISTRESS","-2.0585529852834554"
"4635","jenner","DISTRESS","-4.364646583705436"
"4636","pretending","DISTRESS","-2.8493735686884354"
"4637","transparent","DISTRESS","1.4957380899387327"
"4638","marketing","DISTRESS","-2.093941462055407"
"4639","promote","DISTRESS","-3.8371100931700974"
"4640","disingenuous","DISTRESS","-2.093941462055407"
"4641","faux","DISTRESS","-2.093941462055407"
"4642","reads","DISTRESS","-2.093941462055407"
"4643","crap","DISTRESS","-0.18079681170010967"
"4644","overreach","DISTRESS","-1.4739588488135513"
"4645","pushed","DISTRESS","-0.8598092759808875"
"4646","authoritarian","DISTRESS","-2.4150315025769613"
"4647","leftists","DISTRESS","-2.4150315025769613"
"4648","holding","DISTRESS","-6.872832400418293"
"4649","progression","DISTRESS","-0.7632075511275789"
"4650","hippy","DISTRESS","-2.4150315025769613"
"4651","bullshit","DISTRESS","0.37345919184226156"
"4652","non","DISTRESS","-2.666939553262544"
"4653","situation--and","DISTRESS","1.8507526297544048"
"4654","thorough","DISTRESS","1.665537465486314"
"4655","suspect","DISTRESS","-4.285716563907418"
"4656","shop","DISTRESS","1.9619174999499578"
"4657","bringing","DISTRESS","1.3705782790391055"
"4658","celebrities","DISTRESS","-6.176027245089631"
"4659","regular","DISTRESS","-3.102226363203271"
"4660","man's","DISTRESS","-4.94175339529109"
"4661","reasonable","DISTRESS","-4.283193573962779"
"4662","you'd","DISTRESS","-8.082455202760912"
"4663","conscious","DISTRESS","-1.447778947818622"
"4664","phishing","DISTRESS","-1.6809901280039437"
"4665","passwords","DISTRESS","-1.6809901280039437"
"4666","precedent","DISTRESS","0.028272157655957444"
"4667","be--for","DISTRESS","-0.8718656269798228"
"4668","stranger","DISTRESS","-1.1987289454825214"
"4669","mothers","DISTRESS","-4.903027808342923"
"4670","stunning","DISTRESS","-0.60527319339625"
"4671","chickens","DISTRESS","1.5662051203021181"
"4672","pieces","DISTRESS","0.2850517182399253"
"4673","convoluted","DISTRESS","2.897736200056561"
"4674","clever","DISTRESS","1.3397633981441068"
"4675","secret","DISTRESS","1.3397633981441068"
"4676","vegetarianism","DISTRESS","1.3397633981441068"
"4677","pleasant","DISTRESS","-5.13584123296964"
"4678","mistreated","DISTRESS","-2.4044435434373326"
"4679","pressing","DISTRESS","-3.2284948650014953"
"4680","addressing","DISTRESS","-2.4044435434373326"
"4681","occasional","DISTRESS","-2.4044435434373326"
"4682","mis-handling","DISTRESS","-2.4044435434373326"
"4683","item","DISTRESS","1.6311432076944845"
"4684","philly","DISTRESS","1.4207875221077875"
"4685","detroit","DISTRESS","1.4207875221077875"
"4686","dehumanizes","DISTRESS","1.4207875221077875"
"4687","somebody's","DISTRESS","1.4207875221077875"
"4688","rambling","DISTRESS","1.4207875221077875"
"4689","amusement","DISTRESS","0.9517888971627667"
"4690","dreamworld","DISTRESS","1.380173137807404"
"4691","rapids","DISTRESS","1.3865491163193744"
"4692","cedar","DISTRESS","1.3865491163193744"
"4693","tipped","DISTRESS","1.3865491163193744"
"4694","conveyor","DISTRESS","1.3865491163193744"
"4695","belt","DISTRESS","1.3865491163193744"
"4696","here's","DISTRESS","-0.3391176017729852"
"4697","rock","DISTRESS","5.0805092032012515"
"4698","five","DISTRESS","9.766494795339057"
"4699","barack","DISTRESS","3.973627099111887"
"4700","zero","DISTRESS","1.241441902447588"
"4701","leaks","DISTRESS","2.2321412377023906"
"4702","michigan","DISTRESS","-0.5950101827657286"
"4703","lakota","DISTRESS","2.002935073825445"
"4704","sioux","DISTRESS","2.002935073825445"
"4705","republicans","DISTRESS","6.998312515199911"
"4706","cowardly","DISTRESS","8.029596204023658"
"4707","spineless","DISTRESS","1.8828818720671403"
"4708","fall","DISTRESS","5.960930772918263"
"4709","whooping","DISTRESS","1.8828818720671403"
"4710","polls","DISTRESS","5.043187949271227"
"4711","democrats","DISTRESS","6.041215379493191"
"4712","elections","DISTRESS","3.0638220391000037"
"4713","post-traumatic","DISTRESS","1.312844063977647"
"4714","vietnam","DISTRESS","1.408354733671781"
"4715","headed","DISTRESS","1.312844063977647"
"4716","va","DISTRESS","1.312844063977647"
"4717","re-experiencing","DISTRESS","1.312844063977647"
"4718","ptsd","DISTRESS","0.006555072899310224"
"4719","vets","DISTRESS","2.3610733890917435"
"4720","recovered","DISTRESS","3.6542742792807705"
"4721","healing","DISTRESS","1.775542587664288"
"4722","primates","DISTRESS","-4.177769343245082"
"4723","primate","DISTRESS","-1.2801118548407953"
"4724","adjust","DISTRESS","-1.2801118548407953"
"4725","bonobos","DISTRESS","-1.517842215072222"
"4726","groom","DISTRESS","-1.2801118548407953"
"4727","ridiculously","DISTRESS","-2.608073052857502"
"4728","reach","DISTRESS","3.278409919406479"
"4729","foot","DISTRESS","-1.54787021243237"
"4730","witnessed","DISTRESS","-1.1261541441342513"
"4731","resorting","DISTRESS","-1.2576292908854863"
"4732","confiscating","DISTRESS","-0.7246111168074347"
"4733","debts","DISTRESS","-0.7246111168074347"
"4734","repossessed","DISTRESS","-0.7246111168074347"
"4735","sixty","DISTRESS","3.5242391953490255"
"4736","seventy","DISTRESS","1.8826777461738275"
"4737","prescribing","DISTRESS","1.1063807706718103"
"4738","benzodiazepines","DISTRESS","1.1063807706718103"
"4739","doctors","DISTRESS","10.210887846848536"
"4740","calm","DISTRESS","1.8333817951968956"
"4741","prescribe","DISTRESS","1.1063807706718103"
"4742","tolls","DISTRESS","1.6348776919992274"
"4743","surprising","DISTRESS","-2.140198257945518"
"4744","depressing","DISTRESS","0.8501035346119801"
"4745","horrifyingly","DISTRESS","-0.2809913656974952"
"4746","topic","DISTRESS","-3.2825989689262944"
"4747","divides","DISTRESS","-0.2809913656974952"
"4748","who's","DISTRESS","3.121427961697194"
"4749","hurricane","DISTRESS","-2.76131445704128"
"4750","matthew","DISTRESS","2.9068564605271274"
"4751","inaccessible","DISTRESS","0.918713976808924"
"4752","medically","DISTRESS","-1.42525560931986"
"4753","supplies","DISTRESS","4.300439778268367"
"4754","looting","DISTRESS","3.6965770639097144"
"4755","illinois","DISTRESS","2.656128303153192"
"4756","incredible","DISTRESS","4.961103550801599"
"4757","fountains","DISTRESS","4.400213240535905"
"4758","pipes","DISTRESS","3.280473294458107"
"4759","immediate","DISTRESS","1.5257018705799692"
"4760","long-range","DISTRESS","2.656128303153192"
"4761","disabilities","DISTRESS","2.656128303153192"
"4762","behavioral","DISTRESS","2.0324009138919936"
"4763","variety","DISTRESS","0.8868772677491354"
"4764","homeless","DISTRESS","0.49914466245115546"
"4765","kidnapping","DISTRESS","1.0249570417635447"
"4766","gunpoint","DISTRESS","1.0249570417635447"
"4767","takeover","DISTRESS","-0.6774920349756703"
"4768","stronghold","DISTRESS","2.0499140835270926"
"4769","complicates","DISTRESS","1.0249570417635447"
"4770","squeezed","DISTRESS","1.0249570417635447"
"4771","tighter","DISTRESS","2.5758285615741"
"4772","orphans","DISTRESS","1.0249570417635447"
"4773","crashed","DISTRESS","1.2508558236739507"
"4774","aircraft","DISTRESS","2.501711647347909"
"4775","carrier","DISTRESS","1.2508558236739507"
"4776","safely","DISTRESS","0.5330024952677864"
"4777","ejected","DISTRESS","1.5336862443701307"
"4778","naval","DISTRESS","1.2508558236739507"
"4779","vessels","DISTRESS","1.2508558236739507"
"4780","coast","DISTRESS","0.7437097596566371"
"4781","britains","DISTRESS","1.2508558236739507"
"4782","warships","DISTRESS","1.2644728634191753"
"4783","maintaining","DISTRESS","1.2508558236739507"
"4784","safeguarding","DISTRESS","1.2508558236739507"
"4785","maritime","DISTRESS","1.2508558236739507"
"4786","piracy","DISTRESS","1.2508558236739507"
"4787","nineteen-year-old","DISTRESS","-1.224306526805269"
"4788","topless","DISTRESS","-2.6480027756271776"
"4789","bottle","DISTRESS","-4.227853918644883"
"4790","wine","DISTRESS","-4.0199656847862695"
"4791","cup","DISTRESS","-2.6480027756271776"
"4792","holder","DISTRESS","-2.6480027756271776"
"4793","houston","DISTRESS","2.2798615745059014"
"4794","regions","DISTRESS","-5.571073716186303"
"4795","melt","DISTRESS","-4.673130403401623"
"4796","melted","DISTRESS","-2.488359664842995"
"4797","ambush","DISTRESS","-2.337010162720267"
"4798","family's","DISTRESS","-1.3570639135384825"
"4799","displaced","DISTRESS","1.4253289673346952"
"4800","reward","DISTRESS","-3.325708612908936"
"4801","25000","DISTRESS","-4.10402465174495"
"4802","offered","DISTRESS","-2.052012325872475"
"4803","murders","DISTRESS","-3.3867482282395716"
"4804","donated","DISTRESS","-2.814789637534888"
"4805","conservation-related","DISTRESS","-2.052012325872475"
"4806","intervention","DISTRESS","-2.1089971714102353"
"4807","conserve","DISTRESS","-2.1089971714102353"
"4808","unsuccessful","DISTRESS","-2.1089971714102353"
"4809","porpoises","DISTRESS","-2.1089971714102353"
"4810","nets","DISTRESS","-2.1089971714102353"
"4811","stretch","DISTRESS","-1.0602506987836064"
"4812","magazine","DISTRESS","-1.6297449152282448"
"4813","comprehend","DISTRESS","-2.900175067362476"
"4814","blows","DISTRESS","-3.728877560358888"
"4815","…","DISTRESS","-1.630052509283374"
"4816","angle","DISTRESS","-0.6601570736753056"
"4817","stakeholders","DISTRESS","-0.278672882421285"
"4818","coffee","DISTRESS","1.4956327622424148"
"4819","actively","DISTRESS","0.22967407691151312"
"4820","minimize","DISTRESS","-2.285943289323939"
"4821","firmly","DISTRESS","-0.8104450302205318"
"4822","sand","DISTRESS","0.26363822406349974"
"4823","pretend","DISTRESS","-3.5381996130722007"
"4824","triggered","DISTRESS","0.13252096313303155"
"4825","motivated","DISTRESS","-0.5411734453803637"
"4826","climbing","DISTRESS","0.32423608959353933"
"4827","bigots","DISTRESS","-1.637861844533504"
"4828","empowered","DISTRESS","-0.3297965551154729"
"4829","impossibly","DISTRESS","-1.4404938862460759"
"4830","journeys","DISTRESS","-1.4404938862460759"
"4831","secure","DISTRESS","-0.5711573082814324"
"4832","clothes","DISTRESS","-1.175913763803607"
"4833","meal","DISTRESS","2.153855289074146"
"4834","rebuild","DISTRESS","-3.8232667722294744"
"4835","yay","DISTRESS","-0.6540326447090135"
"4836","open-minded","DISTRESS","-0.6540326447090135"
"4837","welcoming","DISTRESS","-0.6540326447090135"
"4838","signals","DISTRESS","-0.6540326447090135"
"4839","encourages","DISTRESS","-1.4644187633088555"
"4840","wings","DISTRESS","-0.6540326447090135"
"4841","parade","DISTRESS","-0.6540326447090135"
"4842","proudly","DISTRESS","-0.6540326447090135"
"4843","hug","DISTRESS","4.999459575142431"
"4844","moments","DISTRESS","-2.671163146380615"
"4845","argument","DISTRESS","5.909760832012557"
"4846","reconsider","DISTRESS","2.6010394658996474"
"4847","cherish","DISTRESS","1.426876202023204"
"4848","offers","DISTRESS","-1.7464279668098972"
"4849","patrol","DISTRESS","-4.014885424238618"
"4850","couples","DISTRESS","-0.5137076510309236"
"4851","cheat","DISTRESS","0.9971543034480899"
"4852","drain","DISTRESS","-0.5137076510309236"
"4853","random","DISTRESS","-3.5956386996755687"
"4854","relationships","DISTRESS","-4.107299590995811"
"4855","whenever","DISTRESS","-0.6485789066777674"
"4856","fruitful","DISTRESS","0.7823881399683364"
"4857","maintain","DISTRESS","-0.3493628893475165"
"4858","inflated","DISTRESS","1.1714943347209343"
"4859","infant","DISTRESS","4.8518489863558765"
"4860","orangutans","DISTRESS","3.53778803727967"
"4861","dealer","DISTRESS","1.2634058033970015"
"4862","center","DISTRESS","4.3164669988766615"
"4863","collapsed","DISTRESS","-0.10159102663452894"
"4864","meningitis","DISTRESS","2.2299192112377715"
"4865","pulls","DISTRESS","3.106165368683539"
"4866","narco-politician","DISTRESS","0.9101883742000467"
"4867","encouraging","DISTRESS","3.9978567720130216"
"4868","iud's","DISTRESS","3.312766577672077"
"4869","restrict","DISTRESS","1.6563832888360386"
"4870","affordable","DISTRESS","-2.0928097376708403"
"4871","pregnancy","DISTRESS","2.7938618540172344"
"4872","escaping","DISTRESS","-0.30568667424336216"
"4873","possess","DISTRESS","0.950124431553756"
"4874","soccer","DISTRESS","-1.6828197611223803"
"4875","player","DISTRESS","0.11378428933941864"
"4876","royalty","DISTRESS","-0.30568667424336216"
"4877","celebrated","DISTRESS","0.997447725828538"
"4878","athlete","DISTRESS","-0.30568667424336216"
"4879","frothing","DISTRESS","0.38506924767454215"
"4880","america--the","DISTRESS","0.38506924767454215"
"4881","wingers","DISTRESS","0.38506924767454215"
"4882","listening","DISTRESS","0.5757025179262787"
"4883","stressing","DISTRESS","-0.2115160131885904"
"4884","dissociated","DISTRESS","0.38506924767454215"
"4885","1947","DISTRESS","0.6443972815630171"
"4886","outbreak","DISTRESS","-3.686305939324373"
"4887","2007","DISTRESS","-0.736120065430093"
"4888","heartening","DISTRESS","-0.736120065430093"
"4889","practically","DISTRESS","-0.736120065430093"
"4890","twitching","DISTRESS","-0.736120065430093"
"4891","bitten","DISTRESS","-0.736120065430093"
"4892","ton","DISTRESS","-1.4988973770925051"
"4893","mosquitoes","DISTRESS","-0.736120065430093"
"4894","summer","DISTRESS","-1.864251959371092"
"4895","herd","DISTRESS","-0.22205526600436917"
"4896","immunity","DISTRESS","0.10559231149168966"
"4897","mosquito","DISTRESS","0.10559231149168966"
"4898","shotgun","DISTRESS","-0.736120065430093"
"4899","aim","DISTRESS","-0.736120065430093"
"4900","green","DISTRESS","-1.434237174967079"
"4901","aghast","DISTRESS","0.18431035004790022"
"4902","migrate","DISTRESS","-1.5802971749190686"
"4903","*","DISTRESS","2.220606356344072"
"4904","gasp","DISTRESS","0.18431035004790022"
"4905","developing","DISTRESS","6.191730273474347"
"4906","stops","DISTRESS","-1.7908836925442593"
"4907","solar","DISTRESS","0.18431035004790022"
"4908","nowhere","DISTRESS","3.3078999463082597"
"4909","camps","DISTRESS","1.8799807683924101"
"4910","rule","DISTRESS","1.948480221584332"
"4911","veil-less","DISTRESS","0.07179420303061068"
"4912","leader","DISTRESS","2.3354805606867775"
"4913","abu","DISTRESS","0.07179420303061068"
"4914","bakr","DISTRESS","0.07179420303061068"
"4915","al-baghdadi","DISTRESS","0.07179420303061068"
"4916","zone","DISTRESS","-2.336842625251619"
"4917","retaking","DISTRESS","0.07179420303061068"
"4918","usual","DISTRESS","0.016808221982904763"
"4919","messages","DISTRESS","0.7493151281098986"
"4920","tales","DISTRESS","0.07179420303061068"
"4921","instagram","DISTRESS","-1.3043607835854407"
"4922","2-day-old","DISTRESS","-0.611703150784695"
"4923","c-section","DISTRESS","-0.611703150784695"
"4924","scar","DISTRESS","-1.2234063015693883"
"4925","remind","DISTRESS","-0.6092746036755122"
"4926","picnic","DISTRESS","-0.611703150784695"
"4927","unsolicited","DISTRESS","-0.611703150784695"
"4928","sorts","DISTRESS","-0.611703150784695"
"4929","tumor","DISTRESS","-0.611703150784695"
"4930","surprisingly","DISTRESS","-0.611703150784695"
"4931","1200","DISTRESS","2.184135278425173"
"4932","publicity","DISTRESS","-0.3561725995278484"
"4933","loves","DISTRESS","-0.611703150784695"
"4934","stock","DISTRESS","0.3335362254407833"
"4935","coconut","DISTRESS","-3.9561789535047938"
"4936","coconuts","DISTRESS","-3.038578810699343"
"4937","wiping","DISTRESS","-0.23326617839918176"
"4938","caribbean","DISTRESS","-0.6517935563588997"
"4939","techno","DISTRESS","-0.23326617839918176"
"4940","breed","DISTRESS","-0.23326617839918176"
"4941","cure","DISTRESS","-0.09838932247151042"
"4942","gene","DISTRESS","-1.210587144611209"
"4943","prohibitive","DISTRESS","-0.23326617839918176"
"4944","network","DISTRESS","-1.3802276493125627"
"4945","cogent","DISTRESS","-0.23326617839918176"
"4946","funding","DISTRESS","-1.6400705977908434"
"4947","inequality","DISTRESS","2.111743849254847"
"4948","congress","DISTRESS","2.0310192000978518"
"4949","undo","DISTRESS","-3.298061098767258"
"4950","obamacare","DISTRESS","-0.0043402917999298615"
"4951","600","DISTRESS","-0.0043402917999298615"
"4952","ss","DISTRESS","0.4878078950992478"
"4953","cuts","DISTRESS","-0.0043402917999298615"
"4954","fiction","DISTRESS","-1.8715815415129657"
"4955","contradict","DISTRESS","-0.0043402917999298615"
"4956","dropped","DISTRESS","1.3459602284296186"
"4957","revenue","DISTRESS","-0.0043402917999298615"
"4958","confused","DISTRESS","3.525936960255288"
"4959","fireworks","DISTRESS","7.082745522353719"
"4960","spit","DISTRESS","2.7058997890023324"
"4961","endured","DISTRESS","2.8448322921582876"
"4962","slurs","DISTRESS","1.342849922847756"
"4963","express","DISTRESS","4.195509860231115"
"4964","views","DISTRESS","-3.113324416044114"
"4965","ongoing","DISTRESS","3.568343199368419"
"4966","kenya","DISTRESS","1.9311706643503808"
"4967","sudan","DISTRESS","1.9311706643503808"
"4968","restored","DISTRESS","-0.6923842079452036"
"4969","discusses","DISTRESS","2.5145680015897596"
"4970","extinction","DISTRESS","1.9945422970780913"
"4971","rain","DISTRESS","5.983215444417144"
"4972","importing","DISTRESS","2.5145680015897596"
"4973","world's","DISTRESS","3.4265449038538374"
