"id","term","category","weight"
"5665","lasted","DISTRESS","1.008220304331569"
"5666","erving","DISTRESS","0.5707701354463477"
"5667","goffman","DISTRESS","1.141540270892689"
"5668","sociologist","DISTRESS","0.5707701354463477"
"5669","withheld","DISTRESS","0.5707701354463477"
"5670","suppressed","DISTRESS","0.5707701354463477"
"5671","expression","DISTRESS","0.9412887048877456"
"5672","consciously","DISTRESS","0.5707701354463477"
"5673","conform","DISTRESS","0.5707701354463477"
"5674","outer","DISTRESS","2.4457773603752795"
"5675","gut","DISTRESS","4.038306705711729"
"5676","visceral","DISTRESS","1.3461022352372398"
"5677","uneasiness","DISTRESS","1.3461022352372398"
"5678","regarded","DISTRESS","1.3461022352372398"
"5679","modulated","DISTRESS","1.3461022352372398"
"5680","feature","DISTRESS","1.5914368574203963"
"5681","intuition","DISTRESS","1.3461022352372398"
"5682","fit","DISTRESS","3.6367173578802325"
"5683","suppress","DISTRESS","0.9679907629449264"
"5684","manage","DISTRESS","0.027914437618807644"
"5685","varies","DISTRESS","-0.45235531875983936"
"5686","lower-class","DISTRESS","-2.468621664603704"
"5687","reprimanded","DISTRESS","-0.8228738882012365"
"5688","snowball","DISTRESS","0.9021732415108272"
"5689","manual","DISTRESS","0.24046064331147074"
"5690","nigeria","DISTRESS","4.8533764256408585"
"5691","boko","DISTRESS","5.541040513307553"
"5692","haram","DISTRESS","5.541040513307553"
"5693","questioned","DISTRESS","1.1925181647059666"
"5694","speculate","DISTRESS","1.1925181647059666"
"5695","hurtful","DISTRESS","-0.19549089337540193"
"5696","connected","DISTRESS","0.22471079637195696"
"5697","obama's","DISTRESS","1.881578604276109"
"5698","thirty","DISTRESS","-1.605906293468032"
"5699","miners","DISTRESS","-2.0262742540657346"
"5700","losses","DISTRESS","-2.0262742540657346"
"5701","trained","DISTRESS","-1.220862303552875"
"5702","incase","DISTRESS","-2.0262742540657346"
"5703","explosions","DISTRESS","-0.6211877626175302"
"5704","hijacking","DISTRESS","0.03523870412722129"
"5705","arkansas","DISTRESS","-1.3723652919697293"
"5706","snapping","DISTRESS","0.6988930945904215"
"5707","turtle","DISTRESS","6.6430415595459635"
"5708","nest","DISTRESS","0.6988930945904215"
"5709","felony","DISTRESS","1.397786189180841"
"5710","soup","DISTRESS","0.6988930945904215"
"5711","snappers","DISTRESS","0.6988930945904215"
"5712","fished","DISTRESS","0.6988930945904215"
"5713","creek","DISTRESS","2.0668525512907077"
"5714","2196","DISTRESS","1.2480246978790468"
"5715","workforce","DISTRESS","2.4960493957580936"
"5716","globally","DISTRESS","3.2591109553514612"
"5717","30","DISTRESS","-1.1947427829478026"
"5718","employment","DISTRESS","1.2480246978790468"
"5719","arsenic","DISTRESS","-2.00044869423256"
"5720","contamination","DISTRESS","-1.9550136036225243"
"5721","commodity","DISTRESS","0.35825538031179927"
"5722","scarcity","DISTRESS","0.35825538031179927"
"5723","lowly","DISTRESS","-1.0329496506518365"
"5724","tellers","DISTRESS","-0.837775420491091"
"5725","badgered","DISTRESS","-1.0329496506518365"
"5726","obligated","DISTRESS","-1.0329496506518365"
"5727","publicized","DISTRESS","-1.0329496506518365"
"5728","dutiful","DISTRESS","-2.027402707533967"
"5729","obligating","DISTRESS","-2.027402707533967"
"5730","soonest","DISTRESS","-2.027402707533967"
"5731","regulation","DISTRESS","-2.027402707533967"
"5732","blip","DISTRESS","-2.027402707533967"
"5733","featuring","DISTRESS","-1.0492196276229624"
"5734","tempting","DISTRESS","-1.0492196276229624"
"5735","loot","DISTRESS","-2.9638982148899227"
"5736","tied","DISTRESS","-1.2243241527937594"
"5737","flaunt","DISTRESS","-1.0492196276229624"
"5738","priests","DISTRESS","0.47359446328830157"
"5739","cartels","DISTRESS","0.9848168959221194"
"5740","picking","DISTRESS","0.47359446328830157"
"5741","wisely","DISTRESS","0.47359446328830157"
"5742","hoped","DISTRESS","-0.8150767276349886"
"5743","accomplish","DISTRESS","-1.124105924436024"
"5744","pride","DISTRESS","-0.8150767276349886"
"5745","criminalize","DISTRESS","-0.8150767276349886"
"5746","preference","DISTRESS","-0.8150767276349886"
"5747","radar","DISTRESS","-0.8150767276349886"
"5748","tolerant","DISTRESS","-2.944454271049527"
"5749","indigenous","DISTRESS","2.2142100922526513"
"5750","methylmercury","DISTRESS","2.2142100922526513"
"5751","fbi","DISTRESS","0.8480909085298237"
"5752","limit","DISTRESS","2.291146388733218"
"5753","roller","DISTRESS","-0.50193127379102"
"5754","coaster","DISTRESS","-0.50193127379102"
"5755","crashes","DISTRESS","0.060963597190761"
"5756","hack","DISTRESS","-1.2676253952098997"
"5757","wrecks","DISTRESS","-1.6539430932344046"
"5758","drunk","DISTRESS","-3.0237869558352393"
"5759","shy","DISTRESS","0.5895261363356075"
"5760","dick","DISTRESS","0.5895261363356075"
"5761","insert","DISTRESS","0.5895261363356075"
"5762","couldn","DISTRESS","1.1313338488515845"
"5763","holy","DISTRESS","0.9081742255194928"
"5764","scuba","DISTRESS","-0.13489199346683428"
"5765","diving","DISTRESS","-0.13489199346683428"
"5766","glorious","DISTRESS","0.04305726825665913"
"5767","vacation","DISTRESS","-0.185586789141375"
"5768","morbid","DISTRESS","-0.13489199346683428"
"5769","tomorrow","DISTRESS","2.5839348815175476"
"5770","mini","DISTRESS","-0.8629295224058943"
"5771","receded","DISTRESS","-0.8629295224058943"
"5772","infamous","DISTRESS","-0.8629295224058943"
"5773","recording","DISTRESS","-0.8629295224058943"
"5774","preach's","DISTRESS","-0.8629295224058943"
"5775","morals","DISTRESS","-1.7258590448117903"
"5776","mr","DISTRESS","0.713461197138729"
"5777","repercussions","DISTRESS","-3.4115592563972603"
"5778","constituents","DISTRESS","-0.6983105420345838"
"5779","polling","DISTRESS","-0.8629295224058943"
"5780","supporting","DISTRESS","-0.6650839777714251"
"5781","reelection","DISTRESS","-0.8629295224058943"
"5782","supported","DISTRESS","-2.2523432079927828"
"5783","flopping","DISTRESS","-0.8629295224058943"
"5784","embolden","DISTRESS","-0.7208569101104043"
"5785","surly","DISTRESS","-0.7208569101104043"
"5786","basket","DISTRESS","-0.7208569101104043"
"5787","eggs","DISTRESS","-0.7208569101104043"
"5788","bizarre","DISTRESS","-0.19411633375507595"
"5789","bashed","DISTRESS","0.3705167559278974"
"5790","hammer","DISTRESS","1.2033347600411264"
"5791","defense","DISTRESS","1.7503425990520844"
"5792","5000","DISTRESS","-1.1346819017993122"
"5793","claiming","DISTRESS","2.485985003887479"
"5794","provocative","DISTRESS","-2.420925812889336"
"5795","nato","DISTRESS","-1.9251137589316742"
"5796","murderous","DISTRESS","-1.065433714245369"
"5797","assad","DISTRESS","0.7837235557903939"
"5798","marry","DISTRESS","0.3784423080744657"
"5799","adore","DISTRESS","3.0338410898417036"
"5800","pamper","DISTRESS","0.3784423080744657"
"5801","alleged","DISTRESS","-0.22350406514186344"
"5802","partner's","DISTRESS","0.3784423080744657"
"5803","shout","DISTRESS","0.3784423080744657"
"5804","blowing","DISTRESS","-1.6650569434453466"
"5805","looming","DISTRESS","1.669041346614318"
"5806","sociological","DISTRESS","1.669041346614318"
"5807","web","DISTRESS","1.669041346614318"
"5808","heterosexual","DISTRESS","1.9370167960504305"
"5809","masculinity","DISTRESS","1.669041346614318"
"5810","xenophobia","DISTRESS","1.669041346614318"
"5811","inspired","DISTRESS","1.669041346614318"
"5812","damned","DISTRESS","0.998858504322064"
"5813","nurturing","DISTRESS","1.669041346614318"
"5814","book","DISTRESS","1.2567876140534384"
"5815","maimed","DISTRESS","1.4524443325435499"
"5816","scratced","DISTRESS","0.9278866937679956"
"5817","cat","DISTRESS","-0.7111019992536387"
"5818","skitished","DISTRESS","0.9278866937679956"
"5819","horror","DISTRESS","1.558966643828066"
"5820","burning","DISTRESS","0.00007337994889304329"
"5821","wondered","DISTRESS","1.2602885532618102"
"5822","appearance","DISTRESS","1.5694507209972006"
"5823","unattractive","DISTRESS","1.5694507209972006"
"5824","manly","DISTRESS","1.5694507209972006"
"5825","mentions","DISTRESS","2.8062605763925816"
"5826","eleanor","DISTRESS","1.5694507209972006"
"5827","roosevelt","DISTRESS","1.5694507209972006"
"5828","squrriels","DISTRESS","1.5236122910387386"
"5829","armadillos","DISTRESS","0.7618061455193693"
"5830","biblical","DISTRESS","0.7618061455193693"
"5831","spreading","DISTRESS","2.9482484453426636"
"5832","mystified","DISTRESS","0.8879351438079625"
"5833","fad","DISTRESS","0.8879351438079625"
"5834","anyhow","DISTRESS","0.03871222362283458"
"5835","fatal","DISTRESS","2.2684349491365174"
"5836","lions","DISTRESS","1.6714005515067365"
"5837","rhony","DISTRESS","-2.1844441794309093"
"5838","trashy","DISTRESS","-2.1844441794309093"
"5839","shortcut","DISTRESS","1.9167027981775029"
"5840","shed","DISTRESS","0.5150847371672701"
"5841","seek","DISTRESS","2.532054752267132"
"5842","86","DISTRESS","-1.3053761707634857"
"5843","visiting","DISTRESS","1.0459459025557318"
"5844","endorsing","DISTRESS","-1.1354244218056704"
"5845","ego","DISTRESS","-3.210459750521218"
"5846","enlightening","DISTRESS","0.37870813131818953"
"5847","critizice","DISTRESS","0.37870813131818953"
"5848","evident","DISTRESS","-1.3258431209374737"
"5849","wolrd","DISTRESS","0.4279346569622194"
"5850","smog","DISTRESS","-0.04319490379467863"
"5851","enviroment","DISTRESS","0.4279346569622194"
"5852","announcements","DISTRESS","-0.43069389673637754"
"5853","importanly","DISTRESS","-0.43069389673637754"
"5854","info","DISTRESS","-0.12697242849342322"
"5855","identity","DISTRESS","-0.43069389673637754"
"5856","wordy","DISTRESS","0.16461898037131037"
"5857","ad","DISTRESS","-0.7426596777700737"
"5858","bored","DISTRESS","-0.5237471478974786"
"5859","legoslation","DISTRESS","0.16461898037131037"
"5860","democrat","DISTRESS","-1.2502259033069716"
"5861","spell","DISTRESS","0.8676767077275878"
"5862","jacob","DISTRESS","-0.901670045912733"
"5863","vent","DISTRESS","-1.035211057082437"
"5864","backed","DISTRESS","-0.901670045912733"
"5865","yemen","DISTRESS","-6.375928708810159"
"5866","43","DISTRESS","-0.3904476132789156"
"5867","abed","DISTRESS","-0.901670045912733"
"5868","rabbo","DISTRESS","-0.901670045912733"
"5869","mansour","DISTRESS","-0.901670045912733"
"5870","planes","DISTRESS","-0.901670045912733"
"5871","funeral","DISTRESS","-0.901670045912733"
"5872","jane","DISTRESS","-0.13354101116970424"
"5873","queensland","DISTRESS","0.697659800304236"
"5874","ceo","DISTRESS","-0.7853425739393479"
"5875","500","DISTRESS","-0.4380769164353648"
"5876","myanmarl","DISTRESS","-0.14534604931136005"
"5877","monsters","DISTRESS","-0.5118600418532641"
"5878","bff","DISTRESS","0.004583429559467972"
"5879","joan","DISTRESS","0.004583429559467972"
"5880","evolve","DISTRESS","0.004583429559467972"
"5881","joseph","DISTRESS","-1.6582482720348344"
"5882","iceland","DISTRESS","-6.131183760957581"
"5883","austurvollur","DISTRESS","-1.6582482720348344"
"5884","square","DISTRESS","-4.6299037056523495"
"5885","icelandic","DISTRESS","-1.6582482720348344"
"5886","reykjavik","DISTRESS","-1.6582482720348344"
"5887","billie","DISTRESS","2.371857211826838"
"5888","angelina","DISTRESS","4.743714423653696"
"5889","stats","DISTRESS","2.371857211826838"
"5890","stakes","DISTRESS","2.371857211826838"
"5891","fast","DISTRESS","0.34854056198378575"
"5892","viles","DISTRESS","2.371857211826838"
"5893","coo","DISTRESS","2.371857211826838"
"5894","koo","DISTRESS","2.371857211826838"
"5895","tad","DISTRESS","2.371857211826838"
"5896","hectic","DISTRESS","2.371857211826838"
"5897","widespread","DISTRESS","0.7345753623643173"
"5898","costing","DISTRESS","1.1775254071248507"
"5899","miscellaneous","DISTRESS","1.1775254071248507"
"5900","currency","DISTRESS","1.3352545447436952"
"5901","pesos","DISTRESS","0.1779492617234934"
"5902","apprehensive","DISTRESS","0.1779492617234934"
"5903","lowering","DISTRESS","0.1779492617234934"
"5904","factories","DISTRESS","-0.7265100320217356"
"5905","emit","DISTRESS","0.5391994482434762"
"5906","toxic","DISTRESS","0.8606097521465017"
"5907","fumes","DISTRESS","0.5391994482434762"
"5908","earths","DISTRESS","0.5391994482434762"
"5909","protocols","DISTRESS","-1.856292496464018"
"5910","kyoto","DISTRESS","0.5391994482434762"
"5911","revolution","DISTRESS","0.5477501642789032"
"5912","specials","DISTRESS","0.5477501642789032"
"5913","injustice","DISTRESS","0.709497402628478"
"5914","opportunities","DISTRESS","1.677998737579206"
"5915","map","DISTRESS","-0.8413195819742665"
"5916","asap","DISTRESS","0.5477501642789032"
"5917","chaotic","DISTRESS","0.23838779404161184"
"5918","adversity","DISTRESS","-0.43623166402091634"
"5919","dishonest","DISTRESS","0.18871133894395564"
"5920","disloyal","DISTRESS","0.23838779404161184"
"5921","extremist","DISTRESS","-0.8321588698184231"
"5922","supremacists","DISTRESS","-1.3890697462531703"
"5923","values","DISTRESS","-5.945126045579487"
"5924","sons","DISTRESS","-1.569311671958132"
"5925","races","DISTRESS","-1.3890697462531703"
"5926","specially","DISTRESS","-1.3890697462531703"
"5927","multi-cultural","DISTRESS","-1.3890697462531703"
"5928","perturb","DISTRESS","-0.16730566248852605"
"5929","associations","DISTRESS","-0.16730566248852605"
"5930","organism","DISTRESS","-0.16730566248852605"
"5931","toll","DISTRESS","-2.1271343826012403"
"5932","malfunctioned","DISTRESS","0.4001499245785844"
"5933","raft","DISTRESS","0.6454845467617414"
"5934","underwater","DISTRESS","0.4001499245785844"
"5935","machinery","DISTRESS","0.4001499245785844"
"5936","afternoon","DISTRESS","0.4001499245785844"
"5937","sicko","DISTRESS","0.7303907307197607"
"5938","nude","DISTRESS","-1.181280253812728"
"5939","stolen","DISTRESS","0.9678352446218252"
"5940","convicted","DISTRESS","2.9072217771286364"
"5941","upload","DISTRESS","0.7303907307197607"
"5942","hallelujah","DISTRESS","-0.5363800677049907"
"5943","injury","DISTRESS","-1.7227920529767873"
"5944","missile","DISTRESS","-0.29424094856080485"
"5945","dinner","DISTRESS","1.2377647400104015"
"5946","promised","DISTRESS","2.554904819319032"
"5947","vigilant","DISTRESS","-1.5765246675978284"
"5948","interrogator","DISTRESS","2.554904819319032"
"5949","perch","DISTRESS","2.554904819319032"
"5950","oversight","DISTRESS","3.6704616573637856"
"5951","cheered","DISTRESS","2.554904819319032"
"5952","ballot","DISTRESS","2.554904819319032"
"5953","initiatives","DISTRESS","2.554904819319032"
"5954","dwindling","DISTRESS","0.9401580445125235"
"5955","humanity","DISTRESS","-3.527672703175214"
"5956","logging","DISTRESS","0.41560040573696977"
"5957","exploration","DISTRESS","0.41560040573696977"
"5958","defined","DISTRESS","0.41560040573696977"
"5959","james","DISTRESS","0.41560040573696977"
"5960","watson","DISTRESS","0.8312008114739395"
"5961","year's","DISTRESS","1.275670676102634"
"5962","sweeps","DISTRESS","1.275670676102634"
"5963","heavy","DISTRESS","10.165587145736119"
"5964","rain","DISTRESS","1.0069514101374604"
"5965","taiwanese","DISTRESS","1.275670676102634"
"5966","trains","DISTRESS","1.275670676102634"
"5967","shipping","DISTRESS","1.275670676102634"
"5968","grounded","DISTRESS","1.275670676102634"
"5969","isibindi","DISTRESS","1.224482373120513"
"5970","midnight","DISTRESS","1.3517848923064342"
"5971","56","DISTRESS","1.224482373120513"
"5972","relief","DISTRESS","-6.0744667262914644"
"5973","cope","DISTRESS","3.360669134051541"
"5974","bindi","DISTRESS","2.448964746241026"
"5975","orphanage","DISTRESS","1.224482373120513"
"5976","wrapped","DISTRESS","6.740149274014121"
"5977","duvet","DISTRESS","1.224482373120513"
"5978","highjacking","DISTRESS","0.5112224326338166"
"5979","high-jacking","DISTRESS","0.5112224326338166"
"5980","101","DISTRESS","0.5112224326338166"
"5981","doubting","DISTRESS","0.5112224326338166"
"5982","coworkers","DISTRESS","0.5112224326338166"
"5983","visited","DISTRESS","-1.1398641800842513"
"5984","ridden","DISTRESS","0.22090611891059142"
"5985","forbid","DISTRESS","2.1084923164705565"
"5986","wing","DISTRESS","0.23329195252357787"
"5987","crazies","DISTRESS","0.5112224326338166"
"5988","omfg","DISTRESS","1.7119650763099228"
"5989","japanese","DISTRESS","3.5895033147595496"
"5990","historically","DISTRESS","1.7119650763099228"
"5991","famously","DISTRESS","1.7119650763099228"
"5992","disregards","DISTRESS","1.7119650763099228"
"5993","degrades","DISTRESS","1.7119650763099228"
"5994","eg","DISTRESS","1.7119650763099228"
"5995","geisha","DISTRESS","1.7119650763099228"
"5996","ffs","DISTRESS","1.7119650763099228"
"5997","<slowly","DISTRESS","1.7119650763099228"
"5998","bangs","DISTRESS","1.7119650763099228"
"5999","desk>","DISTRESS","1.7119650763099228"
"6000","mouths","DISTRESS","1.7119650763099228"
"6001","empowering","DISTRESS","1.7119650763099228"
"6002","aww","DISTRESS","0.03060132969574713"
"6003","commute","DISTRESS","-1.7808292628425928"
"6004","nyc","DISTRESS","-0.2344373486723585"
"6005","brawl","DISTRESS","1.2154657451140642"
"6006","secretive","DISTRESS","1.2154657451140642"
"6007","guy's","DISTRESS","1.2154657451140642"
"6008","particular","DISTRESS","-1.4447455227795785"
"6009","orangutans","DISTRESS","1.5142027970332248"
"6010","re-homed","DISTRESS","1.0993139684529765"
"6011","reacting","DISTRESS","0.8063204882221825"
"6012","rumors","DISTRESS","0.8063204882221825"
"6013","allegations","DISTRESS","0.2261194125228522"
"6014","truths","DISTRESS","0.8063204882221825"
"6015","inexcusable","DISTRESS","0.5604220306090395"
"6016","shots","DISTRESS","0.8063204882221825"
"6017","fuzzy","DISTRESS","0.8063204882221825"
