"id","term","category","weight"
"5784","supporting","EMPATHY","1.6460642699050816"
"5785","reelection","EMPATHY","-0.9166062632520232"
"5786","flopping","EMPATHY","-0.9166062632520232"
"5787","embolden","EMPATHY","-0.9345977907801664"
"5788","surly","EMPATHY","-0.9345977907801664"
"5789","pool","EMPATHY","-3.3893533367970377"
"5790","basket","EMPATHY","-0.9345977907801664"
"5791","eggs","EMPATHY","-0.9345977907801664"
"5792","bizarre","EMPATHY","-0.6943681921239213"
"5793","bashed","EMPATHY","-0.6787096107827454"
"5794","hammer","EMPATHY","-2.708899606185176"
"5795","defense","EMPATHY","-0.017694624236231495"
"5796","5000","EMPATHY","-1.5313271936693358"
"5797","dragged","EMPATHY","-1.8190729023478778"
"5798","turtle","EMPATHY","-2.036128832348239"
"5799","claiming","EMPATHY","-1.8446223794218644"
"5800","marry","EMPATHY","-0.5025745459965673"
"5801","adore","EMPATHY","1.171092281057383"
"5802","pamper","EMPATHY","-0.5025745459965673"
"5803","alleged","EMPATHY","0.591483574242653"
"5804","partner's","EMPATHY","-0.5025745459965673"
"5805","shout","EMPATHY","-0.5025745459965673"
"5806","blowing","EMPATHY","-2.919166250546666"
"5807","clashes","EMPATHY","0.15395830055279744"
"5808","immune","EMPATHY","-1.9085554676198657"
"5809","normally","EMPATHY","0.27678765769915176"
"5810","stack","EMPATHY","0.15395830055279744"
"5811","maimed","EMPATHY","1.4947036894285544"
"5812","concious","EMPATHY","0.15395830055279744"
"5813","gore","EMPATHY","0.15395830055279744"
"5814","tommorrow","EMPATHY","0.15395830055279744"
"5815","scratced","EMPATHY","0.5798895609324511"
"5816","cat","EMPATHY","-0.8741416464783996"
"5817","skitished","EMPATHY","0.5798895609324511"
"5818","horror","EMPATHY","3.0666995562667"
"5819","burning","EMPATHY","1.4551673943899675"
"5820","wondered","EMPATHY","-1.0267055401025078"
"5821","appearance","EMPATHY","0.5971313739714864"
"5822","unattractive","EMPATHY","0.5971313739714864"
"5823","manly","EMPATHY","0.5971313739714864"
"5824","mentions","EMPATHY","3.2798715062810953"
"5825","eleanor","EMPATHY","0.5971313739714864"
"5826","roosevelt","EMPATHY","0.5971313739714864"
"5827","squrriels","EMPATHY","0.8937999108924177"
"5828","leprosy","EMPATHY","1.0727078711730895"
"5829","armadillos","EMPATHY","0.44689995544620886"
"5830","biblical","EMPATHY","0.44689995544620886"
"5831","mystified","EMPATHY","1.3873172969510879"
"5832","fad","EMPATHY","1.3873172969510879"
"5833","anyhow","EMPATHY","0.49518255183869064"
"5834","fatal","EMPATHY","-0.33795919941472946"
"5835","lions","EMPATHY","2.142113080556786"
"5836","rhony","EMPATHY","-1.7031779177992072"
"5837","trashy","EMPATHY","-1.7031779177992072"
"5838","shortcut","EMPATHY","-2.9960607186616253"
"5839","shed","EMPATHY","-2.4734192361154688"
"5840","seek","EMPATHY","-0.12587037304894494"
"5841","kkk","EMPATHY","-6.00726798833433"
"5842","losers","EMPATHY","-2.0073175328887305"
"5843","goal","EMPATHY","-2.4853610250975264"
"5844","86","EMPATHY","0.030138689830108627"
"5845","endorsing","EMPATHY","-0.7834667056356277"
"5846","ego","EMPATHY","-3.4421918696836564"
"5847","enlightening","EMPATHY","0.11887111007358477"
"5848","critizice","EMPATHY","0.11887111007358477"
"5849","evident","EMPATHY","-1.6366160980877733"
"5850","wolrd","EMPATHY","-0.28679432348588124"
"5851","smog","EMPATHY","-3.7180138253725485"
"5852","enviroment","EMPATHY","-0.28679432348588124"
"5853","announcements","EMPATHY","-0.2666246755063884"
"5854","importanly","EMPATHY","-0.2666246755063884"
"5855","info","EMPATHY","-4.705672496061874"
"5856","identity","EMPATHY","-0.2666246755063884"
"5857","wordy","EMPATHY","-0.8610240217418125"
"5858","ad","EMPATHY","-0.19115461879920376"
"5859","bored","EMPATHY","-0.27622468417026946"
"5860","legoslation","EMPATHY","-0.8610240217418125"
"5861","democrat","EMPATHY","-0.8610240217418125"
"5862","spell","EMPATHY","1.4274486897847574"
"5863","jacob","EMPATHY","0.8932112363889521"
"5864","vent","EMPATHY","1.6008686606946985"
"5865","backed","EMPATHY","-0.5655235927961997"
"5866","43","EMPATHY","-0.3711542602218049"
"5867","abed","EMPATHY","0.8932112363889521"
"5868","rabbo","EMPATHY","0.8932112363889521"
"5869","mansour","EMPATHY","0.8932112363889521"
"5870","planes","EMPATHY","0.8932112363889521"
"5871","funeral","EMPATHY","0.8932112363889521"
"5872","jane","EMPATHY","0.7076574243057456"
"5873","queensland","EMPATHY","2.1624659185997106"
"5874","ceo","EMPATHY","-2.967667024798712"
"5875","500","EMPATHY","1.689670445642166"
"5876","attend","EMPATHY","0.7076574243057456"
"5877","myanmarl","EMPATHY","0.5561464256123161"
"5878","bff","EMPATHY","1.041131895883888"
"5879","joan","EMPATHY","1.041131895883888"
"5880","evolve","EMPATHY","1.041131895883888"
"5881","joseph","EMPATHY","1.9566940750468815"
"5882","iceland","EMPATHY","-2.664037461049044"
"5883","austurvollur","EMPATHY","1.9566940750468815"
"5884","square","EMPATHY","3.620297919569909"
"5885","icelandic","EMPATHY","1.9566940750468815"
"5886","reykjavik","EMPATHY","1.9566940750468815"
"5887","billie","EMPATHY","0.5444050701586564"
"5888","angelina","EMPATHY","1.088810140317316"
"5889","stats","EMPATHY","0.5444050701586564"
"5890","stakes","EMPATHY","0.5444050701586564"
"5891","fast","EMPATHY","-0.08999951556260816"
"5892","viles","EMPATHY","0.5444050701586564"
"5893","coo","EMPATHY","0.5444050701586564"
"5894","koo","EMPATHY","0.5444050701586564"
"5895","tad","EMPATHY","0.5444050701586564"
"5896","hectic","EMPATHY","0.5444050701586564"
"5897","widespread","EMPATHY","-0.10495421654298151"
"5898","costing","EMPATHY","0.6822130589221148"
"5899","miscellaneous","EMPATHY","0.6822130589221148"
"5900","factories","EMPATHY","-0.2340482650425451"
"5901","emit","EMPATHY","0.4679566448531928"
"5902","toxic","EMPATHY","0.22537781915749605"
"5903","fumes","EMPATHY","0.4679566448531928"
"5904","earths","EMPATHY","0.4679566448531928"
"5905","protocols","EMPATHY","1.7238898400772746"
"5906","kyoto","EMPATHY","0.4679566448531928"
"5907","revolution","EMPATHY","-0.8290291060672508"
"5908","specials","EMPATHY","-0.8290291060672508"
"5909","injustice","EMPATHY","-4.120625361247889"
"5910","opportunities","EMPATHY","-0.18370512269405975"
"5911","map","EMPATHY","-2.0667496938427146"
"5912","asap","EMPATHY","-0.8290291060672508"
"5913","chaotic","EMPATHY","-1.6175720233756061"
"5914","adversity","EMPATHY","0.28630796532516084"
"5915","disloyal","EMPATHY","-1.6175720233756061"
"5916","extremist","EMPATHY","-0.023085287233878655"
"5917","supremacists","EMPATHY","-1.2377205877754653"
"5918","values","EMPATHY","-4.9141891554644195"
"5919","sons","EMPATHY","-3.740416978588844"
"5920","races","EMPATHY","-1.2377205877754653"
"5921","specially","EMPATHY","-1.2377205877754653"
"5922","multi-cultural","EMPATHY","-1.2377205877754653"
"5923","perturb","EMPATHY","-0.8438058666095456"
"5924","associations","EMPATHY","-0.8438058666095456"
"5925","organism","EMPATHY","-0.8438058666095456"
"5926","toll","EMPATHY","1.5617008848863188"
"5927","malfunctioned","EMPATHY","0.9243253996257009"
"5928","raft","EMPATHY","0.38205821527105105"
"5929","underwater","EMPATHY","0.9243253996257009"
"5930","machinery","EMPATHY","0.9243253996257009"
"5931","below","EMPATHY","-1.3974213727865898"
"5932","afternoon","EMPATHY","1.5005960217602374"
"5933","sicko","EMPATHY","1.5141845945673775"
"5934","nude","EMPATHY","3.9969655857558437"
"5935","celebrities","EMPATHY","-2.9563419499870003"
"5936","stolen","EMPATHY","1.1006763796295318"
"5937","convicted","EMPATHY","1.2501928563635702"
"5938","upload","EMPATHY","1.5141845945673775"
"5939","hallelujah","EMPATHY","0.608019869078306"
"5940","injury","EMPATHY","-0.3584108655405455"
"5941","missile","EMPATHY","4.630991864521698"
"5942","dinner","EMPATHY","4.570746137878722"
"5943","drowning","EMPATHY","2.6270428681094184"
"5944","shipwrecks","EMPATHY","1.9724570911793198"
"5945","promised","EMPATHY","1.6466684601338104"
"5946","vigilant","EMPATHY","3.452191150571004"
"5947","interrogator","EMPATHY","1.6466684601338104"
"5948","perch","EMPATHY","1.6466684601338104"
"5949","oversight","EMPATHY","-0.6598040919739517"
"5950","cheered","EMPATHY","1.6466684601338104"
"5951","ballot","EMPATHY","1.6466684601338104"
"5952","initiatives","EMPATHY","0.3205693082311999"
"5953","dwindling","EMPATHY","1.4882600750902877"
"5954","logging","EMPATHY","0.7274042471469818"
"5955","exploration","EMPATHY","0.7274042471469818"
"5956","defined","EMPATHY","0.7274042471469818"
"5957","james","EMPATHY","0.7274042471469818"
"5958","watson","EMPATHY","1.4548084942939636"
"5959","year's","EMPATHY","1.8866965123864752"
"5960","sweeps","EMPATHY","1.8866965123864752"
"5961","scale","EMPATHY","4.972017908239276"
"5962","taiwanese","EMPATHY","1.8866965123864752"
"5963","trains","EMPATHY","1.8866965123864752"
"5964","shipping","EMPATHY","1.8866965123864752"
"5965","grounded","EMPATHY","1.8866965123864752"
"5966","isibindi","EMPATHY","-0.04646373508000368"
"5967","shortly","EMPATHY","0.7204954349098402"
"5968","midnight","EMPATHY","0.7204954349098402"
"5969","56","EMPATHY","0.35555082393054616"
"5970","relief","EMPATHY","-2.4378113437456395"
"5971","cope","EMPATHY","2.3900111090648046"
"5972","bindi","EMPATHY","0.7111016478610923"
"5973","orphanage","EMPATHY","-0.04646373508000368"
"5974","wrapped","EMPATHY","-0.1907845328712343"
"5975","duvet","EMPATHY","0.35555082393054616"
"5976","spirit","EMPATHY","1.7940457589432113"
"5977","highjacking","EMPATHY","-1.2643654966107611"
"5978","high-jacking","EMPATHY","-1.2643654966107611"
"5979","101","EMPATHY","-1.2643654966107611"
"5980","doubting","EMPATHY","-1.2643654966107611"
"5981","coworkers","EMPATHY","-1.2643654966107611"
"5982","visited","EMPATHY","0.9324259189056192"
"5983","ridden","EMPATHY","-1.7193316737728774"
"5984","forbid","EMPATHY","-1.2643654966107611"
"5985","wing","EMPATHY","-1.5053033216049527"
"5986","crazies","EMPATHY","-1.2643654966107611"
"5987","omfg","EMPATHY","0.7054169189095993"
"5988","japanese","EMPATHY","0.2732322974716415"
"5989","historically","EMPATHY","0.7054169189095993"
"5990","famously","EMPATHY","0.7054169189095993"
"5991","disregards","EMPATHY","0.7054169189095993"
"5992","degrades","EMPATHY","0.7054169189095993"
"5993","eg","EMPATHY","0.7054169189095993"
"5994","geisha","EMPATHY","0.7054169189095993"
"5995","ffs","EMPATHY","0.7054169189095993"
"5996","<slowly","EMPATHY","0.7054169189095993"
"5997","bangs","EMPATHY","0.7054169189095993"
"5998","desk>","EMPATHY","0.7054169189095993"
"5999","mouths","EMPATHY","0.7054169189095993"
"6000","empowering","EMPATHY","0.7054169189095993"
"6001","aww","EMPATHY","-0.2379800330543523"
"6002","commute","EMPATHY","-2.0436793460444536"
"6003","nyc","EMPATHY","-0.20066088678729163"
"6004","brawl","EMPATHY","0.4395536808988612"
"6005","secretive","EMPATHY","0.4395536808988612"
"6006","guy's","EMPATHY","0.4395536808988612"
"6007","particular","EMPATHY","-5.935441958745224"
"6008","re-homed","EMPATHY","0.12282935714635458"
"6009","harvest","EMPATHY","-0.653323183800397"
"6010","wide","EMPATHY","0.9052700267566348"
"6011","rescuers","EMPATHY","-1.1979057318226844"
"6012","expanding","EMPATHY","-5.540995190379"
"6013","explosives","EMPATHY","-2.1323131216881412"
"6014","machines","EMPATHY","-2.033472527816209"
"6015","finish","EMPATHY","0.12475572814679732"
"6016","subhuman","EMPATHY","-2.033472527816209"
"6017","jong-un","EMPATHY","-1.5006381044010666"
"6018","cooperative","EMPATHY","-1.5006381044010666"
"6019","motives","EMPATHY","-1.5006381044010666"
"6020","cooperates","EMPATHY","-1.5006381044010666"
"6021","misogynist","EMPATHY","-0.6423919752413751"
"6022","expresses","EMPATHY","-0.6423919752413751"
"6023","relocated","EMPATHY","-0.9830323237683617"
"6024","transfered","EMPATHY","-0.5653020665042496"
"6025","razed","EMPATHY","-0.5653020665042496"
"6026","coping","EMPATHY","0.47689524905160247"
"6027","approved","EMPATHY","-0.5653020665042496"
"6028","intentions","EMPATHY","0.3324112270428889"
"6029","misplaced","EMPATHY","0.28036931034299756"
"6030","perception","EMPATHY","0.5810671721273537"
"6031","dissect","EMPATHY","0.28036931034299756"
"6032","weave","EMPATHY","0.28036931034299756"
"6033","church","EMPATHY","3.842552077430873"
"6034","fantasy","EMPATHY","0.28036931034299756"
"6035","perceive","EMPATHY","0.28036931034299756"
"6036","constructive","EMPATHY","0.28036931034299756"
"6037","criticism","EMPATHY","-0.7057182353094172"
"6038","distinguish","EMPATHY","1.9328819021031138"
"6039","reasonable","EMPATHY","-1.9225138247156948"
"6040","tanaka","EMPATHY","0.2705313442001336"
"6041","mariah","EMPATHY","-1.0796255617753554"
"6042","carey's","EMPATHY","-1.0796255617753554"
"6043","backup","EMPATHY","0.2705313442001336"
"6044","dancer","EMPATHY","0.2705313442001336"
"6045","fiance","EMPATHY","0.2705313442001336"
"6046","axed","EMPATHY","0.2705313442001336"
"6047","supports","EMPATHY","0.2705313442001336"
"6048","blink","EMPATHY","-2.8712026147842553"
"6049","wraparound","EMPATHY","-3.2884057815690615"
"6050","nope","EMPATHY","-1.7430434846564618"
"6051","thankfully","EMPATHY","-4.515911057378009"
"6052","frightened","EMPATHY","-1.001552502672127"
"6053","crazed","EMPATHY","3.2204509936110175"
"6054","overseas","EMPATHY","-2.89862674371628"
"6055","finger","EMPATHY","-2.074770243128112"
"6056","pointing","EMPATHY","-3.1271135736311284"
"6057","explanation","EMPATHY","2.981630463964797"
"6058","dictator","EMPATHY","2.1941703120875604"
"6059","geographically","EMPATHY","1.4728354345762031"
"6060","pests","EMPATHY","2.9456708691524027"
"6061","farms","EMPATHY","0.8533517683039905"
"6062","abstract","EMPATHY","1.4728354345762031"
"6063","ideas","EMPATHY","0.6114637721860705"
"6064","contributions","EMPATHY","1.9258473115809966"
"6065","communicated","EMPATHY","1.9258473115809966"
"6066","ceo's","EMPATHY","1.9258473115809966"
"6067","focusing","EMPATHY","0.30533079810070907"
"6068","genocides","EMPATHY","4.208401572064331"
"6069","medicines","EMPATHY","1.1006145563237388"
"6070","investigating","EMPATHY","2.629022101346001"
"6071","putins","EMPATHY","0.7083012077471248"
"6072","aids","EMPATHY","0.7083012077471248"
"6073","hotel","EMPATHY","0.7083012077471248"
"6074","foul","EMPATHY","1.4721460357696718"
"6075","fixing","EMPATHY","0.7083012077471248"
"6076","angered","EMPATHY","0.7083012077471248"
"6077","atorney","EMPATHY","0.06582773751226677"
"6078","recenty","EMPATHY","0.06582773751226677"
"6079","harvard","EMPATHY","0.06582773751226677"
"6080","cuba","EMPATHY","1.9207356942002212"
"6081","georgia","EMPATHY","0.012174954788695146"
"6082","deliberately","EMPATHY","0.9509658151194018"
"6083","penalty","EMPATHY","-0.31704600426260393"
"6084","tap","EMPATHY","2.8390835805114065"
"6085","shaming","EMPATHY","-0.24312515934103732"
"6086","section","EMPATHY","-0.48625031868207463"
"6087","dumbest","EMPATHY","-0.24312515934103732"
"6088","sections","EMPATHY","-1.2845817831644701"
"6089","eager","EMPATHY","-0.24312515934103732"
"6090","russel","EMPATHY","-1.0718779541306727"
"6091","hostile","EMPATHY","0.10084559821547866"
"6092","russell's","EMPATHY","-1.0718779541306727"
"6093","yu's","EMPATHY","1.159260115894118"
"6094","accomplished","EMPATHY","2.9165527881257574"
"6095","inherent","EMPATHY","1.159260115894118"
"6096","angers","EMPATHY","1.159260115894118"
"6097","undermine","EMPATHY","1.159260115894118"
"6098","remarks","EMPATHY","1.159260115894118"
"6099","stating","EMPATHY","-1.771506532070569"
"6100","flyers","EMPATHY","1.159260115894118"
"6101","dwelling","EMPATHY","0.985936257963782"
"6102","val's","EMPATHY","1.971872515927558"
"6103","intrusive","EMPATHY","0.985936257963782"
"6104","intensity","EMPATHY","1.6415165447228235"
"6105","feelvery","EMPATHY","0.7973638991596079"
"6106","contingency","EMPATHY","0.7536841883056562"
"6107","negatively","EMPATHY","-1.666910365108203"
"6108","tigers","EMPATHY","-6.3095581611824585"
"6109","discussed","EMPATHY","0.7490082158666942"
"6110","selling","EMPATHY","0.12907973768237155"
"6111","bidder","EMPATHY","0.7490082158666942"
"6112","desperation","EMPATHY","0.7490082158666942"
"6113","purposefully","EMPATHY","0.7490082158666942"
"6114","crappy","EMPATHY","2.3366644941207757"
"6115","highway","EMPATHY","0.5758172110171693"
"6116","curves","EMPATHY","-0.5452501188139433"
"6117","disenfranchised","EMPATHY","-0.5452501188139433"
"6118","preparing","EMPATHY","-1.4462805788162967"
"6119","halted","EMPATHY","-1.4462805788162967"
"6120","semantics","EMPATHY","-1.4462805788162967"
"6121","bureaucracy","EMPATHY","-1.4462805788162967"
"6122","frank","EMPATHY","-0.21964650748813536"
"6123","serial","EMPATHY","0.7014856645085699"
"6124","al-aqaeda","EMPATHY","2.0312784136804454"
"6125","mission","EMPATHY","4.067021159342499"
"6126","jv","EMPATHY","1.0156392068402262"
"6127","heal","EMPATHY","1.0156392068402262"
"6128","fuckers","EMPATHY","0.10758410648029232"
"6129","damaging","EMPATHY","-3.553720438063533"
"6130","ceos","EMPATHY","0.10758410648029232"
"6131","villas","EMPATHY","0.10758410648029232"
"6132","amounting","EMPATHY","0.10758410648029232"
"6133","morally","EMPATHY","2.356791214885595"
"6134","bankrupt","EMPATHY","0.21516821296058422"
"6135","shitty","EMPATHY","-3.3637717505747022"
"6136","faith","EMPATHY","-8.845435429340629"
"6137","vile","EMPATHY","-2.219993516579161"
"6138","gotta","EMPATHY","-4.009471765901034"
"6139","encouragement","EMPATHY","-0.7050465865266666"
"6140","tens","EMPATHY","0.5381256287359554"
"6141","marches","EMPATHY","-0.12877596439212888"
"6142","packed","EMPATHY","-0.7050465865266666"
"6143","brim","EMPATHY","-0.7050465865266666"
"6144","weekend","EMPATHY","-4.88315063795554"
"6145","complain","EMPATHY","-2.8339262897444644"
"6146","scholars","EMPATHY","-0.8256432261687021"
"6147","repeating","EMPATHY","-1.4218172703906986"
"6148","appalled","EMPATHY","-0.8256432261687021"
"6149","politically","EMPATHY","-0.8256432261687021"
"6150","personals","EMPATHY","-0.28468770265193416"
"6151","disbelief","EMPATHY","-0.28468770265193416"
"6152","terrosit","EMPATHY","-0.28468770265193416"
