"id","term","category","weight"
"5975","tended","EMPATHY","-0.4598340187620243"
"5976","mourning","EMPATHY","-0.4598340187620243"
"5977","unbearably","EMPATHY","-0.4598340187620243"
"5978","pitiful","EMPATHY","-0.4598340187620243"
"5979","man-made","EMPATHY","1.9709325333741303"
"5980","hazing","EMPATHY","0.5895171651236242"
"5981","over-industrialisation","EMPATHY","0.5895171651236242"
"5982","systems","EMPATHY","3.5886194523714274"
"5983","installed","EMPATHY","0.5895171651236242"
"5984","hails","EMPATHY","0.5895171651236242"
"5985","typhoons","EMPATHY","0.5895171651236242"
"5986","havoc","EMPATHY","0.5895171651236242"
"5987","pasific","EMPATHY","0.5895171651236242"
"5988","islands","EMPATHY","-0.020524909617168127"
"5989","deliberate","EMPATHY","0.2999363588566975"
"5990","task","EMPATHY","1.8150341927177767"
"5991","schoolers","EMPATHY","0.599872717713395"
"5992","balancing","EMPATHY","0.5190552167280026"
"5993","lifelong","EMPATHY","0.2999363588566975"
"5994","challenging","EMPATHY","0.2999363588566975"
"5995","colonoscopy","EMPATHY","0.18231286840965555"
"5996","saves","EMPATHY","-0.14751014507449992"
"5997","preparation","EMPATHY","-0.18823319228645616"
"5998","tolerable","EMPATHY","-0.14751014507449992"
"5999","procedure","EMPATHY","-0.4742741321688959"
"6000","colon","EMPATHY","-0.45639921443888704"
"6001","cleansing","EMPATHY","2.112452809370712"
"6002","x-rays","EMPATHY","-0.14751014507449992"
"6003","dietary","EMPATHY","-0.14751014507449992"
"6004","advice","EMPATHY","2.5698773592120427"
"6005","discomfort","EMPATHY","-0.03550231976291133"
"6006","etc","EMPATHY","3.6150635660307353"
"6007","disruptive","EMPATHY","0.5072341124988434"
"6008","policy","EMPATHY","2.534466693272522"
"6009","instability","EMPATHY","0.2536170562494217"
"6010","uncertainty","EMPATHY","0.2536170562494217"
"6011","mexican","EMPATHY","2.691148475426366"
"6012","bugs","EMPATHY","-1.3985383379956215"
"6013","spike","EMPATHY","0.29152570298721747"
"6014","hotline","EMPATHY","0.29152570298721747"
"6015","appreciated","EMPATHY","0.29152570298721747"
"6016","hurricanes","EMPATHY","-0.8993561230570883"
"6017","round","EMPATHY","3.7174728417383545"
"6018","whats","EMPATHY","-0.7805638967893124"
"6019","videos","EMPATHY","-0.6511704857833343"
"6020","australia's","EMPATHY","-2.2567853019796"
"6021","surfer","EMPATHY","-2.754689953338082"
"6022","surfing","EMPATHY","-2.754689953338082"
"6023","preying","EMPATHY","-2.2567853019796"
"6024","cautious","EMPATHY","-2.754689953338082"
"6025","deciding","EMPATHY","-0.7416874681185193"
"6026","disagreement","EMPATHY","-2.117797146091406"
"6027","persons","EMPATHY","-0.28459706720590067"
"6028","valuable","EMPATHY","-1.5817000079524863"
"6029","forgotten","EMPATHY","3.928814522495592"
"6030","explore","EMPATHY","-0.8056585664367725"
"6031","fairly","EMPATHY","0.03338645257617885"
"6032","transmitted","EMPATHY","-2.4899035705988797"
"6033","intercourse","EMPATHY","-2.4899035705988797"
"6034","fortunately","EMPATHY","-2.0021774895488518"
"6035","upheld","EMPATHY","-2.0679150449535935"
"6036","conviction","EMPATHY","-2.0679150449535935"
"6037","teen","EMPATHY","-2.0679150449535935"
"6038","played","EMPATHY","-2.0374761516114366"
"6039","self-defense","EMPATHY","-2.0679150449535935"
"6040","slaughtered","EMPATHY","-2.5244562851823913"
"6041","creature","EMPATHY","-4.704525088621011"
"6042","failure","EMPATHY","-2.940491339828423"
"6043","heeding","EMPATHY","-2.5805065660237463"
"6044","warnings","EMPATHY","-3.372259475529204"
"6045","tha","EMPATHY","2.6815452686431382"
"6046","letting","EMPATHY","2.3588846143779323"
"6047","theoretic","EMPATHY","0.5486608709668368"
"6048","function","EMPATHY","-1.0061591677958062"
"6049","partake","EMPATHY","0.5486608709668368"
"6050","celebrate","EMPATHY","0.2721733095716014"
"6051","emotion","EMPATHY","-0.813336788877642"
"6052","fathers","EMPATHY","2.1482807233336807"
"6053","dram","EMPATHY","-0.17378512274810812"
"6054","larsa","EMPATHY","-0.17378512274810812"
"6055","fi","EMPATHY","-0.17378512274810812"
"6056","intervened","EMPATHY","-0.875176735576974"
"6057","farsighted","EMPATHY","-2.25024124116051"
"6058","observed","EMPATHY","-2.25024124116051"
"6059","turns","EMPATHY","4.202386706183081"
"6060","addicts","EMPATHY","0.31638872916447947"
"6061","shallow","EMPATHY","0.31638872916447947"
"6062","cup-of-joe","EMPATHY","0.31638872916447947"
"6063","adversely","EMPATHY","0.31638872916447947"
"6064","thrived","EMPATHY","0.31638872916447947"
"6065","brand","EMPATHY","-0.7096136810967996"
"6066","comments","EMPATHY","-5.898452966555642"
"6067","ghost","EMPATHY","2.0389222709598815"
"6068","darkness","EMPATHY","-0.15419920149110847"
"6069","22-year-old","EMPATHY","-0.25677391246893533"
"6070","volkswagen","EMPATHY","-0.25677391246893533"
"6071","head-on","EMPATHY","-0.25677391246893533"
"6072","van","EMPATHY","-0.017218263987113774"
"6073","passenger","EMPATHY","-0.25677391246893533"
"6074","burst","EMPATHY","0.49830386016885053"
"6075","cousin","EMPATHY","-0.5391325617440205"
"6076","minister","EMPATHY","1.176117835145105"
"6077","clown","EMPATHY","-0.25173239869643715"
"6078","rubbed","EMPATHY","0.7860461816866086"
"6079","pond","EMPATHY","-0.1596532456697287"
"6080","generalities","EMPATHY","0.7098973131134544"
"6081","lump","EMPATHY","0.7098973131134544"
"6082","pile","EMPATHY","-1.1901030890334863"
"6083","eh","EMPATHY","0.7098973131134544"
"6084","conflicting","EMPATHY","3.419213543913062"
"6085","de-escalate","EMPATHY","0.7098973131134544"
"6086","harmful","EMPATHY","5.890272360612205"
"6087","indigenous","EMPATHY","-3.0393931929001266"
"6088","erase","EMPATHY","-1.5833275914599438"
"6089","experimented","EMPATHY","-1.3180781682116207"
"6090","astonishing","EMPATHY","-1.3180781682116207"
"6091","savages","EMPATHY","-1.3180781682116207"
"6092","shamed","EMPATHY","0.3644448871989122"
"6093","chopstick","EMPATHY","-1.5358746084960853"
"6094","penis","EMPATHY","-3.725058778903327"
"6095","examine","EMPATHY","-1.19639224116475"
"6096","surgery","EMPATHY","-0.29850230048361376"
"6097","remove","EMPATHY","-1.2403610720841032"
"6098","hiis","EMPATHY","-1.19639224116475"
"6099","ilness","EMPATHY","-1.19639224116475"
"6100","masochistic","EMPATHY","-1.19639224116475"
"6101","hurst","EMPATHY","-1.19639224116475"
"6102","thailand","EMPATHY","-1.6885721624614378"
"6103","stability","EMPATHY","1.2746349792250402"
"6104","queens","EMPATHY","0.8602313331437329"
"6105","ruled","EMPATHY","-1.4109440996482479"
"6106","flux","EMPATHY","-1.4128638010505123"
"6107","selfies","EMPATHY","-6.321039795606754"
"6108","sets","EMPATHY","-0.7681236938660186"
"6109","phones","EMPATHY","-2.800301878530073"
"6110","sunday","EMPATHY","2.917713923099197"
"6111","afternoons","EMPATHY","1.6427803852658776"
"6112","genuinely","EMPATHY","1.6427803852658776"
"6113","firecracker","EMPATHY","-2.5631027541964855"
"6114","stupidest","EMPATHY","-0.5699638772273006"
"6115","mandatory","EMPATHY","-0.5699638772273006"
"6116","jeff","EMPATHY","0.40532328176174554"
"6117","buckley","EMPATHY","0.40532328176174554"
"6118","shrek","EMPATHY","0.40532328176174554"
"6119","irish","EMPATHY","-1.3845326885571323"
"6120","bird","EMPATHY","6.582164077032804"
"6121","wire","EMPATHY","-0.8645040617100109"
"6122","re-earn","EMPATHY","0.40532328176174554"
"6123","fortune","EMPATHY","0.40532328176174554"
"6124","pseudo","EMPATHY","-2.2730951341942465"
"6125","snapshot","EMPATHY","-2.2730951341942465"
"6126","vastly","EMPATHY","-2.2730951341942465"
"6127","variables","EMPATHY","-4.546190268388475"
"6128","motion","EMPATHY","-2.2730951341942465"
"6129","hundred","EMPATHY","-5.5774945114780525"
"6130","pronounce","EMPATHY","-2.364075999355495"
"6131","doomed","EMPATHY","-7.483827504293748"
"6132","doom","EMPATHY","-0.7815561511579456"
"6133","gloom","EMPATHY","-1.2689646394902683"
"6134","ethics","EMPATHY","-1.2689646394902683"
"6135","market","EMPATHY","-4.525433641551113"
"6136","renewables","EMPATHY","-1.2689646394902683"
"6137","efficiency","EMPATHY","-1.0284867017090351"
"6138","carbon","EMPATHY","-2.289739176450607"
"6139","coddle","EMPATHY","-1.2689646394902683"
"6140","treaty","EMPATHY","-1.5896639956887506"
"6141","globalism","EMPATHY","-1.2689646394902683"
"6142","boon","EMPATHY","-1.2689646394902683"
"6143","indonesian","EMPATHY","-2.641361530177202"
"6144","ordinary","EMPATHY","-2.4243850667305415"
"6145","appearances","EMPATHY","-3.256538168843205"
"6146","frankenfood","EMPATHY","-1.538485346425461"
"6147","underdeveloped","EMPATHY","-1.538485346425461"
"6148","diminishing","EMPATHY","-1.538485346425461"
"6149","crew","EMPATHY","-3.757476039029044"
"6150","blatantly","EMPATHY","-0.9516055664315594"
"6151","homophobic","EMPATHY","-2.471735480159807"
"6152","patrons","EMPATHY","-2.471735480159807"
"6153","sued","EMPATHY","-0.9800624967497171"
"6154","patronize","EMPATHY","-2.471735480159807"
"6155","colors","EMPATHY","-2.471735480159807"
"6156","bailouts","EMPATHY","-1.734903409573704"
"6157","enforce","EMPATHY","-2.4126071713500195"
"6158","lobbying","EMPATHY","0.25772597021686033"
"6159","bailout","EMPATHY","-1.734903409573704"
"6160","luxury","EMPATHY","-1.2864996119195582"
"6161","silver","EMPATHY","2.80826872697074"
"6162","spoon","EMPATHY","2.80826872697074"
"6163","pity","EMPATHY","5.9404140864907715"
"6164","neighbors","EMPATHY","4.698258520839433"
"6165","paperwork","EMPATHY","0.25483177985462685"
"6166","keepsakes","EMPATHY","0.7913220209361275"
"6167","lookout","EMPATHY","1.56715796029083"
"6168","shake","EMPATHY","1.56715796029083"
"6169","micheal","EMPATHY","1.170002895148741"
"6170","dismissed","EMPATHY","1.170002895148741"
"6171","traditional","EMPATHY","-2.88557983246343"
"6172","arrived","EMPATHY","1.468108507941263"
"6173","citizen's","EMPATHY","1.311402853973469"
"6174","necessities","EMPATHY","1.311402853973469"
"6175","errors","EMPATHY","2.719467454937522"
"6176","gil","EMPATHY","1.487044019691925"
"6177","identity","EMPATHY","1.7036935932902695"
"6178","stolen","EMPATHY","2.7131128552919384"
"6179","mistakenly","EMPATHY","1.487044019691925"
"6180","identified","EMPATHY","2.3158660221006855"
"6181","perpetrator","EMPATHY","2.2193880300949003"
"6182","supposedly","EMPATHY","-1.5576461512907056"
"6183","drivers","EMPATHY","2.5056063175448924"
"6184","harmless","EMPATHY","2.9743562276243494"
"6185","achievable","EMPATHY","1.487044019691925"
"6186","deface","EMPATHY","2.667772541543443"
"6187","character","EMPATHY","3.507691635728367"
"6188","secondly","EMPATHY","2.1849589835751186"
"6189","litigious","EMPATHY","2.667772541543443"
"6190","spaces","EMPATHY","2.667772541543443"
"6191","domain","EMPATHY","2.667772541543443"
"6192","invariably","EMPATHY","1.2247934319185871"
"6193","contain","EMPATHY","1.918491114849141"
"6194","herds","EMPATHY","1.2247934319185871"
"6195","territories","EMPATHY","2.018141756542601"
"6196","accepting","EMPATHY","-3.0758927411540276"
"6197","welfare","EMPATHY","1.1452964765060147"
"6198","slight","EMPATHY","2.2087056068428903"
"6199","kilter","EMPATHY","2.2087056068428903"
"6200","goods","EMPATHY","-0.3220490345298649"
"6201","ensue","EMPATHY","2.2087056068428903"
"6202","disappears","EMPATHY","2.2087056068428903"
"6203","shortage","EMPATHY","0.9583416342304013"
"6204","iran","EMPATHY","0.9109329008489181"
"6205","examples","EMPATHY","1.4009431357568805"
"6206","animalistic","EMPATHY","1.4009431357568805"
"6207","indians","EMPATHY","1.4009431357568805"
"6208","arrests","EMPATHY","0.9990628680467843"
"6209","we'll","EMPATHY","2.489562195678475"
"6210","participation","EMPATHY","-0.8687995130848131"
"6211","accord","EMPATHY","-2.645448730024129"
"6212","larger","EMPATHY","-7.359830440581193"
"6213","announcement","EMPATHY","-0.9402256478551432"
"6214","gandhi's","EMPATHY","-0.9328762758636798"
"6215","legacy","EMPATHY","-0.8607905478788316"
"6216","discourse","EMPATHY","-0.0898086799110691"
"6217","plays","EMPATHY","3.0409249675665886"
"6218","albatross","EMPATHY","-0.6100420747407919"
"6219","mice","EMPATHY","-8.704114906186197"
"6220","overrun","EMPATHY","-1.110956365744995"
"6221","snack","EMPATHY","-0.6100420747407919"
"6222","grudge","EMPATHY","-0.23341329165957986"
"6223","hun","EMPATHY","1.5075891190906765"
"6224","foster","EMPATHY","6.274361686162349"
"6225","ultimately","EMPATHY","6.975196082285357"
"6226","downfall","EMPATHY","1.5075891190906765"
"6227","counselling","EMPATHY","1.5075891190906765"
"6228","internalizing","EMPATHY","1.5075891190906765"
"6229","letters","EMPATHY","1.5075891190906765"
"6230","detestable","EMPATHY","-2.1919292187133395"
"6231","originated","EMPATHY","-2.1919292187133395"
"6232","perpetrators","EMPATHY","-0.8630228769499505"
"6233","locking","EMPATHY","-3.300561944744578"
"6234","leveling","EMPATHY","0.7291350780532333"
"6235","783","EMPATHY","0.7291350780532333"
"6236","houses","EMPATHY","-0.03562689367783091"
"6237","copy","EMPATHY","-4.952728362730393"
"6238","psycho","EMPATHY","-2.7980252871678584"
"6239","panicking","EMPATHY","-2.7980252871678584"
"6240","depraved","EMPATHY","-2.7980252871678584"
"6241","buddy","EMPATHY","-1.8926666538750077"
"6242","spreading","EMPATHY","1.933208941644438"
"6243","frog","EMPATHY","3.317904998109514"
"6244","becareful","EMPATHY","-0.2995866815558818"
"6245","halloweed","EMPATHY","-1.2708199320442572"
"6246","trailer","EMPATHY","-4.330531482670188"
"6247","trick","EMPATHY","-1.2708199320442572"
"6248","address","EMPATHY","-7.746412230167378"
"6249","embarrassment","EMPATHY","-0.6492319922919723"
"6250","betray","EMPATHY","-1.712572454160449"
"6251","genocidal","EMPATHY","-0.1874780512028747"
"6252","hitler","EMPATHY","-3.5431017562677685"
"6253","settled","EMPATHY","-1.1212251104819961"
"6254","overreacting","EMPATHY","-1.9893551777191247"
"6255","apples","EMPATHY","-0.1436880818819555"
"6256","unsympathetic","EMPATHY","-0.341864473622756"
"6257","originally","EMPATHY","0.4396070719726928"
"6258","funds","EMPATHY","-0.341864473622756"
"6259","crossings","EMPATHY","2.597421473677529"
"6260","drown","EMPATHY","3.645883072006487"
"6261","substitute","EMPATHY","0.5434031108075408"
"6262","smashing","EMPATHY","-2.6553237731099175"
"6263","sledgehammer","EMPATHY","-1.3276618865549588"
"6264","sounded","EMPATHY","-0.4264023446136379"
"6265","covering","EMPATHY","0.007256669482306617"
"6266","graffiti","EMPATHY","0.3517725732658033"
"6267","sanders","EMPATHY","-1.3276618865549588"
"6268","sticker","EMPATHY","-1.3276618865549588"
"6269","barbed","EMPATHY","-1.2698273434717589"
"6270","classroom","EMPATHY","-1.3749771724076045"
"6271","mainly","EMPATHY","-4.472096749631074"
"6272","e-rate","EMPATHY","-1.3749771724076045"
"6273","subsidize","EMPATHY","-1.3749771724076045"
"6274","broadband","EMPATHY","-1.3749771724076045"
"6275","classrooms","EMPATHY","-1.3749771724076045"
"6276","connected","EMPATHY","-0.5127488865436534"
"6277","strokes","EMPATHY","-0.6955267345977816"
"6278","insomnia","EMPATHY","-0.6955267345977816"
"6279","influential","EMPATHY","-1.8775808604816544"
"6280","convincing","EMPATHY","-2.403735175012237"
"6281","deforestation","EMPATHY","1.7569252328758793"
"6282","sleeping","EMPATHY","-3.684269136609111"
"6283","paul","EMPATHY","-0.14089253924132866"
"6284","coworker","EMPATHY","-0.14089253924132866"
"6285","wrongs","EMPATHY","-2.8355813374733225"
"6286","closure","EMPATHY","0.3200462102416597"
"6287","casual","EMPATHY","-2.3678660200163564"
"6288","pursuit","EMPATHY","-2.3678660200163564"
"6289","cures","EMPATHY","-2.3678660200163564"
"6290","asia","EMPATHY","-2.0061093720182224"
"6291","superstitious","EMPATHY","-2.3678660200163564"
"6292","restrained","EMPATHY","-2.3678660200163564"
"6293","opponents","EMPATHY","-2.3678660200163564"
"6294","miserable","EMPATHY","-2.916762276600804"
"6295","twenty-something","EMPATHY","-1.2339034024277036"
"6296","gang","EMPATHY","-1.5552828944586365"
"6297","retaliating","EMPATHY","-1.2339034024277036"
"6298","insanity","EMPATHY","-6.010802939222361"
"6299","ironic","EMPATHY","-1.2552194956971727"
"6300","he'll","EMPATHY","0.022129301721786208"
"6301","rings","EMPATHY","-0.9562454767010147"
"6302","apology","EMPATHY","-4.3118612420001545"
"6303","doubling","EMPATHY","-0.9562454767010147"
"6304","bile","EMPATHY","-0.9562454767010147"
"6305","arrogance","EMPATHY","-0.9562454767010147"
"6306","ol","EMPATHY","-1.2839611431183955"
"6307","strombolo's","EMPATHY","-1.2839611431183955"
"6308","condo","EMPATHY","-1.2839611431183955"
"6309","intrigued","EMPATHY","-1.8386438507206593"
"6310","guides","EMPATHY","-0.3781913860636704"
"6311","hunters","EMPATHY","-0.6726353186866646"
"6312","safari's","EMPATHY","-0.3781913860636704"
"6313","hunter","EMPATHY","-0.3781913860636704"
"6314","filthy","EMPATHY","0.4358363887552119"
"6315","slavery","EMPATHY","0.2605931819257186"
"6316","rearing","EMPATHY","0.03637160472289424"
"6317","ugly","EMPATHY","-4.64748670878457"
"6318","estimated","EMPATHY","1.8239011965408791"
"6319","burmese","EMPATHY","0.03637160472289424"
"6320","quarters","EMPATHY","-1.949582323419507"
"6321","estimate","EMPATHY","-1.949582323419507"
"6322","tens","EMPATHY","-1.6798264777981329"
"6323","represents","EMPATHY","0.2050561695936204"
"6324","feared","EMPATHY","1.7550434506471242"
"6325","fetal","EMPATHY","-1.949582323419507"
"6326","deformities","EMPATHY","-1.949582323419507"
"6327","nonsensical","EMPATHY","-1.2733238045247195"
"6328","mainstream","EMPATHY","-0.05559291903974781"
"6329","fear-mongering","EMPATHY","-1.2733238045247195"
"6330","misinformation","EMPATHY","-2.194924298050803"
"6331","stir","EMPATHY","-1.2733238045247195"
"6332","demographic","EMPATHY","-1.2733238045247195"
"6333","proposals","EMPATHY","-1.2733238045247195"
"6334","legislation","EMPATHY","-2.122876027269707"
"6335","decide","EMPATHY","-6.05073399896445"
"6336","uttered","EMPATHY","-1.2733238045247195"
"6337","dang","EMPATHY","1.849357250781568"
"6338","creepy","EMPATHY","-0.5667917812017261"
"6339","indicates","EMPATHY","1.849357250781568"
"6340","auto","EMPATHY","1.849357250781568"
"6341","esteem","EMPATHY","1.849357250781568"
