"id","term","category","weight"
"4321","command","EMPATHY","0.2988902640248787"
"4322","issued","EMPATHY","0.6144184489127346"
"4323","brief","EMPATHY","0.2988902640248787"
"4324","condemning","EMPATHY","-0.8023456057386219"
"4325","gangs","EMPATHY","0.3371912781146619"
"4326","militants","EMPATHY","3.9777594743048414"
"4327","nominee","EMPATHY","0.32468484888361504"
"4328","deeply","EMPATHY","2.9006138819822183"
"4329","calling","EMPATHY","-2.303888130786484"
"4330","extraordinary","EMPATHY","0.32468484888361504"
"4331","servant","EMPATHY","0.32468484888361504"
"4332","innovations","EMPATHY","0.32468484888361504"
"4333","tirelessly","EMPATHY","1.0338010421425419"
"4334","strike","EMPATHY","3.3281745131983556"
"4335","balance","EMPATHY","1.3029179053703468"
"4336","seeking","EMPATHY","0.6085759109629347"
"4337","avoiding","EMPATHY","1.3188542588064076"
"4338","listing","EMPATHY","0.32468484888361504"
"4339","accomplishments","EMPATHY","-0.17368658160168815"
"4340","artical","EMPATHY","1.5400307588594242"
"4341","pool","EMPATHY","0.8227450121729086"
"4342","educated","EMPATHY","0.5861238194125419"
"4343","table","EMPATHY","1.5400307588594242"
"4344","scores","EMPATHY","1.5400307588594242"
"4345","below","EMPATHY","0.2011006231710183"
"4346","annual","EMPATHY","1.5400307588594242"
"4347","progress","EMPATHY","-4.671735134767547"
"4348","attainment","EMPATHY","1.5400307588594242"
"4349","empowerment","EMPATHY","1.5400307588594242"
"4350","distillation","EMPATHY","-2.253815020234114"
"4351","criticize","EMPATHY","-2.253815020234114"
"4352","shallowness","EMPATHY","-2.253815020234114"
"4353","aesthetics","EMPATHY","-2.253815020234114"
"4354","shoddy","EMPATHY","-2.253815020234114"
"4355","corporations","EMPATHY","-4.344615093904842"
"4356","playing","EMPATHY","-2.4476456890120026"
"4357","solipsism","EMPATHY","-2.253815020234114"
"4358","sheep","EMPATHY","-3.160208052546171"
"4359","piece","EMPATHY","-3.7211150130157304"
"4360","shit","EMPATHY","-12.591149487818797"
"4361","calgon","EMPATHY","-2.253815020234114"
"4362","conveyed","EMPATHY","-1.5581757986935294"
"4363","misanthropy","EMPATHY","-1.5581757986935294"
"4364","laugh","EMPATHY","-1.3937010500304339"
"4365","journalists","EMPATHY","-2.2062962734626628"
"4366","orange","EMPATHY","-1.5581757986935294"
"4367","spend","EMPATHY","-1.6441424910713156"
"4368","meaningless","EMPATHY","-2.2586712686927437"
"4369","idiot","EMPATHY","1.0346784444984667"
"4370","idiotic","EMPATHY","-1.5581757986935294"
"4371","sacrifice","EMPATHY","-2.7799122015234476"
"4372","morons","EMPATHY","0.18199272390187288"
"4373","1","EMPATHY","2.1116818080413524"
"4374","pressures","EMPATHY","-1.4572968282384653"
"4375","responsibilities","EMPATHY","0.23388352728620798"
"4376","mikhail","EMPATHY","-0.7176982674507816"
"4377","lesin","EMPATHY","-0.7176982674507816"
"4378","wound","EMPATHY","-0.7176982674507816"
"4379","leaves","EMPATHY","5.712348304976854"
"4380","speculation","EMPATHY","-0.7176982674507816"
"4381","shoulder","EMPATHY","-0.7176982674507816"
"4382","flooded","EMPATHY","-1.2610041651814525"
"4383","mexicans","EMPATHY","-1.5279709568804865"
"4384","flooding","EMPATHY","-2.6525407478194625"
"4385","detail","EMPATHY","2.0636814203261222"
"4386","negatives","EMPATHY","-1.5279709568804865"
"4387","naysayers","EMPATHY","0.5464635993748853"
"4388","doomsdayers","EMPATHY","-1.5279709568804865"
"4389","nafta","EMPATHY","-1.5279709568804865"
"4390","trade","EMPATHY","1.268691989604775"
"4391","economics","EMPATHY","-1.5279709568804865"
"4392","dumb","EMPATHY","-1.6624492418578036"
"4393","saints","EMPATHY","-1.5279709568804865"
"4394","everytime","EMPATHY","-1.5279709568804865"
"4395","jakarta","EMPATHY","-0.4336693033583409"
"4396","punch","EMPATHY","-0.4336693033583409"
"4397","labradors","EMPATHY","-0.7171902658464915"
"4398","ground","EMPATHY","7.333704564316679"
"4399","leashes","EMPATHY","-0.7171902658464915"
"4400","hadn't","EMPATHY","-3.1058909372760315"
"4401","board","EMPATHY","0.65473074338984"
"4402","passengers","EMPATHY","0.5871223750868247"
"4403","saved","EMPATHY","0.3558940010368701"
"4404","upside","EMPATHY","0.43837627266229234"
"4405","else's","EMPATHY","-0.7331245245146477"
"4406","traumatized","EMPATHY","-0.9758460347744272"
"4407","driver's","EMPATHY","-0.9023277507549112"
"4408","individual's","EMPATHY","-0.2543146436218382"
"4409","party's","EMPATHY","-0.2543146436218382"
"4410","justifying","EMPATHY","-0.2543146436218382"
"4411","airlines","EMPATHY","-1.3856808569934063"
"4412","privacy","EMPATHY","-2.3505314842680884"
"4413","revealed","EMPATHY","-0.5920155139508956"
"4414","complaints","EMPATHY","1.5328699773993475"
"4415","grain","EMPATHY","-0.2543146436218382"
"4416","salt","EMPATHY","-2.0323144080485096"
"4417","horse","EMPATHY","1.0145498775715454"
"4418","preservation","EMPATHY","0.20351036177944082"
"4419","reward","EMPATHY","-2.8137757960384646"
"4420","immediate","EMPATHY","3.478352710713216"
"4421","delayed","EMPATHY","0.20351036177944082"
"4422","incentive","EMPATHY","-0.28478015154044506"
"4423","nominating","EMPATHY","-2.3846350319542156"
"4424","judge","EMPATHY","-6.8628557871251346"
"4425","supreme","EMPATHY","-2.069106847066359"
"4426","court","EMPATHY","-0.844511093491731"
"4427","reexamined","EMPATHY","-2.3846350319542156"
"4428","closely","EMPATHY","-2.3846350319542156"
"4429","nomination","EMPATHY","-2.3846350319542156"
"4430","heavy","EMPATHY","1.4739096681493404"
"4431","debates","EMPATHY","-2.3846350319542156"
"4432","haunting","EMPATHY","0.5609382809126879"
"4433","cross","EMPATHY","4.305762854235726"
"4434","typically","EMPATHY","2.6928609666525296"
"4435","fed","EMPATHY","1.567062733723244"
"4436","diets","EMPATHY","0.5609382809126879"
"4437","consuming","EMPATHY","0.7794253399726246"
"4438","hunt","EMPATHY","-5.1373681944801"
"4439","deem","EMPATHY","0.5609382809126879"
"4440","cats","EMPATHY","3.5106109242071857"
"4441","horses","EMPATHY","-2.096493864772638"
"4442","racetracks","EMPATHY","0.5609382809126879"
"4443","inopportune","EMPATHY","-1.348704384570455"
"4444","flames","EMPATHY","1.911893837130177"
"4445","rubble","EMPATHY","-4.5398681780738"
"4446","appreciative","EMPATHY","0.3580154253560742"
"4447","overly","EMPATHY","0.6058980900982074"
"4448","well-being","EMPATHY","-0.9835867208549396"
"4449","everywhere","EMPATHY","2.966267294914495"
"4450","oblivious","EMPATHY","0.022979180776714823"
"4451","occasionally","EMPATHY","-1.1357537144442997"
"4452","persistently","EMPATHY","-1.1357537144442997"
"4453","slightly","EMPATHY","-3.970972102197134"
"4454","strongly","EMPATHY","-2.4935308325316337"
"4455","checked","EMPATHY","-0.7398509247467131"
"4456","guests","EMPATHY","-1.517714750892738"
"4457","presumably","EMPATHY","0.5725094992771235"
"4458","camp","EMPATHY","-4.084505185908596"
"4459","figured","EMPATHY","-3.4780684409570988"
"4460","belongs","EMPATHY","-1.2037796944702468"
"4461","slager","EMPATHY","-1.4488863355972763"
"4462","tensig","EMPATHY","-1.4488863355972763"
"4463","traffic","EMPATHY","-0.9866776942263985"
"4464","dubose's","EMPATHY","-1.4488863355972763"
"4465","decisions","EMPATHY","-0.18210944973820675"
"4466","predictable","EMPATHY","-1.4488863355972763"
"4467","outcomes","EMPATHY","-3.431489530288376"
"4468","curiosity","EMPATHY","2.9116512035251296"
"4469","realized","EMPATHY","0.31790759423185133"
"4470","journal","EMPATHY","0.9751996096418493"
"4471","biology","EMPATHY","0.9751996096418493"
"4472","alaska","EMPATHY","4.5329770775018545"
"4473","exhausted","EMPATHY","0.32919570273950227"
"4474","publication","EMPATHY","0.019130180797720168"
"4475","reached","EMPATHY","3.0134392304681636"
"4476","800","EMPATHY","0.35401869309057526"
"4477","4th","EMPATHY","-1.1412889644550792"
"4478","quarter","EMPATHY","0.019130180797720168"
"4479","project","EMPATHY","0.019130180797720168"
"4480","6,000","EMPATHY","0.019130180797720168"
"4481","discovered","EMPATHY","-3.5699841139081023"
"4482","painted","EMPATHY","1.9364515938832794"
"4483","swastikas","EMPATHY","1.9364515938832794"
"4484","abandoned","EMPATHY","1.9364515938832794"
"4485","fuel","EMPATHY","5.466656109830818"
"4486","exploded","EMPATHY","1.5524146476921454"
"4487","operating","EMPATHY","0.15202921994762308"
"4488","ppl","EMPATHY","0.3348885122928557"
"4489","1000s","EMPATHY","0.3348885122928557"
"4490","shield","EMPATHY","0.3348885122928557"
"4491","eliminate","EMPATHY","-0.1170728035959902"
"4492","pop","EMPATHY","3.743960850661712"
"4493","operation","EMPATHY","-0.8512719580749858"
"4494","casualty","EMPATHY","1.5018744670224313"
"4495","intelligent","EMPATHY","2.9279653910849546"
"4496","factor","EMPATHY","-0.5471915440939994"
"4497","reduce","EMPATHY","1.7881966745952518"
"4498","initial","EMPATHY","0.18243101659952646"
"4499","purpose","EMPATHY","-1.3058932699966326"
"4500","eliminating","EMPATHY","2.0167103841420735"
"4501","talibaan","EMPATHY","2.0167103841420735"
"4502","restoring","EMPATHY","2.0167103841420735"
"4503","ruined","EMPATHY","0.1812678290973493"
"4504","terrosist","EMPATHY","1.3454478076150498"
"4505","imperfect","EMPATHY","1.668404281184461"
"4506","king","EMPATHY","-0.33754459477792"
"4507","listen","EMPATHY","-3.9716148439034065"
"4508","kings","EMPATHY","-0.6630059727314436"
"4509","scaring","EMPATHY","1.6775928665652613"
"4510","cares","EMPATHY","-5.621731656436574"
"4511","improvements","EMPATHY","4.449922279873641"
"4512","veterans","EMPATHY","8.390850740142541"
"4513","deppression","EMPATHY","1.5994660214800869"
"4514","cook","EMPATHY","-0.1588393440241596"
"4515","nutrients","EMPATHY","1.5994660214800869"
"4516","sicknesses","EMPATHY","3.09289784023284"
"4517","theres","EMPATHY","4.1218387476065095"
"4518","lifestyle","EMPATHY","0.4937923520562209"
"4519","plate","EMPATHY","3.8072529372839727"
"4520","robert","EMPATHY","0.15319625287270705"
"4521","annually","EMPATHY","0.4055861015552725"
"4522","cure","EMPATHY","-1.6141894097121716"
"4523","alive","EMPATHY","-0.1188040458312455"
"4524","everyones","EMPATHY","-0.6792729312735112"
"4525","meaning","EMPATHY","0.8743102058686245"
"4526","robert's","EMPATHY","0.7467159093763766"
"4527","controlled","EMPATHY","0.9193033488813246"
"4528","unpredictable","EMPATHY","3.9818973438726752"
"4529","unforeseeable","EMPATHY","1.9012767291693615"
"4530","monger","EMPATHY","0.623025375563549"
"4531","gmo's","EMPATHY","0.623025375563549"
"4532","sicker","EMPATHY","0.623025375563549"
"4533","favorite","EMPATHY","-3.090372215374194"
"4534","paragraph","EMPATHY","-1.805094107206877"
"4535","occupation","EMPATHY","2.310675942490712"
"4536","unavoidable","EMPATHY","2.310675942490712"
"4537","fucking","EMPATHY","-1.0611125888095165"
"4538","irrelevant","EMPATHY","-3.358805000189783"
"4539","ramblings","EMPATHY","-1.4215051147103124"
"4540","skito","EMPATHY","-1.4215051147103124"
"4541","delve","EMPATHY","-1.4215051147103124"
"4542","choices","EMPATHY","-0.36146779716329214"
"4543","frequency","EMPATHY","-1.9058004035744958"
"4544","gripe","EMPATHY","-1.9058004035744958"
"4545","airsoft","EMPATHY","-1.9058004035744958"
"4546","related","EMPATHY","-5.470778493059566"
"4547","reliable","EMPATHY","-3.7111415784351296"
"4548","overreach","EMPATHY","-1.0691916946082967"
"4549","pushed","EMPATHY","0.20649524733654254"
"4550","authoritarian","EMPATHY","-1.9328838774620298"
"4551","leftists","EMPATHY","-1.9328838774620298"
"4552","progression","EMPATHY","-2.9663393947480756"
"4553","hippy","EMPATHY","-1.9328838774620298"
"4554","bullshit","EMPATHY","-4.258852169075269"
"4555","non","EMPATHY","-1.8968544804636045"
"4556","situation--and","EMPATHY","1.2561579836034373"
"4557","thorough","EMPATHY","0.8537419602831468"
"4558","kennel","EMPATHY","1.2561579836034373"
"4559","suspect","EMPATHY","-3.541350508812945"
"4560","shop","EMPATHY","1.971648804982827"
"4561","bringing","EMPATHY","-2.50967724961082"
"4562","celebrities","EMPATHY","-5.256810885688401"
"4563","regular","EMPATHY","-5.667216270142279"
"4564","reasonable","EMPATHY","-4.313954569094316"
"4565","conscious","EMPATHY","-0.38640343137592154"
"4566","phishing","EMPATHY","-1.4702157348708869"
"4567","passwords","EMPATHY","-1.4702157348708869"
"4568","precedent","EMPATHY","-0.7607385698402658"
"4569","be--for","EMPATHY","2.1802847078754493"
"4570","stranger","EMPATHY","-1.5142077408702648"
"4571","mothers","EMPATHY","1.915396597378325"
"4572","stunning","EMPATHY","-2.66537306453517"
"4573","chickens","EMPATHY","-1.1047017049380405"
"4574","pieces","EMPATHY","-1.729578184883877"
"4575","convoluted","EMPATHY","-0.03351300661610462"
"4576","clever","EMPATHY","-0.4533965866279378"
"4577","secret","EMPATHY","-0.4533965866279378"
"4578","vegetarianism","EMPATHY","-0.4533965866279378"
"4579","pleasant","EMPATHY","-3.014106214270481"
"4580","mistreated","EMPATHY","-2.1230588541442037"
"4581","pressing","EMPATHY","-3.183258324451728"
"4582","occasional","EMPATHY","-2.1230588541442037"
"4583","mis-handling","EMPATHY","-2.1230588541442037"
"4584","item","EMPATHY","1.4547752250638768"
"4585","philly","EMPATHY","0.8772477942941178"
"4586","detroit","EMPATHY","0.8772477942941178"
"4587","dehumanizes","EMPATHY","0.8772477942941178"
"4588","somebody's","EMPATHY","0.8772477942941178"
"4589","rambling","EMPATHY","0.17593472786997852"
"4590","amusement","EMPATHY","3.9180069192976106"
"4591","dreamworld","EMPATHY","1.082284825020227"
"4592","rapids","EMPATHY","1.082284825020227"
"4593","cedar","EMPATHY","1.082284825020227"
"4594","tipped","EMPATHY","1.082284825020227"
"4595","conveyor","EMPATHY","1.082284825020227"
"4596","belt","EMPATHY","1.082284825020227"
"4597","parks","EMPATHY","-0.11885989707997217"
"4598","rock","EMPATHY","4.38564264325986"
"4599","five","EMPATHY","6.1072779613739865"
"4600","barack","EMPATHY","2.60211548843707"
"4601","zero","EMPATHY","-0.34174772464765846"
"4602","leaks","EMPATHY","2.982731467719477"
"4603","michigan","EMPATHY","0.46805773507860193"
"4604","lakota","EMPATHY","0.8449529827992646"
"4605","sioux","EMPATHY","0.8449529827992646"
"4606","republicans","EMPATHY","-0.8924987297687701"
"4607","cowardly","EMPATHY","0.8219686798300722"
"4608","spineless","EMPATHY","-0.15404546592497656"
"4609","fall","EMPATHY","4.006540219108289"
"4610","whooping","EMPATHY","-0.15404546592497656"
"4611","polls","EMPATHY","-1.2985732822871925"
"4612","democrats","EMPATHY","0.6796460147896602"
"4613","elections","EMPATHY","-0.9130910754213089"
"4614","post-traumatic","EMPATHY","1.2402678287774664"
"4615","mention","EMPATHY","1.1251580442079363"
"4616","vietnam","EMPATHY","5.772907794095884"
"4617","headed","EMPATHY","1.2402678287774664"
"4618","va","EMPATHY","1.2402678287774664"
"4619","re-experiencing","EMPATHY","1.2402678287774664"
"4620","ptsd","EMPATHY","3.592668980470101"
"4621","vets","EMPATHY","2.7500987167446533"
"4622","recovered","EMPATHY","3.61432097261852"
"4623","healing","EMPATHY","2.119117717450522"
"4624","witnessed","EMPATHY","0.7422252506305298"
"4625","korea","EMPATHY","-3.2206931887209502"
"4626","resorting","EMPATHY","-1.2204306674704166"
"4627","super","EMPATHY","-1.4439593700311089"
"4628","shady","EMPATHY","-1.1002222572883562"
"4629","ss","EMPATHY","-2.508966616132857"
"4630","wwii","EMPATHY","0.027114654777632537"
"4631","kosher","EMPATHY","0.027114654777632537"
"4632","ethical","EMPATHY","0.1531226363756427"
"4633","obeying","EMPATHY","0.027114654777632537"
"4634","confiscating","EMPATHY","-0.5411590982001271"
"4635","debts","EMPATHY","-0.5411590982001271"
"4636","repossessed","EMPATHY","-0.5411590982001271"
"4637","sixty","EMPATHY","3.6399396536276334"
"4638","seventy","EMPATHY","1.709156870524323"
"4639","prescribing","EMPATHY","0.5829189093214918"
"4640","benzodiazepines","EMPATHY","0.5829189093214918"
"4641","prescribed","EMPATHY","1.5765040911984864"
"4642","calm","EMPATHY","0.47999574131568207"
"4643","prescribe","EMPATHY","0.5829189093214918"
"4644","tolls","EMPATHY","1.2226425962227185"
"4645","surprising","EMPATHY","-7.910713954049703"
"4646","depressing","EMPATHY","-0.09512570701294117"
"4647","horrifyingly","EMPATHY","-0.14932751730010607"
"4648","topic","EMPATHY","0.6636662682109066"
"4649","divides","EMPATHY","-0.14932751730010607"
"4650","who's","EMPATHY","-2.026210665527528"
"4651","hurricane","EMPATHY","2.217464736310727"
"4652","matthew","EMPATHY","2.4688586218762465"
"4653","literally","EMPATHY","7.28441985669437"
"4654","inaccessible","EMPATHY","1.3535831262788816"
"4655","medically","EMPATHY","1.3535831262788816"
"4656","supplies","EMPATHY","3.5755458179040773"
"4657","illinois","EMPATHY","2.304256955219389"
"4658","incredible","EMPATHY","-0.8281315433361832"
"4659","fountains","EMPATHY","4.908514367587429"
"4660","pipes","EMPATHY","2.5761707657088904"
"4661","long-range","EMPATHY","2.304256955219389"
"4662","disabilities","EMPATHY","2.304256955219389"
"4663","behavioral","EMPATHY","2.197608452461333"
"4664","variety","EMPATHY","1.229936345176084"
"4665","homeless","EMPATHY","0.20396980693595554"
"4666","gunpoint","EMPATHY","0.9317010861456793"
"4667","takeover","EMPATHY","-0.8503170535028659"
"4668","stronghold","EMPATHY","1.8634021722913603"
"4669","complicates","EMPATHY","0.9317010861456793"
"4670","squeezed","EMPATHY","0.9317010861456793"
"4671","tighter","EMPATHY","2.744927952927846"
"4672","orphans","EMPATHY","0.9317010861456793"
"4673","fighter","EMPATHY","5.112315445120743"
"4674","crashed","EMPATHY","1.2358089119793478"
"4675","aircraft","EMPATHY","3.685758963211208"
"4676","carrier","EMPATHY","1.2358089119793478"
"4677","safely","EMPATHY","-0.8239896711029701"
"4678","ejected","EMPATHY","0.7001910593506911"
"4679","naval","EMPATHY","1.2358089119793478"
"4680","vessels","EMPATHY","1.2358089119793478"
"4681","coast","EMPATHY","1.418710206257071"
"4682","britains","EMPATHY","1.2358089119793478"
"4683","warships","EMPATHY","1.5773688033907405"
"4684","traveling","EMPATHY","2.7897317536650115"
"4685","british","EMPATHY","-5.102995198173613"
