"id","term","category","weight"
"4916","unsolicited","EMPATHY","-0.05566653178070322"
"4917","sorts","EMPATHY","-0.05566653178070322"
"4918","tumor","EMPATHY","-0.05566653178070322"
"4919","surprisingly","EMPATHY","-0.05566653178070322"
"4920","1200","EMPATHY","2.7069113968203644"
"4921","publicity","EMPATHY","0.031051720366639696"
"4922","loves","EMPATHY","-0.05566653178070322"
"4923","stock","EMPATHY","-0.33529139093090404"
"4924","coconuts","EMPATHY","0.3025239962371386"
"4925","wiping","EMPATHY","-0.388654831847028"
"4926","caribbean","EMPATHY","-2.3191400489505565"
"4927","techno","EMPATHY","-0.388654831847028"
"4928","breed","EMPATHY","-0.388654831847028"
"4929","gene","EMPATHY","-1.8338346216886117"
"4930","prohibitive","EMPATHY","-0.388654831847028"
"4931","network","EMPATHY","-2.3126195639385174"
"4932","cogent","EMPATHY","-0.388654831847028"
"4933","funding","EMPATHY","-1.8098111420467216"
"4934","despite","EMPATHY","-0.7664210856948755"
"4935","inequality","EMPATHY","2.351819239118534"
"4936","congress","EMPATHY","-1.4691217172500985"
"4937","undo","EMPATHY","-3.6974228214899196"
"4938","600","EMPATHY","0.04253185845659218"
"4939","cuts","EMPATHY","0.04253185845659218"
"4940","fiction","EMPATHY","0.5412017191097284"
"4941","contradict","EMPATHY","0.04253185845659218"
"4942","unemployment","EMPATHY","1.6422508987941704"
"4943","dropped","EMPATHY","-0.38511212746331197"
"4944","revenue","EMPATHY","0.04253185845659218"
"4945","confused","EMPATHY","-1.0623232816331798"
"4946","billy","EMPATHY","0.6772819111679655"
"4947","bob","EMPATHY","1.5066349609411527"
"4948","thorton","EMPATHY","1.3392315691020462"
"4949","angelia","EMPATHY","0.6772819111679655"
"4950","jolie","EMPATHY","1.3392315691020462"
"4951","expressed","EMPATHY","1.8362640678798536"
"4952","empathic","EMPATHY","0.6772819111679655"
"4953","relatable","EMPATHY","0.6772819111679655"
"4954","wore","EMPATHY","0.9094253780471802"
"4955","vials","EMPATHY","0.6772819111679655"
"4956","necks","EMPATHY","1.3392315691020462"
"4957","gross","EMPATHY","1.710659253710654"
"4958","detail","EMPATHY","3.5711498652143967"
"4959","fingers","EMPATHY","-1.0891223072620666"
"4960","lockets","EMPATHY","2.4624262341977112"
"4961","grandmas","EMPATHY","0.6772819111679655"
"4962","briefly","EMPATHY","0.6772819111679655"
"4963","brad","EMPATHY","0.6772819111679655"
"4964","fireworks","EMPATHY","2.7392056559843057"
"4965","spit","EMPATHY","1.5591337811288726"
"4966","endured","EMPATHY","3.338708748846193"
"4967","slurs","EMPATHY","0.1912470774679486"
"4968","express","EMPATHY","2.6136135727644016"
"4969","views","EMPATHY","0.28508263142159834"
"4970","ongoing","EMPATHY","3.2210907924103473"
"4971","kenya","EMPATHY","1.4266308061295647"
"4972","sudan","EMPATHY","1.4266308061295647"
"4973","restored","EMPATHY","2.337490236983376"
"4974","sheds","EMPATHY","2.0619454678193345"
"4975","timeshares","EMPATHY","1.6143246178434536"
"4976","highlighted","EMPATHY","2.0619454678193345"
"4977","couple","EMPATHY","0.008741713371440838"
"4978","bought","EMPATHY","1.7441347085063208"
"4979","timeshare","EMPATHY","1.7523792599678008"
"4980","traveler's","EMPATHY","2.0619454678193345"
"4981","insurance","EMPATHY","1.2657139377768727"
"4982","discusses","EMPATHY","2.717557639141122"
"4983","extinction","EMPATHY","5.40931949272657"
"4984","rain","EMPATHY","1.4396219748846075"
"4985","forest","EMPATHY","5.228323856323511"
"4986","importing","EMPATHY","2.717557639141122"
"4987","world's","EMPATHY","3.657138592096769"
"4988","forests","EMPATHY","0.9098990989853224"
"4989","effective","EMPATHY","0.4127987179038799"
"4990","recourse","EMPATHY","-2.855897207783368"
"4991","hire","EMPATHY","-0.4217168633599166"
"4992","straighten","EMPATHY","-0.4217168633599166"
"4993","empathy","EMPATHY","1.7617515669894503"
"4994","comprehension","EMPATHY","0.6877191626187151"
"4995","rush","EMPATHY","1.7945615457490516"
"4996","judgement","EMPATHY","-0.8824642836819511"
"4997","forthwright","EMPATHY","1.4394999939052695"
"4998","polution","EMPATHY","2.2667563850737276"
"4999","degredation","EMPATHY","2.2667563850737276"
"5000","ourdoors","EMPATHY","2.2667563850737276"
"5001","accelerating","EMPATHY","2.2667563850737276"
"5002","woe","EMPATHY","2.2667563850737276"
"5003","mankind","EMPATHY","2.2667563850737276"
"5004","newspaper","EMPATHY","0.3015758087576223"
"5005","samples","EMPATHY","-0.09830909475305441"
"5006","accompanying","EMPATHY","-0.09830909475305441"
"5007","clues","EMPATHY","-0.09830909475305441"
"5008","facing","EMPATHY","-2.041741022492537"
"5009","outbreak","EMPATHY","2.209881619624064"
"5010","specialists","EMPATHY","1.0661585361174122"
"5011","subject","EMPATHY","1.5569679619020818"
"5012","fever","EMPATHY","3.2925988598845413"
"5013","chills","EMPATHY","3.2925988598845413"
"5014","difficulty","EMPATHY","-0.22171512712631897"
"5015","breathe","EMPATHY","-2.034894578854622"
"5016","cruiser","EMPATHY","0.4546425041829927"
"5017","bernardo","EMPATHY","0.4546425041829927"
"5018","garcía","EMPATHY","0.4546425041829927"
"5019","teixeira","EMPATHY","0.4546425041829927"
"5020","royal","EMPATHY","-1.930485217103525"
"5021","cruise","EMPATHY","-1.7385734358401361"
"5022","allege","EMPATHY","0.4546425041829927"
"5023","discussing","EMPATHY","0.5648060952421461"
"5024","behaving","EMPATHY","0.11289045718658239"
"5025","ruisa","EMPATHY","0.45569915155191154"
"5026","joined","EMPATHY","1.0392493030472005"
"5027","classified","EMPATHY","-1.0789673809148133"
"5028","judgments","EMPATHY","1.390390899372203"
"5029","compensate","EMPATHY","1.390390899372203"
"5030","24-hour","EMPATHY","1.390390899372203"
"5031","chase","EMPATHY","-1.4179332251143124"
"5032","discover","EMPATHY","2.344135201263833"
"5033","canonsburg","EMPATHY","-0.8648938755126679"
"5034","visit","EMPATHY","0.9885793937757582"
"5035","pennsylvania","EMPATHY","-0.2771759010501809"
"5036","ambushes","EMPATHY","-0.8648938755126679"
"5037","riots","EMPATHY","-2.336595099694733"
"5038","redeem","EMPATHY","-0.8648938755126679"
"5039","proud","EMPATHY","-2.883782564249048"
"5040","apart","EMPATHY","3.1298505272905968"
"5041","bud","EMPATHY","-1.2584097659472022"
"5042","unintentionally","EMPATHY","-1.2584097659472022"
"5043","previous","EMPATHY","2.4092588661704752"
"5044","infectious","EMPATHY","0.6585739861119321"
"5045","addition","EMPATHY","0.432474179156581"
"5046","veterinarians","EMPATHY","0.5710497838775347"
"5047","disgust","EMPATHY","-0.7500490333320493"
"5048","absolute","EMPATHY","0.48598367785226354"
"5049","disgrace","EMPATHY","3.9080663786939587"
"5050","secured","EMPATHY","1.2352903805473792"
"5051","spark","EMPATHY","0.2520482408501306"
"5052","immunized","EMPATHY","-0.6597842793518177"
"5053","intentionally","EMPATHY","-0.8580450884368142"
"5054","hefty","EMPATHY","-0.3050287559955427"
"5055","implementing","EMPATHY","0.09375074060647551"
"5056","impoverished","EMPATHY","-0.8580450884368142"
"5057","influenced","EMPATHY","-0.6923444862435523"
"5058","scrutiny","EMPATHY","-2.701374330439974"
"5059","watchful","EMPATHY","-2.701374330439974"
"5060","profiting","EMPATHY","-2.701374330439974"
"5061","rocky","EMPATHY","-2.701374330439974"
"5062","relationships","EMPATHY","-2.705274480428361"
"5063","representative","EMPATHY","-1.6145027326244683"
"5064","darrell","EMPATHY","-2.462382867687263"
"5065","issa","EMPATHY","-5.772645870437341"
"5066","republican","EMPATHY","0.08149618155022788"
"5067","seat","EMPATHY","-3.89225993319656"
"5068","massively","EMPATHY","-1.6145027326244683"
"5069","quote","EMPATHY","-1.6460300399369983"
"5070","mercutio","EMPATHY","-1.6145027326244683"
"5071","8th","EMPATHY","-1.6145027326244683"
"5072","to-morrow","EMPATHY","-1.6145027326244683"
"5073","shall","EMPATHY","-1.6145027326244683"
"5074","grave","EMPATHY","-0.31900656538845656"
"5075","chartered","EMPATHY","0.7264272283106882"
"5076","playgrounds","EMPATHY","0.7264272283106882"
"5077","cigarettes","EMPATHY","1.065606725321842"
"5078","criminalization","EMPATHY","0.7264272283106882"
"5079","consumer","EMPATHY","0.7264272283106882"
"5080","eye-opening","EMPATHY","-0.9057224508093084"
"5081","poses","EMPATHY","-0.8768045189627867"
"5082","agreement","EMPATHY","0.5511330189184251"
"5083","focusing","EMPATHY","-0.8199200547464577"
"5084","janis","EMPATHY","-0.2913684024698686"
"5085","barinsky","EMPATHY","-0.2913684024698686"
"5086","nobody","EMPATHY","5.979128486895193"
"5087","borderline","EMPATHY","-1.7630696266519341"
"5088","verge","EMPATHY","1.139324151268628"
"5089","upsets","EMPATHY","0.0199482047811619"
"5090","wives","EMPATHY","-0.8555847339544556"
"5091","11","EMPATHY","-2.2008289096395823"
"5092","leprosy","EMPATHY","-0.16336418471375447"
"5093","lurking","EMPATHY","-2.1214190947420124"
"5094","bliss","EMPATHY","-2.1214190947420124"
"5095","outlines","EMPATHY","-1.19098672208759"
"5096","counting","EMPATHY","-0.9280835892611078"
"5097","til","EMPATHY","-1.19098672208759"
"5098","steps","EMPATHY","-3.297574375169665"
"5099","lazier","EMPATHY","-1.8292133763510543"
"5100","millenials","EMPATHY","-0.9146066881755271"
"5101","entitled","EMPATHY","-1.5303397019503342"
"5102","intelligence","EMPATHY","3.221884711441712"
"5103","handed","EMPATHY","-3.9092669453834006"
"5104","cartel","EMPATHY","-3.2289103332857576"
"5105","trip","EMPATHY","-0.6149208285479725"
"5106","hijack","EMPATHY","-1.799725528738472"
"5107","non-criminals","EMPATHY","-1.799725528738472"
"5108","locate","EMPATHY","-1.799725528738472"
"5109","relates","EMPATHY","-1.245431377130216"
"5110","farsightedness","EMPATHY","-0.8978969841611332"
"5111","practical","EMPATHY","-0.8978969841611332"
"5112","ingenuity","EMPATHY","-0.8978969841611332"
"5113","manhattan","EMPATHY","-0.8682172491247852"
"5114","instance","EMPATHY","2.319651535402062"
"5115","tremendous","EMPATHY","-2.0092556318330463"
"5116","collaborate","EMPATHY","-1.451767400620074"
"5117","breakup","EMPATHY","-1.8841213803983372"
"5118","winners","EMPATHY","-1.8841213803983372"
"5119","split","EMPATHY","1.6473567891441934"
"5120","child's","EMPATHY","-1.8841213803983372"
"5121","pawns","EMPATHY","-1.8841213803983372"
"5122","adapt","EMPATHY","-1.4600759636414828"
"5123","thrive","EMPATHY","-4.287047900919526"
"5124","clients","EMPATHY","-1.3762543260948297"
"5125","studies","EMPATHY","-3.4144173260479054"
"5126","obese","EMPATHY","-1.570998416429312"
"5127","tremendously","EMPATHY","-1.4167631438964985"
"5128","i'll","EMPATHY","4.3432139709272315"
"5129","daughter's","EMPATHY","-1.8977135443335944"
"5130","shitty","EMPATHY","-6.230402566135498"
"5131","hen","EMPATHY","-1.9864233487512195"
"5132","haha","EMPATHY","3.0420091559612112"
"5133","yo","EMPATHY","-0.47447429845140904"
"5134","rehashing","EMPATHY","-0.47447429845140904"
"5135","fucker","EMPATHY","-1.2313681287166172"
"5136","assholes","EMPATHY","-1.0844257632769672"
"5137","garbage","EMPATHY","-1.2569567073867765"
"5138","repeated","EMPATHY","5.623531189877156"
"5139","production","EMPATHY","-0.5397703845368117"
"5140","harming","EMPATHY","-1.7069034960406078"
"5141","lab","EMPATHY","2.224663238075629"
"5142","standard","EMPATHY","-3.703539617675536"
"5143","estate","EMPATHY","-0.9735950909828017"
"5144","developers","EMPATHY","-0.9735950909828017"
"5145","beat","EMPATHY","0.8233911009204009"
"5146","straw","EMPATHY","-0.9735950909828017"
"5147","they'd","EMPATHY","-0.9735950909828017"
"5148","chicken","EMPATHY","5.037639677612264"
"5149","sky","EMPATHY","-3.5167090824722145"
"5150","dudes","EMPATHY","-1.416392859322522"
"5151","videochat","EMPATHY","-2.0325678150878903"
"5152","containers","EMPATHY","-2.0325678150878903"
"5153","leak","EMPATHY","-1.2265601767080119"
"5154","cui","EMPATHY","-2.0325678150878903"
"5155","bono","EMPATHY","-2.0325678150878903"
"5156","environazis","EMPATHY","-4.065135630175781"
"5157","benefit","EMPATHY","-2.5212658992714583"
"5158","build","EMPATHY","-1.1755925284999071"
"5159","pipelines","EMPATHY","1.7476092882990373"
"5160","heap","EMPATHY","-2.0325678150878903"
"5161","aw","EMPATHY","1.1519578291222954"
"5162","pete","EMPATHY","1.1519578291222954"
"5163","burns","EMPATHY","3.518329885739734"
"5164","surgeries","EMPATHY","0.07034541590052726"
"5165","gorgeous","EMPATHY","1.7454970705915411"
"5166","song","EMPATHY","4.2596639082454075"
"5167","snake","EMPATHY","4.893431507058079"
"5168","tricks","EMPATHY","4.419177553416102"
"5169","crushing","EMPATHY","3.0409996404675317"
"5170","warm","EMPATHY","-0.5707867334546398"
"5171","snakes","EMPATHY","2.4239280335823814"
"5172","defending","EMPATHY","-0.0031208118106985368"
"5173","sin","EMPATHY","3.7719789395589594"
"5174","conversion","EMPATHY","1.479840962564097"
"5175","therapy","EMPATHY","1.629931199108119"
"5176","keisha","EMPATHY","-0.7978692826155627"
"5177","ate","EMPATHY","-1.4574118401215697"
"5178","ex","EMPATHY","-3.573668517032583"
"5179","assaulted","EMPATHY","6.5099212138429365"
"5180","investigate","EMPATHY","0.3066829597650361"
"5181","forgot","EMPATHY","-2.49007727964905"
"5182","populations","EMPATHY","5.938130898397794"
"5183","orangutan's","EMPATHY","2.8672054037559924"
"5184","indonesia","EMPATHY","5.489868566774818"
"5185","chopping","EMPATHY","2.8672054037559924"
"5186","convert","EMPATHY","3.908325296313876"
"5187","tree","EMPATHY","3.8067863567116387"
"5188","plantation","EMPATHY","2.8672054037559924"
"5189","preserve","EMPATHY","0.936702044725996"
"5190","nicolas","EMPATHY","2.5619741284029254"
"5191","maduro","EMPATHY","2.5619741284029254"
"5192","tyrannical","EMPATHY","2.5619741284029254"
"5193","over-reaching","EMPATHY","2.5619741284029254"
"5194","everyone's","EMPATHY","0.3332208379910454"
"5195","oust","EMPATHY","2.5619741284029254"
"5196","replace","EMPATHY","6.071377219472114"
"5197","jose","EMPATHY","1.7675881406409109"
"5198","fernandez","EMPATHY","2.871480570765471"
"5199","pitcher","EMPATHY","1.7675881406409109"
"5200","miami","EMPATHY","1.7675881406409109"
"5201","marlins","EMPATHY","2.871480570765471"
"5202","boating","EMPATHY","1.7675881406409109"
"5203","rammed","EMPATHY","1.7675881406409109"
"5204","upbringing","EMPATHY","1.1571555509545557"
"5205","cincinnati","EMPATHY","1.6377042165048594"
"5206","improper","EMPATHY","2.6710815590475505"
"5207","pit","EMPATHY","1.6377042165048594"
"5208","harambe","EMPATHY","1.6377042165048594"
"5209","attempt","EMPATHY","2.3915528304663765"
"5210","uproar","EMPATHY","0.7792141691570851"
"5211","minded","EMPATHY","1.966438622376532"
"5212","arcan","EMPATHY","2.5197616714618305"
"5213","cetin","EMPATHY","2.5197616714618305"
"5214","maul","EMPATHY","3.1848754639623986"
"5215","throwing","EMPATHY","3.455574481087669"
"5216","gladly","EMPATHY","3.3107199643197007"
"5217","perfectly","EMPATHY","7.082285628780756"
"5218","needy","EMPATHY","4.581677040111267"
"5219","harsher","EMPATHY","5.790854404917609"
"5220","customers","EMPATHY","1.6423208950157069"
"5221","scammers","EMPATHY","2.735880459135382"
"5222","rip","EMPATHY","3.290786434169027"
"5223","checking","EMPATHY","3.937496679481349"
"5224","reviews","EMPATHY","2.735880459135382"
"5225","ripped","EMPATHY","2.786002070711328"
"5226","ordered","EMPATHY","3.864039344415843"
"5227","handbag","EMPATHY","2.735880459135382"
"5228","awhile","EMPATHY","1.4805079890098696"
"5229","moods","EMPATHY","1.8884519722764244"
"5230","switched","EMPATHY","1.8884519722764244"
"5231","depo","EMPATHY","1.8884519722764244"
"5232","weight","EMPATHY","13.373034036402872"
"5233","effect","EMPATHY","4.000778136540034"
"5234","track","EMPATHY","3.7783458013059508"
"5235","cycle","EMPATHY","2.17454038480671"
"5236","hearts","EMPATHY","0.9770174727327363"
"5237","warmth","EMPATHY","1.9136192146668727"
"5238","brewing","EMPATHY","1.0144029251332485"
"5239","directions","EMPATHY","1.0144029251332485"
"5240","grey","EMPATHY","1.0144029251332485"
"5241","passionate","EMPATHY","1.0144029251332485"
"5242","freak","EMPATHY","-4.8642050227711895"
"5243","bury","EMPATHY","-0.5212629956578319"
"5244","blight","EMPATHY","1.2126503033005815"
"5245","expert","EMPATHY","0.7897692196568711"
"5246","recorded","EMPATHY","0.7897692196568711"
"5247","morocco","EMPATHY","0.7897692196568711"
"5248","deserts","EMPATHY","2.5313342683570297"
"5249","displacing","EMPATHY","0.7897692196568711"
"5250","temperate","EMPATHY","0.7897692196568711"
"5251","risen","EMPATHY","0.7897692196568711"
"5252","1.3","EMPATHY","3.270161737911726"
"5253","°","EMPATHY","1.5795384393137446"
"5254","19th","EMPATHY","0.7897692196568711"
"5255","0.85","EMPATHY","0.7897692196568711"
"5256","arguing","EMPATHY","-2.5178695600733545"
"5257","billions","EMPATHY","-1.3654407006669875"
"5258","distrubing","EMPATHY","0.7897692196568711"
"5259","doped","EMPATHY","0.9766523219159466"
"5260","lying","EMPATHY","-2.5920129062356265"
"5261","fat","EMPATHY","-2.2553977026948564"
"5262","sarah","EMPATHY","0.9784364879606213"
"5263","bramblette","EMPATHY","1.95687297592124"
"5264","advising","EMPATHY","0.9784364879606213"
"5265","1,200-","EMPATHY","0.9784364879606213"
"5266","calorie-a-day","EMPATHY","0.9784364879606213"
"5267","diet","EMPATHY","6.014157320945599"
"5268","scale","EMPATHY","8.773857738982134"
"5269","350","EMPATHY","1.95687297592124"
"5270","heavier","EMPATHY","0.9784364879606213"
"5271","populace","EMPATHY","0.9784364879606213"
"5272","uneducated","EMPATHY","0.31657716739421815"
"5273","nutrition","EMPATHY","0.3188939304546126"
"5274","mathematically","EMPATHY","0.9784364879606213"
"5275","calorie","EMPATHY","2.762577928601073"
"5276","incompetent","EMPATHY","0.33234587308206714"
"5277","fr","EMPATHY","1.4306925537384958"
"5278","severerly","EMPATHY","1.4306925537384958"
"5279","speeding","EMPATHY","1.0156619700737328"
"5280","slammed","EMPATHY","2.999683034450869"
"5281","souls","EMPATHY","0.957345796123825"
"5282","hike","EMPATHY","3.904092377658865"
"5283","cliff","EMPATHY","2.0627489741754728"
"5284","outdoors","EMPATHY","2.0627489741754728"
"5285","specified","EMPATHY","2.0627489741754728"
