"id","term","category","weight"
"7376","pocket","D","0.001979994981366009"
"7377","screwdriver","D","0.021141877594625488"
"7378","prying","D","0.013670496365742198"
"7379","plugs","D","0.013670496365742198"
"7380","screaming","D","-0.0059892209952574285"
"7381","smelled","D","-0.009143942292049033"
"7382","sprinted","D","0.023024503827251432"
"7383","disappeared","D","-0.10522701734363431"
"7384","stung","D","-0.018464965883577458"
"7385","cheek","D","-0.016932975773027367"
"7386","neck","D","-0.07484434454825825"
"7387","ear","D","-0.011716426047555756"
"7388","tumbleweed's","D","-0.024466348318668056"
"7389","thorned","D","-0.024466348318668056"
"7390","scratched","D","-0.011658571107405058"
"7391","dug","D","-0.024466348318668056"
"7392","shirt","D","-0.0008545799739331353"
"7393","rip","D","0.008579411967355765"
"7394","rounded","D","-0.004268200457265409"
"7395","grabbing","D","-0.00408098398960946"
"7396","slowed","D","-0.034072822192837"
"7397","rose","D","0.0702268263291852"
"7398","snatched","D","0.022986320598292437"
"7399","blurred","D","-0.009244311978433338"
"7400","snapped","D","0.01964254145145518"
"7401","whined","D","-0.00702607879126709"
"7402","spun","D","-0.016795075991717485"
"7403","meaty","D","-0.00702607879126709"
"7404","thunk","D","-0.00702607879126709"
"7405","fit","D","0.009172450881115912"
"7406","hub","D","0.003686649398985056"
"7407","spool","D","0.008133275004280969"
"7408","slid","D","0.01651284349566779"
"7409","splintery","D","0.003686649398985056"
"7410","wood","D","-0.03408118490019746"
"7411","admire","D","0.005427132967690344"
"7412","handiwork","D","0.003686649398985056"
"7413","expressionless","D","0.02232266043983886"
"7414","towered","D","0.007471381228883238"
"7415","crossed","D","0.019613149192402826"
"7416","stab","D","0.016251817262106113"
"7417","flat","D","0.012811863744380403"
"7418","forehead","D","-0.0242777408957343"
"7419","buried","D","-0.002308042431576202"
"7420","halloween","D","-0.009516455026466503"
"7421","costume","D","-0.009516455026466503"
"7422","drop","D","0.06965352008203554"
"7423","blood","D","0.030760509510787046"
"7424","nose","D","-0.010861763846742195"
"7425","jacket","D","0.021946667078166244"
"7426","hook","D","-0.00357238785052221"
"7427","ok","D","-0.001904964322061719"
"7428","open-eyed","D","-0.014664739174710614"
"7429","craned","D","0.0019468181775552575"
"7430","respectful","D","0.0019468181775552575"
"7431","blinked","D","0.0003618951962431269"
"7432","sob","D","-0.002178261516085207"
"7433","nah","D","-0.13606648947475958"
"7434","suddenly","D","-0.09969018826908554"
"7435","soldier","D","0.025493149983250404"
"7436","gi","D","0.019011259150890063"
"7437","wooden","D","-0.009263458290066338"
"7438","barrel","D","0.00444662560529591"
"7439","thick","D","-0.028796877191852706"
"7440","disks","D","0.00444662560529591"
"7441","ends","D","0.015904845288122547"
"7442","sufferer","D","-0.009105866734118725"
"7443","truest","D","0.0014131412982985034"
"7444","soothe","D","0.03625056453984553"
"7445","quarreling","D","0.058599562517522144"
"7446","selves","D","0.058599562517522144"
"7447","compromise","D","0.055657445102382956"
"7448","tasha","D","0.0010843866811891228"
"7449","holo","D","-0.015598504037875528"
"7450","cortez","D","0.042153430341444136"
"7451","warmest","D","0.011089026555247565"
"7452","regards","D","0.01019718984518008"
"7453","walked","D","-0.10021735901456442"
"7454","sleeping","D","0.032064548773245015"
"7455","flamingo","D","0.06523337946045622"
"7456","mama","D","0.0014154922468566226"
"7457","mink","D","0.004722337814545655"
"7458","hand-me-down","D","0.004722337814545655"
"7459","stopbox","D","0.01117388499762025"
"7460","lent","D","0.006252017541328944"
"7461","capturador","D","0.02320118956529448"
"7462","uncle","D","0.0025314712803807394"
"7463","pretend","D","0.01531501383797215"
"7464","vid","D","-0.00981793944986595"
"7465","enact","D","-0.003822204467889963"
"7466","cliche","D","-0.003822204467889963"
"7467","trivializes","D","0.01751244422210452"
"7468","file","D","-0.05205862004385365"
"7469","hour","D","-0.048544966102683745"
"7470","commercials","D","-0.0059464505267324864"
"7471","figuero's","D","-0.0059464505267324864"
"7472","flash","D","-0.01916798948675287"
"7473","diapers","D","-0.0059464505267324864"
"7474","driest","D","-0.0059464505267324864"
"7475","vega","D","-0.012015437767400975"
"7476","iv","D","-0.013017028072143187"
"7477","emiliano","D","0.019923196698881318"
"7478","gabriel","D","0.006934342021667612"
"7479","malaquez","D","-0.09530381343945044"
"7480","re-reading","D","0.009685229005476692"
"7481","emma","D","0.0022124751980302395"
"7482","bull","D","0.005122197914439246"
"7483","shetterly","D","0.0022124751980302395"
"7484","nesfa","D","0.0022124751980302395"
"7485","sake","D","-0.005872169946813981"
"7486","literary","D","-0.018551284191619877"
"7487","yard","D","-0.005587015472986132"
"7488","neighboring","D","-0.0045800384581190096"
"7489","darkest","D","-0.005785965572793035"
"7490","forebodings","D","-0.005785965572793035"
"7491","envy","D","0.003522738649515118"
"7492","understated","D","0.003522738649515118"
"7493","taste","D","0.07734436221765889"
"7494","replied","D","-0.03866183398331076"
"7495","seal","D","-0.01104695900550172"
"7496","treasured","D","-0.009827027434232137"
"7497","toy","D","-0.013332159543617137"
"7498","birthday","D","0.02051446947362292"
"7499","cake","D","-0.008301193460973683"
"7500","begged","D","-0.009827027434232137"
"7501","dream's","D","-0.036524311538541264"
"7502","occupied","D","0.003120400491417415"
"7503","lovers","D","0.016151079354725623"
"7504","paella","D","0.006801709604148185"
"7505","joke","D","0.0018523378185874686"
"7506","afterward","D","0.0034231981602790514"
"7507","approving","D","0.0034231981602790514"
"7508","firm's","D","0.0034231981602790514"
"7509","incentives","D","0.0034231981602790514"
"7510","consoling","D","0.03129897014099079"
"7511","suspect","D","0.008869400341445358"
"7512","romance","D","-0.00897272700756431"
"7513","rarely","D","-0.06843391070821934"
"7514","hopeless","D","0.009777816413696707"
"7515","wandering","D","-0.006521899220323445"
"7516","star","D","-0.010967524545060118"
"7517","twenty-four-year-old","D","-0.0002767312993440002"
"7518","terran","D","0.02900142352085912"
"7519","n'apulcan","D","-0.007605856093947766"
"7520","hydroponics","D","-0.0002767312993440002"
"7521","aunt's","D","-0.0002767312993440002"
"7522","estate","D","0.010273451018269097"
"7523","dying","D","-0.007839203586993389"
"7524","degenerative","D","0.0033593116479366525"
"7525","disease","D","0.006885145715883187"
"7526","woke","D","-0.05863086315509826"
"7527","convinced","D","0.06633487927848006"
"7528","studying","D","-0.006277505106710808"
"7529","impressed","D","0.010565585961238981"
"7530","amusing","D","0.010565585961238981"
"7531","hoped","D","0.011354098136795407"
"7532","bothered","D","-0.00507094076641892"
"7533","intrigued","D","0.006544007679975377"
"7534","realized","D","-0.0483678444674465"
"7535","bored","D","-0.005995734981975985"
"7536","spectator","D","-0.003340821182124438"
"7537","bio-check","D","0.0025790262073423914"
"7538","metabolic","D","0.0025790262073423914"
"7539","imbalance","D","0.0025790262073423914"
"7540","captured","D","0.08002934798647299"
"7541","sculpture","D","0.06539927463687988"
"7542","praise","D","0.02108929303753757"
"7543","died","D","-0.1469231670211635"
"7544","cleaned","D","-0.0018923597880930957"
"7545","mannequins","D","-0.00932793610943935"
"7546","accents","D","-0.004842971694961278"
"7547","illusion","D","-0.013636240924438839"
"7548","paraphrase","D","0.011464076676767316"
"7549","enciclopedia","D","-0.006227599309189528"
"7550","humanica","D","-0.004842971694961278"
"7551","life-size","D","-0.004842971694961278"
"7552","scenes","D","-0.004071530436617134"
"7553","round","D","0.03489210335234529"
"7554","frontal","D","-0.004842971694961278"
"7555","moreover","D","0.006641339400133479"
"7556","portraits","D","-0.004560267307129585"
"7557","sealed","D","0.024668564629055888"
"7558","stopboxes","D","0.01336569532864148"
"7559","shimmer","D","0.001955695059121696"
"7560","surfaces","D","0.001955695059121696"
"7561","hooves","D","-0.002695073249278237"
"7562","cubes","D","0.0019880668913357514"
"7563","outlast","D","0.003875653423412351"
"7564","planets","D","0.003875653423412351"
"7565","suns","D","0.003875653423412351"
"7566","universe","D","-0.07142773018694128"
"7567","dies","D","-0.2953859088899639"
"7568","followers","D","0.003875653423412351"
"7569","wink","D","0.003875653423412351"
"7570","god's","D","0.00827642617192724"
"7571","half-eaten","D","-0.002015884873165213"
"7572","cheese","D","-0.0033499466790686246"
"7573","sandwiches","D","-0.002015884873165213"
"7574","collections","D","-0.003151666048975386"
"7575","locks","D","0.007401071044337478"
"7576","infants","D","-0.002015884873165213"
"7577","hair","D","-0.10128966420088908"
"7578","closets","D","-0.0014031611200027228"
"7579","basements","D","-0.002015884873165213"
"7580","warehouses","D","-0.002015884873165213"
"7581","protected","D","0.0004705392630256194"
"7582","inspiration","D","-0.0014173711282667457"
"7583","moments","D","0.030559430247607454"
"7584","mindwipe","D","-0.010896112236233445"
"7585","creation","D","0.015192118954098437"
"7586","play's","D","-0.005313165381464386"
"7587","concludes","D","-0.003394459374634477"
"7588","disguised","D","0.008165076999528903"
"7589","deleted","D","0.002543199081615935"
"7590","melodramatic","D","0.000351420574931111"
"7591","interchange","D","0.002543199081615935"
"7592","mine","D","0.042616547884922536"
"7593","steal","D","-0.053380018883042016"
"7594","bernardo","D","-0.04339619610266871"
"7595","impoverish","D","-0.018569447187409622"
"7596","snarled","D","-0.01123580721858943"
"7597","leaps","D","-0.0208448491148707"
"7598","retrench","D","-0.06887808947591129"
"7599","n'apulco's","D","0.006109071734600436"
"7600","mild","D","-0.02382232142038683"
"7601","nardo","D","0.00040525634269416623"
"7602","pregnant","D","-0.02675664835016984"
"7603","suppose","D","0.0013189743772992859"
"7604","purely","D","0.021583281780509313"
"7605","race","D","-0.0298541011039577"
"7606","altruist","D","-0.014057653505967112"
"7607","emperor","D","0.026486194381336824"
"7608","cat","D","-0.007133329331277442"
"7609","emil","D","0.08407733591659099"
"7610","sleek","D","0.008706224664400467"
"7611","titanium","D","0.008706224664400467"
"7612","sanyo","D","0.008706224664400467"
"7613","tardar","D","0.008706224664400467"
"7614","ahora","D","0.008706224664400467"
"7615","undo","D","0.008706224664400467"
"7616","oh","D","-0.14660632842811286"
"7617","shockingly","D","0.04697495475609191"
"7618","ignorant","D","0.01040027530187884"
"7619","uh","D","-0.05342099651873159"
"7620","quick-witted","D","-0.003739932157363651"
"7621","brazil","D","0.0029791600383257113"
"7622","madrid","D","0.04384867265751738"
"7623","remembered","D","-0.033390543243932494"
"7624","medusa","D","-0.005294628808551211"
"7625","photo","D","0.0050517749327537225"
"7626","100-peso","D","-0.005294628808551211"
"7627","fell","D","-0.10895634795149406"
"7628","confetti","D","-0.005294628808551211"
"7629","onto","D","-0.05068204474110338"
"7630","undersider","D","-0.00024838360391751243"
"7631","sexlessly","D","-0.005294628808551211"
"7632","grimy","D","-0.005294628808551211"
"7633","oversized","D","-0.005294628808551211"
"7634","warground","D","0.0002749448874721293"
"7635","mistrust","D","0.0002749448874721293"
"7636","imprisoned","D","-0.008516094031817866"
"7637","streetlamps","D","-0.008516094031817866"
"7638","snagged","D","-0.008516094031817866"
"7639","metal","D","-0.007565481088071328"
"7640","threads","D","-0.008516094031817866"
"7641","fluttering","D","-0.008516094031817866"
"7642","pesos","D","-0.017214128759709756"
"7643","stars","D","-0.028047142278268645"
"7644","fallen","D","-0.09241248619690161"
"7645","miraculous","D","0.005046245204633672"
"7646","ego","D","-0.0416674023528972"
"7647","more-famous-than-me","D","0.014250106846153751"
"7648","jealous","D","-0.07048719026629922"
"7649","hah","D","-0.009322658472967402"
"7650","wrapped","D","-0.03189743654194572"
"7651","stomach","D","0.0015272886486760997"
"7652","glistening","D","-0.0015219882180782635"
"7653","containing","D","0.001843946769099307"
"7654","sushi","D","-0.0015219882180782635"
"7655","sashimi","D","-0.0015219882180782635"
"7656","oysters","D","-0.0015219882180782635"
"7657","shells","D","-0.0004650995862810846"
"7658","plucked","D","-0.0015219882180782635"
"7659","hydroponic","D","-0.0015219882180782635"
"7660","wondering","D","-0.17667002380081498"
"7661","extravagance","D","-0.00298893366623312"
"7662","breathed","D","-0.0012053957094050121"
"7663","trapped","D","-0.028918223616640305"
"7664","ah","D","-0.052923712977836206"
"7665","affections","D","-0.002792418138218037"
"7666","comedy","D","-0.014584245499296596"
"7667","nights","D","-0.05531765541080001"
"7668","karl","D","-0.03643927674958456"
"7669","groucho","D","-0.034450912593309894"
"7670","glad","D","0.09828841632564027"
"7671","lunched","D","0.006447355021631621"
"7672","nice","D","0.14464768895427382"
"7673","sleep","D","-0.0486423765049635"
"7674","guessed","D","0.00942090665291237"
"7675","ours","D","0.013011522524837284"
"7676","affair","D","0.005309148262370942"
"7677","insular","D","-0.009100186959040616"
"7678","socialize","D","-0.00641516389558596"
"7679","socialized","D","-0.006747275231881246"
"7680","sixty-three","D","0.011050465626081956"
"7681","guilt","D","-0.017025815263749775"
"7682","romances","D","0.012000300349052574"
"7683","truthfully","D","0.03623160628986193"
"7684","crueler","D","-0.005947264457828863"
"7685","screamed","D","-0.08172956513177891"
"7686","terra's","D","0.012534409399350634"
"7687","elite","D","0.012544112330902609"
"7688","encased","D","-0.005726432146291539"
"7689","lonely","D","0.020413542489168955"
"7690","sorry","D","-0.5804749053920072"
"7691","suspicious","D","-0.01065229278898946"
"7692","puppy","D","-0.05149713643845649"
"7693","bragging","D","0.002360851641993385"
"7694","grin","D","-0.018930882565390064"
"7695","couch","D","-0.0026798923633549734"
"7696","comfortable","D","0.004059311137201304"
"7697","handsome","D","-0.01898934465662624"
"7698","extremely","D","0.06232738523964149"
"7699","inches","D","-0.010072582740131494"
"7700","coughed","D","-0.01733309275912324"
"7701","laughed","D","0.0610771088547233"
"7702","myself","D","0.06932642568759785"
"7703","ugly","D","0.03671566952606334"
"7704","they're","D","-0.01575659087537091"
"7705","vanity","D","-0.003825687771519469"
