"id","term","category","weight"
"4706","pressing","EMPATHY","-3.862757031636842"
"4707","occasional","EMPATHY","-2.491850142434448"
"4708","mis-handling","EMPATHY","-2.491850142434448"
"4709","item","EMPATHY","1.69800924967278"
"4710","philly","EMPATHY","1.0128352200983257"
"4711","detroit","EMPATHY","1.0128352200983257"
"4712","dehumanizes","EMPATHY","1.0128352200983257"
"4713","somebody's","EMPATHY","1.0128352200983257"
"4714","rambling","EMPATHY","0.21282860870883344"
"4715","amusement","EMPATHY","3.2490032249972294"
"4716","dreamworld","EMPATHY","1.6561670340294834"
"4717","rapids","EMPATHY","1.0907502511285816"
"4718","cedar","EMPATHY","1.0907502511285816"
"4719","tipped","EMPATHY","1.0907502511285816"
"4720","conveyor","EMPATHY","1.0907502511285816"
"4721","belt","EMPATHY","1.0907502511285816"
"4722","rock","EMPATHY","4.724061958097262"
"4723","five","EMPATHY","6.850904279971483"
"4724","barack","EMPATHY","2.4551803316921297"
"4725","zero","EMPATHY","-0.09447103232128502"
"4726","leaks","EMPATHY","2.95971153398974"
"4727","michigan","EMPATHY","0.8784645127416839"
"4728","lakota","EMPATHY","0.8781142918171083"
"4729","sioux","EMPATHY","0.8781142918171083"
"4730","republicans","EMPATHY","0.9552175397687916"
"4731","cowardly","EMPATHY","-1.3084239252841512"
"4732","spineless","EMPATHY","-0.12553612442939413"
"4733","fall","EMPATHY","4.338428490042775"
"4734","whooping","EMPATHY","-0.12553612442939413"
"4735","polls","EMPATHY","-0.865126631450962"
"4736","democrats","EMPATHY","0.3846397157329925"
"4737","haven't","EMPATHY","3.646118396666813"
"4738","elections","EMPATHY","-0.9687311722180384"
"4739","post-traumatic","EMPATHY","1.3261687535738678"
"4740","vietnam","EMPATHY","5.2188425864449615"
"4741","headed","EMPATHY","1.3261687535738678"
"4742","va","EMPATHY","1.3261687535738678"
"4743","re-experiencing","EMPATHY","1.3261687535738678"
"4744","ptsd","EMPATHY","2.6455537337188333"
"4745","vets","EMPATHY","2.5793425241578603"
"4746","recovered","EMPATHY","4.443637901150417"
"4747","healing","EMPATHY","2.553568529318933"
"4748","primates","EMPATHY","-4.007835350024886"
"4749","primate","EMPATHY","-1.43900628633351"
"4750","adjust","EMPATHY","-1.43900628633351"
"4751","bonobos","EMPATHY","-3.601269214939212"
"4752","groom","EMPATHY","-1.43900628633351"
"4753","reach","EMPATHY","2.4665099374732997"
"4754","foot","EMPATHY","0.7577241640623571"
"4755","witnessed","EMPATHY","0.7791842097907445"
"4756","resorting","EMPATHY","-0.804395462967885"
"4757","super","EMPATHY","-0.9740323757688062"
"4758","shady","EMPATHY","-1.166154654569578"
"4759","ss","EMPATHY","-0.11220603790597292"
"4760","wwii","EMPATHY","-0.11220603790597292"
"4761","kosher","EMPATHY","-0.11220603790597292"
"4762","ethical","EMPATHY","-0.1924641393905557"
"4763","obeying","EMPATHY","-0.11220603790597292"
"4764","confiscating","EMPATHY","-0.43429688477792594"
"4765","debts","EMPATHY","-0.43429688477792594"
"4766","repossessed","EMPATHY","-0.43429688477792594"
"4767","sixty","EMPATHY","3.94264069558869"
"4768","seventy","EMPATHY","1.8387908789748524"
"4769","depressing","EMPATHY","0.4118256719992587"
"4770","horrifyingly","EMPATHY","0.44846299448073734"
"4771","topic","EMPATHY","-0.4366186821420744"
"4772","divides","EMPATHY","0.44846299448073734"
"4773","who's","EMPATHY","-0.8326261288885688"
"4774","hurricane","EMPATHY","3.3858572001021683"
"4775","matthew","EMPATHY","2.57836562796002"
"4776","inaccessible","EMPATHY","1.2976162994395337"
"4777","aid","EMPATHY","0.46571662992313084"
"4778","medically","EMPATHY","1.104526539151031"
"4779","supplies","EMPATHY","3.0122168202783537"
"4780","source","EMPATHY","1.2442621163525236"
"4781","illinois","EMPATHY","2.160089876871479"
"4782","incredible","EMPATHY","-0.8666076180865154"
"4783","fountains","EMPATHY","3.7639249355179345"
"4784","pipes","EMPATHY","2.509711734246931"
"4785","long-range","EMPATHY","2.160089876871479"
"4786","disabilities","EMPATHY","2.160089876871479"
"4787","behavioral","EMPATHY","1.8655621877667934"
"4788","variety","EMPATHY","0.9615386596783979"
"4789","homeless","EMPATHY","-2.0642344162234356"
"4790","prone","EMPATHY","-1.5816618607257662"
"4791","gunpoint","EMPATHY","1.146967576300781"
"4792","takeover","EMPATHY","-0.3822548569968348"
"4793","stronghold","EMPATHY","2.293935152601565"
"4794","complicates","EMPATHY","1.146967576300781"
"4795","squeezed","EMPATHY","1.146967576300781"
"4796","tighter","EMPATHY","3.4564743127916757"
"4797","orphans","EMPATHY","1.146967576300781"
"4798","crashed","EMPATHY","1.2099949435191097"
"4799","aircraft","EMPATHY","3.5250089004019154"
"4800","carrier","EMPATHY","1.2099949435191097"
"4801","safely","EMPATHY","0.6038514877519261"
"4802","ejected","EMPATHY","1.2099949435191097"
"4803","naval","EMPATHY","1.2099949435191097"
"4804","vessels","EMPATHY","1.2099949435191097"
"4805","coast","EMPATHY","1.5993177215584171"
"4806","russia's","EMPATHY","1.4500111046693211"
"4807","britains","EMPATHY","1.2099949435191097"
"4808","warships","EMPATHY","1.1587419166691526"
"4809","maintaining","EMPATHY","-0.09822943498115297"
"4810","safeguarding","EMPATHY","1.2099949435191097"
"4811","maritime","EMPATHY","1.2099949435191097"
"4812","piracy","EMPATHY","1.2099949435191097"
"4813","terrorism","EMPATHY","-9.673013195257896"
"4814","nineteen-year-old","EMPATHY","-2.1879241596555716"
"4815","&","EMPATHY","-0.22308790256449074"
"4816","topless","EMPATHY","-0.3076698542216273"
"4817","bottle","EMPATHY","-5.425577791757497"
"4818","wine","EMPATHY","-1.7591121949444926"
"4819","cup","EMPATHY","-0.3076698542216273"
"4820","holder","EMPATHY","-0.3076698542216273"
"4821","houston","EMPATHY","-4.880001965412708"
"4822","regions","EMPATHY","-3.417647400318537"
"4823","melt","EMPATHY","2.9332522097030127"
"4824","melted","EMPATHY","-0.7802549792527763"
"4825","ambush","EMPATHY","-1.484036649845222"
"4826","family's","EMPATHY","1.3912494142206013"
"4827","25000","EMPATHY","-3.513866080778346"
"4828","offered","EMPATHY","-1.756933040389173"
"4829","murders","EMPATHY","-3.157819526522959"
"4830","donated","EMPATHY","-2.3250730790575322"
"4831","conservation-related","EMPATHY","-1.756933040389173"
"4832","conserve","EMPATHY","-2.5440794230442254"
"4833","unsuccessful","EMPATHY","-2.5440794230442254"
"4834","porpoises","EMPATHY","-2.5440794230442254"
"4835","nets","EMPATHY","-2.5440794230442254"
"4836","…","EMPATHY","2.408089525334484"
"4837","angle","EMPATHY","0.5553710387759485"
"4838","stakeholders","EMPATHY","0.6919723878358255"
"4839","coffee","EMPATHY","1.2636798703776813"
"4840","actively","EMPATHY","-1.4207456662649645"
"4841","minimize","EMPATHY","1.182645054033019"
"4842","firmly","EMPATHY","0.15882116124303897"
"4843","sand","EMPATHY","-0.2806098817058943"
"4844","pretend","EMPATHY","5.455041077326885"
"4845","impossibly","EMPATHY","0.5823370774247127"
"4846","journeys","EMPATHY","0.5823370774247127"
"4847","secure","EMPATHY","1.7461065857456783"
"4848","clothes","EMPATHY","3.958661252623981"
"4849","rebuild","EMPATHY","1.6042480381660131"
"4850","yay","EMPATHY","0.40835349605732196"
"4851","bigots","EMPATHY","1.2250604881719682"
"4852","open-minded","EMPATHY","0.40835349605732196"
"4853","welcoming","EMPATHY","0.40835349605732196"
"4854","signals","EMPATHY","0.40835349605732196"
"4855","encourages","EMPATHY","0.2833341760612148"
"4856","wings","EMPATHY","0.40835349605732196"
"4857","parade","EMPATHY","0.40835349605732196"
"4858","proudly","EMPATHY","0.40835349605732196"
"4859","empowered","EMPATHY","0.40835349605732196"
"4860","cherish","EMPATHY","0.20079553056892802"
"4861","offers","EMPATHY","0.8373136107257488"
"4862","patrol","EMPATHY","0.6709916467866883"
"4863","couples","EMPATHY","-1.9349648140219005"
"4864","cheat","EMPATHY","-3.5457922909650756"
"4865","beloved","EMPATHY","-2.1279964696501263"
"4866","drain","EMPATHY","-1.9349648140219005"
"4867","relationships","EMPATHY","-3.868120676540302"
"4868","whenever","EMPATHY","1.0820157929573486"
"4869","resent","EMPATHY","-1.1196072137638293"
"4870","inflated","EMPATHY","-0.10771100859441414"
"4871","infant","EMPATHY","-0.26638287376767317"
"4872","orangutans","EMPATHY","3.2350032951174836"
"4873","dealer","EMPATHY","1.2869807665915853"
"4874","center","EMPATHY","4.0400181056566185"
"4875","collapsed","EMPATHY","2.7663252798404216"
"4876","meningitis","EMPATHY","2.07035328305388"
"4877","pulls","EMPATHY","-1.0280444709836898"
"4878","narco-politician","EMPATHY","0.06861386068842229"
"4879","encouraging","EMPATHY","0.07112250625163544"
"4880","iud's","EMPATHY","3.2534581459770693"
"4881","restrict","EMPATHY","1.6267290729885346"
"4882","women's","EMPATHY","1.8885115798373304"
"4883","affordable","EMPATHY","-1.0604541436960504"
"4884","pregnancy","EMPATHY","-0.3800640061964142"
"4885","escaping","EMPATHY","1.4809345158243414"
"4886","possess","EMPATHY","0.006074398702170299"
"4887","soccer","EMPATHY","-0.092891514315674"
"4888","player","EMPATHY","3.132394627058033"
"4889","royalty","EMPATHY","1.4809345158243414"
"4890","celebrated","EMPATHY","0.06860368905825773"
"4891","athlete","EMPATHY","1.4809345158243414"
"4892","frothing","EMPATHY","0.5658241533582049"
"4893","america--the","EMPATHY","0.5658241533582049"
"4894","wingers","EMPATHY","0.5658241533582049"
"4895","neither","EMPATHY","-3.221624984186163"
"4896","listening","EMPATHY","0.5658241533582049"
"4897","stressing","EMPATHY","0.5658241533582049"
"4898","dissociated","EMPATHY","0.5658241533582049"
"4899","1947","EMPATHY","-0.8139173619954185"
"4900","outbreak","EMPATHY","-2.5483666894201495"
"4901","2007","EMPATHY","-1.1866656346955409"
"4902","heartening","EMPATHY","-1.1866656346955409"
"4903","practically","EMPATHY","-1.1866656346955409"
"4904","twitching","EMPATHY","-1.1866656346955409"
"4905","bitten","EMPATHY","-1.1866656346955409"
"4906","ton","EMPATHY","-1.754805673363901"
"4907","mosquitoes","EMPATHY","-1.1866656346955409"
"4908","summer","EMPATHY","-2.1268976310382044"
"4909","herd","EMPATHY","-1.1528757481804577"
"4910","mosquito","EMPATHY","-2.602049660315963"
"4911","shotgun","EMPATHY","-1.1866656346955409"
"4912","aim","EMPATHY","-1.1866656346955409"
"4913","green","EMPATHY","5.145103112581991"
"4914","aghast","EMPATHY","1.6814037584127992"
"4915","wasting","EMPATHY","-1.0112023032305357"
"4916","migrate","EMPATHY","3.3926865367622536"
"4917","gasp","EMPATHY","1.6814037584127992"
"4918","developing","EMPATHY","4.3722075998085"
"4919","stops","EMPATHY","6.839348807149063"
"4920","solar","EMPATHY","1.6814037584127992"
"4921","german","EMPATHY","2.2833090815129604"
"4922","consulate","EMPATHY","2.2833090815129604"
"4923","bomb","EMPATHY","2.480704306336632"
"4924","gates","EMPATHY","1.6490099935303735"
"4925","ancient","EMPATHY","1.6490099935303735"
"4926","empires","EMPATHY","2.9034260436128525"
"4927","alexander","EMPATHY","2.136712012693999"
"4928","un","EMPATHY","1.1659316680348104"
"4929","nowhere","EMPATHY","4.243790344806882"
"4930","camps","EMPATHY","5.30041511906567"
"4931","helpful","EMPATHY","-1.3635344067961592"
"4932","rule","EMPATHY","-0.3806442797217504"
"4933","veil-less","EMPATHY","0.5861877059544479"
"4934","abu","EMPATHY","0.5861877059544479"
"4935","bakr","EMPATHY","0.5861877059544479"
"4936","al-baghdadi","EMPATHY","0.5861877059544479"
"4937","zone","EMPATHY","2.806252884642354"
"4938","retaking","EMPATHY","0.5861877059544479"
"4939","usual","EMPATHY","3.2876915287195554"
"4940","spill","EMPATHY","3.204954449907734"
"4941","messages","EMPATHY","2.7391503817028418"
"4942","tales","EMPATHY","0.5861877059544479"
"4943","2-day-old","EMPATHY","0.1929146652676314"
"4944","c-section","EMPATHY","0.1929146652676314"
"4945","scar","EMPATHY","0.3858293305352625"
"4946","remind","EMPATHY","1.9428726469091269"
"4947","picnic","EMPATHY","0.1929146652676314"
"4948","unsolicited","EMPATHY","0.1929146652676314"
"4949","sorts","EMPATHY","0.1929146652676314"
"4950","tumor","EMPATHY","0.1929146652676314"
"4951","surprisingly","EMPATHY","0.1929146652676314"
"4952","1200","EMPATHY","2.982238955610721"
"4953","publicity","EMPATHY","0.1929146652676314"
"4954","loves","EMPATHY","0.1929146652676314"
"4955","stock","EMPATHY","-0.45655293729952023"
"4956","coconuts","EMPATHY","-0.34590574860027823"
"4957","wiping","EMPATHY","-0.34590574860027823"
"4958","caribbean","EMPATHY","-2.3523495383659108"
"4959","techno","EMPATHY","-0.34590574860027823"
"4960","breed","EMPATHY","-0.34590574860027823"
"4961","gene","EMPATHY","-0.34590574860027823"
"4962","prohibitive","EMPATHY","-0.34590574860027823"
"4963","genetic","EMPATHY","-2.356785546871216"
"4964","network","EMPATHY","-2.1779386607268854"
"4965","cogent","EMPATHY","-0.34590574860027823"
"4966","funding","EMPATHY","-1.9889584721926818"
"4967","billy","EMPATHY","-0.2975086706447449"
"4968","bob","EMPATHY","1.7740742712601734"
"4969","thorton","EMPATHY","1.4721059087377706"
"4970","angelia","EMPATHY","0.6747476920638443"
"4971","jolie","EMPATHY","1.4721059087377706"
"4972","expressed","EMPATHY","1.2521702281806584"
"4973","surprising","EMPATHY","-5.8140881796434245"
"4974","empathic","EMPATHY","0.6747476920638443"
"4975","wore","EMPATHY","1.0548153672781093"
"4976","vials","EMPATHY","0.6747476920638443"
"4977","necks","EMPATHY","1.4721059087377706"
"4978","gross","EMPATHY","1.8907507855037684"
"4979","fingers","EMPATHY","-0.43139807229228616"
"4980","lockets","EMPATHY","0.6747476920638443"
"4981","pictures","EMPATHY","4.758718547571451"
"4982","grandmas","EMPATHY","0.6747476920638443"
"4983","briefly","EMPATHY","0.6747476920638443"
"4984","touched","EMPATHY","2.8839341442370383"
"4985","brad","EMPATHY","0.6747476920638443"
"4986","fireworks","EMPATHY","4.942419278859938"
"4987","spit","EMPATHY","1.112201068475997"
"4988","endured","EMPATHY","2.7625818172752536"
"4989","slurs","EMPATHY","-0.214870456796884"
"4990","express","EMPATHY","1.196269588081794"
"4991","views","EMPATHY","-0.5761813643774616"
"4992","ongoing","EMPATHY","2.5840593156435236"
"4993","kenya","EMPATHY","1.6719850697872878"
"4994","sudan","EMPATHY","1.6719850697872878"
"4995","argument","EMPATHY","4.87931231394925"
"4996","restored","EMPATHY","2.236021640887153"
"4997","sheds","EMPATHY","2.1197554129716107"
"4998","timeshares","EMPATHY","1.9474744686841832"
"4999","highlighted","EMPATHY","2.1197554129716107"
"5000","couple","EMPATHY","-2.696021228618267"
"5001","timeshare","EMPATHY","2.040127526974726"
"5002","traveler's","EMPATHY","2.1197554129716107"
"5003","insurance","EMPATHY","0.7948670227093331"
"5004","discusses","EMPATHY","2.520097293141707"
"5005","extinction","EMPATHY","10.557096691995167"
"5006","rain","EMPATHY","-0.042339006081927026"
"5007","importing","EMPATHY","2.520097293141707"
"5008","world's","EMPATHY","3.5892845122139545"
"5009","forests","EMPATHY","1.109025468116643"
"5010","effective","EMPATHY","0.7854365915526069"
"5011","recourse","EMPATHY","-2.6790413847830874"
"5012","hire","EMPATHY","-0.20205107390122196"
"5013","straighten","EMPATHY","-0.20205107390122196"
"5014","empathy","EMPATHY","1.6437760991833632"
"5015","comprehension","EMPATHY","1.0928999573774947"
"5016","substandard","EMPATHY","-0.015016673165038989"
"5017","government's","EMPATHY","0.6102895552181913"
"5018","unconsionable","EMPATHY","-0.015016673165038989"
"5019","earlier","EMPATHY","-0.6867382744608548"
"5020","cheaper","EMPATHY","-1.7710897797802034"
"5021","obtaining","EMPATHY","-0.015016673165038989"
"5022","rush","EMPATHY","1.7450495315020933"
"5023","judgement","EMPATHY","1.2051529611356604"
"5024","forthwright","EMPATHY","1.4733468739082847"
"5025","polution","EMPATHY","1.9538064683437584"
"5026","degredation","EMPATHY","1.9538064683437584"
"5027","ourdoors","EMPATHY","1.9538064683437584"
"5028","extent","EMPATHY","1.1302605675316675"
"5029","accelerating","EMPATHY","1.9538064683437584"
"5030","woe","EMPATHY","1.9538064683437584"
"5031","mankind","EMPATHY","1.9538064683437584"
"5032","facing","EMPATHY","-0.8303897105625276"
"5033","specialists","EMPATHY","0.8290074587735097"
"5034","fever","EMPATHY","0.8290074587735097"
"5035","chills","EMPATHY","0.8290074587735097"
"5036","difficulty","EMPATHY","-0.39489648991087334"
"5037","breathe","EMPATHY","0.10645178485806037"
"5038","cruiser","EMPATHY","0.5936838704285479"
"5039","bernardo","EMPATHY","0.5936838704285479"
"5040","garcía","EMPATHY","0.5936838704285479"
"5041","teixeira","EMPATHY","0.5936838704285479"
"5042","royal","EMPATHY","-2.0064437897656355"
"5043","cruise","EMPATHY","-1.3515645214349499"
"5044","allege","EMPATHY","0.5936838704285479"
"5045","discussing","EMPATHY","0.7791383347776291"
"5046","behaving","EMPATHY","0.18416267870550407"
"5047","ruisa","EMPATHY","0.4786903678101915"
"5048","joined","EMPATHY","1.0799326076380213"
"5049","judgments","EMPATHY","1.1166320306244308"
"5050","quiet","EMPATHY","0.9674724945368718"
"5051","compensate","EMPATHY","0.877657334691781"
"5052","24-hour","EMPATHY","1.1166320306244308"
"5053","chase","EMPATHY","-1.772205194837816"
"5054","discover","EMPATHY","4.52151067220495"
"5055","canonsburg","EMPATHY","-0.7037816705924448"
"5056","visit","EMPATHY","1.5943527126539623"
"5057","pennsylvania","EMPATHY","-0.41603982139428447"
"5058","ambushes","EMPATHY","-0.7037816705924448"
"5059","riots","EMPATHY","-2.6485965067298944"
"5060","redeem","EMPATHY","-0.7037816705924448"
"5061","proud","EMPATHY","-3.7310252979983973"
"5062","apart","EMPATHY","3.5775089130713895"
"5063","bud","EMPATHY","-1.256082467038785"
"5064","ship","EMPATHY","-2.654618372357297"
"5065","unintentionally","EMPATHY","-1.256082467038785"
"5066","infectious","EMPATHY","1.196930145017594"
"5067","addition","EMPATHY","0.9753365334121764"
"5068","veterinarians","EMPATHY","1.196930145017594"
"5069","disgust","EMPATHY","-1.217551068489884"
"5070","absolute","EMPATHY","0.39068316079057713"
"5071","disgrace","EMPATHY","3.8863423443460787"
"5072","secured","EMPATHY","1.3266311624474907"
"5073","spark","EMPATHY","0.15425866488644413"
"5074","immunized","EMPATHY","-1.0563590270503955"
