"id","term","category","weight"
"4464","shallowness","EMPATHY","-2.631254902375859"
"4465","aesthetics","EMPATHY","-2.631254902375859"
"4466","shoddy","EMPATHY","-2.631254902375859"
"4467","corporations","EMPATHY","-5.084705829721678"
"4468","playing","EMPATHY","-5.500604142749272"
"4469","solipsism","EMPATHY","-2.631254902375859"
"4470","sheep","EMPATHY","-3.647847300616108"
"4471","piece","EMPATHY","-4.2702265002026145"
"4472","calgon","EMPATHY","-2.631254902375859"
"4473","conveyed","EMPATHY","-1.6293064393676917"
"4474","misanthropy","EMPATHY","-1.6293064393676917"
"4475","orange","EMPATHY","-1.6293064393676917"
"4476","spend","EMPATHY","0.3557441555031685"
"4477","meaningless","EMPATHY","-1.9978577902620915"
"4478","idiot","EMPATHY","-0.07308593204530335"
"4479","idiotic","EMPATHY","-1.6293064393676917"
"4480","ideal","EMPATHY","-1.1051093251900965"
"4481","sacrifice","EMPATHY","-2.4060153353937386"
"4482","morons","EMPATHY","0.3263354545208964"
"4483","pressures","EMPATHY","-1.7353510960569383"
"4484","responsibilities","EMPATHY","0.811249507564025"
"4485","mikhail","EMPATHY","-0.904544781561164"
"4486","lesin","EMPATHY","-0.904544781561164"
"4487","wound","EMPATHY","-0.904544781561164"
"4488","leaves","EMPATHY","5.299125867021381"
"4489","speculation","EMPATHY","-0.904544781561164"
"4490","shoulder","EMPATHY","-0.904544781561164"
"4491","flooded","EMPATHY","-0.8409322631732868"
"4492","mexicans","EMPATHY","-2.261270762931957"
"4493","flooding","EMPATHY","-2.618181429101675"
"4494","detail","EMPATHY","-1.504988043806206"
"4495","negatives","EMPATHY","-1.504988043806206"
"4496","naysayers","EMPATHY","0.24099583227030374"
"4497","doomsdayers","EMPATHY","-1.504988043806206"
"4498","nafta","EMPATHY","-1.504988043806206"
"4499","economics","EMPATHY","-1.504988043806206"
"4500","dumb","EMPATHY","-2.2261094276120397"
"4501","saints","EMPATHY","-1.504988043806206"
"4502","everytime","EMPATHY","-1.504988043806206"
"4503","jakarta","EMPATHY","-0.8753912121062799"
"4504","punch","EMPATHY","-0.8753912121062799"
"4505","labradors","EMPATHY","-0.6493614440699396"
"4506","ground","EMPATHY","6.713466545684643"
"4507","scare","EMPATHY","-0.6493614440699396"
"4508","leashes","EMPATHY","-0.6493614440699396"
"4509","leash","EMPATHY","-0.6493614440699396"
"4510","individual's","EMPATHY","-0.5516455109174788"
"4511","party's","EMPATHY","-0.5516455109174788"
"4512","justifying","EMPATHY","-0.5516455109174788"
"4513","airlines","EMPATHY","0.28943942045415383"
"4514","revealed","EMPATHY","-0.27259780507106685"
"4515","complaints","EMPATHY","1.3530731845499697"
"4516","grain","EMPATHY","-0.5516455109174788"
"4517","salt","EMPATHY","-2.9666792631705152"
"4518","nominating","EMPATHY","-3.0765331395537956"
"4519","judge","EMPATHY","-7.8664506487010035"
"4520","supreme","EMPATHY","-2.788355868549246"
"4521","court","EMPATHY","-1.7581322537606636"
"4522","reexamined","EMPATHY","-3.0765331395537956"
"4523","closely","EMPATHY","-3.0765331395537956"
"4524","nomination","EMPATHY","-3.0765331395537956"
"4525","heavy","EMPATHY","0.7849062544951538"
"4526","debates","EMPATHY","-3.0765331395537956"
"4527","haunting","EMPATHY","0.6790532873900912"
"4528","cross","EMPATHY","4.472520091957106"
"4529","typically","EMPATHY","2.833894821283007"
"4530","directly","EMPATHY","4.704898316370143"
"4531","fed","EMPATHY","2.0133829244880617"
"4532","diets","EMPATHY","0.6790532873900912"
"4533","consuming","EMPATHY","0.851240277451562"
"4534","hunt","EMPATHY","-5.320699908171676"
"4535","deem","EMPATHY","0.6790532873900912"
"4536","cats","EMPATHY","4.050770352451244"
"4537","steal","EMPATHY","-1.1109746276942454"
"4538","horses","EMPATHY","-4.233114248262814"
"4539","racetracks","EMPATHY","0.6790532873900912"
"4540","inopportune","EMPATHY","-1.612198777265265"
"4541","flames","EMPATHY","-0.2633173430177386"
"4542","rubble","EMPATHY","-4.6796956906056435"
"4543","appreciative","EMPATHY","0.23106444891605338"
"4544","overly","EMPATHY","0.49431914198682947"
"4545","affairs","EMPATHY","-3.2512540712948"
"4546","well-being","EMPATHY","-0.6563425753924954"
"4547","oblivious","EMPATHY","-0.17917015119680602"
"4548","occasionally","EMPATHY","-1.2627309106062719"
"4549","persistently","EMPATHY","-1.2627309106062719"
"4550","slightly","EMPATHY","-4.002490405435644"
"4551","strongly","EMPATHY","-3.198128618809712"
"4552","checked","EMPATHY","-2.343105150545598"
"4553","mildly","EMPATHY","-0.5171421306479784"
"4554","supportive","EMPATHY","-0.17498678145406157"
"4555","initial","EMPATHY","-0.9172960903690113"
"4556","guests","EMPATHY","-1.2945060851426113"
"4557","presumably","EMPATHY","0.7717018604949281"
"4558","staying","EMPATHY","0.9704829999528227"
"4559","camp","EMPATHY","-4.04783379730874"
"4560","figured","EMPATHY","-3.1323580959564112"
"4561","belongs","EMPATHY","-2.7330415910026225"
"4562","slager","EMPATHY","-1.156047283949576"
"4563","tensig","EMPATHY","-1.156047283949576"
"4564","traffic","EMPATHY","-0.5448622188551587"
"4565","dubose's","EMPATHY","-1.156047283949576"
"4566","decisions","EMPATHY","-0.14482172124805653"
"4567","predictable","EMPATHY","-2.8044053565506015"
"4568","outcomes","EMPATHY","-2.694655785635831"
"4569","they'll","EMPATHY","1.6583442030265771"
"4570","repaired","EMPATHY","-1.5865740949789697"
"4571","bike","EMPATHY","-1.5865740949789697"
"4572","curiosity","EMPATHY","3.586204788578792"
"4573","realized","EMPATHY","1.4070262536107045"
"4574","journal","EMPATHY","1.3374256536825782"
"4575","biology","EMPATHY","1.3374256536825782"
"4576","twice","EMPATHY","3.3983574763407796"
"4577","alaska","EMPATHY","5.004567012844701"
"4578","exhausted","EMPATHY","-1.0612786043832447"
"4579","discovered","EMPATHY","-3.1970527086316203"
"4580","painted","EMPATHY","2.2487791348962083"
"4581","swastikas","EMPATHY","2.2487791348962083"
"4582","abandoned","EMPATHY","2.2487791348962083"
"4583","operating","EMPATHY","0.21230136027944538"
"4584","800","EMPATHY","0.5890776354730857"
"4585","ppl","EMPATHY","0.5890776354730857"
"4586","1000s","EMPATHY","0.5890776354730857"
"4587","shield","EMPATHY","0.5890776354730857"
"4588","eliminate","EMPATHY","0.5890776354730857"
"4589","pop","EMPATHY","4.2535361713171"
"4590","operation","EMPATHY","-0.2104348997199536"
"4591","casualty","EMPATHY","1.4576776260740578"
"4592","intelligent","EMPATHY","1.4576776260740578"
"4593","factor","EMPATHY","-0.5759999950826796"
"4594","purpose","EMPATHY","0.8760847891640561"
"4595","eliminating","EMPATHY","1.381296745372327"
"4596","talibaan","EMPATHY","1.381296745372327"
"4597","restoring","EMPATHY","1.381296745372327"
"4598","ruined","EMPATHY","-0.4051846646654983"
"4599","terrosist","EMPATHY","1.270373672141093"
"4600","imperfect","EMPATHY","1.2086286420622157"
"4601","king","EMPATHY","0.592327037526824"
"4602","kings","EMPATHY","1.270373672141093"
"4603","scaring","EMPATHY","1.6761820830129883"
"4604","cares","EMPATHY","-6.940609729362751"
"4605","improvements","EMPATHY","4.681715137224646"
"4606","veterans","EMPATHY","8.268411322590767"
"4607","deppression","EMPATHY","1.504261622272834"
"4608","cook","EMPATHY","-0.684435677663583"
"4609","nutrients","EMPATHY","1.504261622272834"
"4610","sicknesses","EMPATHY","1.504261622272834"
"4611","theres","EMPATHY","4.657837788871075"
"4612","plate","EMPATHY","3.9317686213596312"
"4613","controlled","EMPATHY","0.030508724059782485"
"4614","unpredictable","EMPATHY","3.7408231095638795"
"4615","unforeseeable","EMPATHY","1.640084570700702"
"4616","monger","EMPATHY","0.2397263866743169"
"4617","gmo's","EMPATHY","0.2397263866743169"
"4618","sicker","EMPATHY","0.2397263866743169"
"4619","favorite","EMPATHY","-1.1449939591294893"
"4620","paragraph","EMPATHY","-1.4613557934683803"
"4621","occupation","EMPATHY","1.8386111929056992"
"4622","unavoidable","EMPATHY","1.8386111929056992"
"4623","orgs","EMPATHY","1.6252385050920426"
"4624","org","EMPATHY","1.6252385050920426"
"4625","irrelevant","EMPATHY","-3.666591219000287"
"4626","ramblings","EMPATHY","-1.5743512438567904"
"4627","skito","EMPATHY","-1.5743512438567904"
"4628","delve","EMPATHY","-1.5743512438567904"
"4629","frequency","EMPATHY","-1.5548618793998554"
"4630","gripe","EMPATHY","-1.5548618793998554"
"4631","airsoft","EMPATHY","-1.5548618793998554"
"4632","related","EMPATHY","-6.94478376253891"
"4633","reliable","EMPATHY","-3.2197508277088964"
"4634","kylie","EMPATHY","-4.497534587710818"
"4635","jenner","EMPATHY","-3.7736187909147447"
"4636","pretending","EMPATHY","-1.184175387734375"
"4637","transparent","EMPATHY","1.4300546082272743"
"4638","marketing","EMPATHY","-1.1345673303932948"
"4639","promote","EMPATHY","-1.9041279282132368"
"4640","disingenuous","EMPATHY","-1.1345673303932948"
"4641","faux","EMPATHY","-1.1345673303932948"
"4642","reads","EMPATHY","-1.1345673303932948"
"4643","crap","EMPATHY","-2.2207211544575833"
"4644","overreach","EMPATHY","-1.2596942669312543"
"4645","pushed","EMPATHY","-0.4096023745195331"
"4646","authoritarian","EMPATHY","-2.1678859344293686"
"4647","leftists","EMPATHY","-2.1678859344293686"
"4648","holding","EMPATHY","-6.663751244432763"
"4649","progression","EMPATHY","-3.5761881933456428"
"4650","hippy","EMPATHY","-2.1678859344293686"
"4651","bullshit","EMPATHY","0.19296710558571303"
"4652","non","EMPATHY","-2.277307860845162"
"4653","situation--and","EMPATHY","1.30310842609218"
"4654","thorough","EMPATHY","0.7364780171361924"
"4655","suspect","EMPATHY","-1.1913648234778942"
"4656","shop","EMPATHY","2.0141698096318743"
"4657","bringing","EMPATHY","1.3516634627446076"
"4658","celebrities","EMPATHY","-6.023049485519383"
"4659","regular","EMPATHY","-3.7277566174076937"
"4660","man's","EMPATHY","-1.15789218659306"
"4661","reasonable","EMPATHY","-4.573705306185224"
"4662","you'd","EMPATHY","-2.3776397750443836"
"4663","conscious","EMPATHY","-0.8835563705491813"
"4664","phishing","EMPATHY","-1.7025779300947503"
"4665","passwords","EMPATHY","-1.7025779300947503"
"4666","precedent","EMPATHY","-0.8713467007722125"
"4667","be--for","EMPATHY","2.0887792843147164"
"4668","stranger","EMPATHY","-1.8477034592477977"
"4669","mothers","EMPATHY","1.4174443660196634"
"4670","stunning","EMPATHY","-3.0403138942555095"
"4671","chickens","EMPATHY","-1.6359915000619996"
"4672","pieces","EMPATHY","-2.3293624079556103"
"4673","convoluted","EMPATHY","-0.10749548123633239"
"4674","clever","EMPATHY","-0.7940464486016464"
"4675","secret","EMPATHY","-0.7940464486016464"
"4676","vegetarianism","EMPATHY","-0.7940464486016464"
"4677","pleasant","EMPATHY","-3.6063998376707103"
"4678","mistreated","EMPATHY","-2.8342594736959894"
"4679","pressing","EMPATHY","-4.205462338514031"
"4680","addressing","EMPATHY","-2.8342594736959894"
"4681","occasional","EMPATHY","-2.8342594736959894"
"4682","mis-handling","EMPATHY","-2.8342594736959894"
"4683","item","EMPATHY","1.5690515966654608"
"4684","philly","EMPATHY","1.0125613312974668"
"4685","detroit","EMPATHY","1.0125613312974668"
"4686","dehumanizes","EMPATHY","1.0125613312974668"
"4687","somebody's","EMPATHY","1.0125613312974668"
"4688","rambling","EMPATHY","1.0125613312974668"
"4689","amusement","EMPATHY","2.097609206478688"
"4690","dreamworld","EMPATHY","1.9357975454339897"
"4691","rapids","EMPATHY","1.1017957952117001"
"4692","cedar","EMPATHY","1.1017957952117001"
"4693","tipped","EMPATHY","1.1017957952117001"
"4694","conveyor","EMPATHY","1.1017957952117001"
"4695","belt","EMPATHY","1.1017957952117001"
"4696","here's","EMPATHY","-2.7585359487521206"
"4697","rock","EMPATHY","5.180240710488636"
"4698","five","EMPATHY","8.271818687857547"
"4699","barack","EMPATHY","2.296951866358615"
"4700","zero","EMPATHY","0.04842061427997458"
"4701","leaks","EMPATHY","2.098410132183271"
"4702","michigan","EMPATHY","0.3771540025948142"
"4703","lakota","EMPATHY","0.8774246335290797"
"4704","sioux","EMPATHY","0.8774246335290797"
"4705","republicans","EMPATHY","1.1821766647749197"
"4706","cowardly","EMPATHY","0.7642103920898891"
"4707","spineless","EMPATHY","-0.03694565088343059"
"4708","fall","EMPATHY","3.6058886280185583"
"4709","whooping","EMPATHY","-0.03694565088343059"
"4710","polls","EMPATHY","-0.6566729724535274"
"4711","democrats","EMPATHY","0.02885885038092408"
"4712","elections","EMPATHY","0.3563935163956155"
"4713","post-traumatic","EMPATHY","1.2420936416390889"
"4714","vietnam","EMPATHY","5.776355591464745"
"4715","headed","EMPATHY","1.2420936416390889"
"4716","va","EMPATHY","1.2420936416390889"
"4717","re-experiencing","EMPATHY","1.2420936416390889"
"4718","ptsd","EMPATHY","2.0960946739123005"
"4719","vets","EMPATHY","2.261088077056733"
"4720","recovered","EMPATHY","3.4766782304076913"
"4721","healing","EMPATHY","2.1082395158249545"
"4722","primates","EMPATHY","-3.618494304948721"
"4723","primate","EMPATHY","-1.5192321257304144"
"4724","adjust","EMPATHY","-1.5192321257304144"
"4725","bonobos","EMPATHY","-3.858648158422665"
"4726","groom","EMPATHY","-1.5192321257304144"
"4727","ridiculously","EMPATHY","-2.3790068655082686"
"4728","reach","EMPATHY","3.488606689071969"
"4729","foot","EMPATHY","0.5635400001896992"
"4730","witnessed","EMPATHY","0.5062617550269062"
"4731","resorting","EMPATHY","-1.0641082733929719"
"4732","confiscating","EMPATHY","-0.5327723691107747"
"4733","debts","EMPATHY","-0.5327723691107747"
"4734","repossessed","EMPATHY","-0.5327723691107747"
"4735","sixty","EMPATHY","3.2833980121876096"
"4736","seventy","EMPATHY","1.5451364368993028"
"4737","prescribing","EMPATHY","0.6734892931836354"
"4738","benzodiazepines","EMPATHY","0.6734892931836354"
"4739","doctors","EMPATHY","4.186338371160665"
"4740","calm","EMPATHY","0.5858615888039146"
"4741","prescribe","EMPATHY","0.6734892931836354"
"4742","tolls","EMPATHY","1.2457115956604103"
"4743","surprising","EMPATHY","-7.337837511488741"
"4744","depressing","EMPATHY","-0.09860620144329227"
"4745","horrifyingly","EMPATHY","-0.17280983143406817"
"4746","topic","EMPATHY","0.46475340629803236"
"4747","divides","EMPATHY","-0.17280983143406817"
"4748","who's","EMPATHY","-1.505534073031751"
"4749","hurricane","EMPATHY","2.5697577334146637"
"4750","matthew","EMPATHY","2.4540389320866023"
"4751","inaccessible","EMPATHY","1.3261434675764432"
"4752","medically","EMPATHY","1.0142022578776582"
"4753","supplies","EMPATHY","2.2856294683313862"
"4754","looting","EMPATHY","3.0496804748253785"
"4755","illinois","EMPATHY","2.3557522682845318"
"4756","incredible","EMPATHY","-0.6387419647238564"
"4757","fountains","EMPATHY","4.3993827166904405"
"4758","pipes","EMPATHY","2.666398349219343"
"4759","immediate","EMPATHY","3.5094971966493254"
"4760","long-range","EMPATHY","2.3557522682845318"
"4761","disabilities","EMPATHY","2.3557522682845318"
"4762","behavioral","EMPATHY","2.221942890261281"
"4763","variety","EMPATHY","1.5389638806261194"
"4764","homeless","EMPATHY","-3.5560928842634607"
"4765","kidnapping","EMPATHY","1.0166604154132879"
"4766","gunpoint","EMPATHY","1.0166604154132879"
"4767","takeover","EMPATHY","-0.6585811604598908"
"4768","stronghold","EMPATHY","2.033320830826579"
"4769","complicates","EMPATHY","1.0166604154132879"
"4770","squeezed","EMPATHY","1.0166604154132879"
"4771","tighter","EMPATHY","2.8465073823457194"
"4772","orphans","EMPATHY","1.0166604154132879"
"4773","crashed","EMPATHY","1.4067294160053572"
"4774","aircraft","EMPATHY","2.813458832010725"
"4775","carrier","EMPATHY","1.4067294160053572"
"4776","safely","EMPATHY","-0.2254290061372828"
"4777","ejected","EMPATHY","0.7730277917483664"
"4778","naval","EMPATHY","1.4067294160053572"
"4779","vessels","EMPATHY","1.4067294160053572"
"4780","coast","EMPATHY","1.0011847834152423"
"4781","britains","EMPATHY","1.4067294160053572"
"4782","warships","EMPATHY","1.5582982890372181"
"4783","maintaining","EMPATHY","1.4067294160053572"
"4784","safeguarding","EMPATHY","1.4067294160053572"
"4785","maritime","EMPATHY","1.4067294160053572"
"4786","piracy","EMPATHY","1.4067294160053572"
"4787","nineteen-year-old","EMPATHY","-2.1903953058099614"
"4788","topless","EMPATHY","-0.3030955895097221"
"4789","bottle","EMPATHY","-3.8313931915114816"
"4790","wine","EMPATHY","-1.9162819605533756"
"4791","cup","EMPATHY","-0.3030955895097221"
"4792","holder","EMPATHY","-0.3030955895097221"
"4793","houston","EMPATHY","-0.31833833538696926"
"4794","regions","EMPATHY","-4.710679998089901"
"4795","melt","EMPATHY","3.33131382804273"
"4796","melted","EMPATHY","-0.8485485364245017"
"4797","ambush","EMPATHY","-1.5013794130392297"
"4798","family's","EMPATHY","1.1901677914218152"
"4799","displaced","EMPATHY","9.910876672919784"
"4800","reward","EMPATHY","-3.331379758027898"
"4801","25000","EMPATHY","-3.5840490758142165"
"4802","offered","EMPATHY","-1.7920245379071083"
"4803","murders","EMPATHY","-3.1215636531572604"
"4804","donated","EMPATHY","-2.4040675848168482"
"4805","conservation-related","EMPATHY","-1.7920245379071083"
"4806","intervention","EMPATHY","-2.4838693258629165"
"4807","conserve","EMPATHY","-2.4838693258629165"
"4808","unsuccessful","EMPATHY","-2.4838693258629165"
"4809","porpoises","EMPATHY","-2.4838693258629165"
"4810","nets","EMPATHY","-2.4838693258629165"
"4811","stretch","EMPATHY","0.29834729515614644"
"4812","magazine","EMPATHY","2.6330952762272424"
"4813","comprehend","EMPATHY","0.4870378360009174"
"4814","blows","EMPATHY","-0.8168642469688138"
"4815","…","EMPATHY","2.0735456978987408"
"4816","angle","EMPATHY","0.09940664050756323"
"4817","stakeholders","EMPATHY","0.4670931247692464"
"4818","coffee","EMPATHY","0.5488804235723943"
"4819","actively","EMPATHY","-0.5128287682145679"
"4820","minimize","EMPATHY","0.289245772247698"
"4821","firmly","EMPATHY","-0.027362178012868874"
"4822","sand","EMPATHY","-0.2577038551376604"
"4823","pretend","EMPATHY","5.030802009957091"
"4824","triggered","EMPATHY","1.2523570231927994"
"4825","motivated","EMPATHY","-0.6917401948765342"
"4826","climbing","EMPATHY","0.04442806347043386"
"4827","bigots","EMPATHY","1.5962927112065894"
