"id","term","category","weight"
"5115","ex","DISTRESS","-7.509390714680672"
"5116","assaulted","DISTRESS","0.06312045082116673"
"5117","investigate","DISTRESS","-4.342535975098877"
"5118","forgot","DISTRESS","-1.9841642915685067"
"5119","orangutan's","DISTRESS","0.3819675891912138"
"5120","chopping","DISTRESS","0.3819675891912138"
"5121","convert","DISTRESS","1.6209816998395625"
"5122","tree","DISTRESS","2.3092767479498164"
"5123","plantation","DISTRESS","0.3819675891912138"
"5124","preserve","DISTRESS","1.1517276072576874"
"5125","nicolas","DISTRESS","0.3336995700953635"
"5126","maduro","DISTRESS","0.3336995700953635"
"5127","tyrannical","DISTRESS","0.3336995700953635"
"5128","over-reaching","DISTRESS","0.3336995700953635"
"5129","everyone's","DISTRESS","0.7261311230385346"
"5130","oust","DISTRESS","0.3336995700953635"
"5131","replace","DISTRESS","3.67521438480408"
"5132","jose","DISTRESS","1.5628250024636487"
"5133","fernandez","DISTRESS","-0.8923774542885754"
"5134","pitcher","DISTRESS","1.3179941824470625"
"5135","miami","DISTRESS","1.3179941824470625"
"5136","marlins","DISTRESS","-1.1372082743051573"
"5137","boating","DISTRESS","1.5628250024636487"
"5138","rammed","DISTRESS","1.3179941824470625"
"5139","upbringing","DISTRESS","2.1132763451594596"
"5140","fall","DISTRESS","3.8944721197073626"
"5141","cincinnati","DISTRESS","1.2789749079136938"
"5142","improper","DISTRESS","4.2553701285577645"
"5143","pit","DISTRESS","-0.967491867333628"
"5144","harambe","DISTRESS","1.2789749079136938"
"5145","attempt","DISTRESS","4.335568064368815"
"5146","uproar","DISTRESS","-0.5952735184066429"
"5147","minded","DISTRESS","2.7076386295864436"
"5148","arcan","DISTRESS","1.771789343780769"
"5149","cetin","DISTRESS","1.771789343780769"
"5150","maul","DISTRESS","2.676979952543772"
"5151","throwing","DISTRESS","-4.499556168295642"
"5152","gladly","DISTRESS","-1.248064243577145"
"5153","perfectly","DISTRESS","0.9399301481561534"
"5154","pick","DISTRESS","-4.687390660689996"
"5155","needy","DISTRESS","1.9539246191049475"
"5156","harsher","DISTRESS","6.098088320358165"
"5157","scammers","DISTRESS","0.5587463266431063"
"5158","rip","DISTRESS","1.6547393369486698"
"5159","checking","DISTRESS","2.151174151419682"
"5160","reviews","DISTRESS","0.5587463266431063"
"5161","ripped","DISTRESS","0.5071330738319709"
"5162","ordered","DISTRESS","2.554829789299487"
"5163","handbag","DISTRESS","0.5587463266431063"
"5164","phases","DISTRESS","0.2883352954373484"
"5165","asleep","DISTRESS","3.8414011069561167"
"5166","last's","DISTRESS","0.2883352954373484"
"5167","awhile","DISTRESS","1.5936029214037084"
"5168","melatonin","DISTRESS","0.2883352954373484"
"5169","milk","DISTRESS","-1.1934969577977528"
"5170","noise","DISTRESS","0.2883352954373484"
"5171","hearts","DISTRESS","-5.2840058265299525"
"5172","warmth","DISTRESS","-2.597250464156024"
"5173","brewing","DISTRESS","1.0256817806066454"
"5174","directions","DISTRESS","1.0256817806066454"
"5175","grey","DISTRESS","1.0256817806066454"
"5176","passionate","DISTRESS","1.0256817806066454"
"5177","freak","DISTRESS","0.17869895181313"
"5178","bury","DISTRESS","-0.8179984890195877"
"5179","blight","DISTRESS","-0.5594939046007665"
"5180","expert","DISTRESS","1.3246758127606528"
"5181","recorded","DISTRESS","1.3246758127606528"
"5182","morocco","DISTRESS","1.3246758127606528"
"5183","deserts","DISTRESS","3.2698797939811417"
"5184","displacing","DISTRESS","1.3246758127606528"
"5185","temperate","DISTRESS","1.3246758127606528"
"5186","risen","DISTRESS","1.3246758127606528"
"5187","1.3","DISTRESS","3.030564869880083"
"5188","°","DISTRESS","2.6493516255213123"
"5189","19th","DISTRESS","1.3246758127606528"
"5190","century","DISTRESS","-0.13331962616810825"
"5191","0.85","DISTRESS","1.3246758127606528"
"5192","arguing","DISTRESS","-5.649891967838088"
"5193","billions","DISTRESS","3.2704874396419688"
"5194","distrubing","DISTRESS","1.3246758127606528"
"5195","created","DISTRESS","3.0081742230082997"
"5196","criticized","DISTRESS","-0.9580003124991769"
"5197","maia","DISTRESS","-0.9580003124991769"
"5198","sandu","DISTRESS","-0.9580003124991769"
"5199","zealots","DISTRESS","-1.9875996754740195"
"5200","hazard","DISTRESS","-0.3068520895953552"
"5201","debated","DISTRESS","-0.9580003124991769"
"5202","fat","DISTRESS","-2.5187769593720573"
"5203","weight","DISTRESS","1.9371822079526708"
"5204","sarah","DISTRESS","0.9701010223092242"
"5205","bramblette","DISTRESS","1.9402020446184447"
"5206","advising","DISTRESS","0.9701010223092242"
"5207","1,200-","DISTRESS","0.9701010223092242"
"5208","calorie-a-day","DISTRESS","0.9701010223092242"
"5209","diet","DISTRESS","2.233629601784092"
"5210","scale","DISTRESS","5.986896433727543"
"5211","350","DISTRESS","2.2846317070510826"
"5212","heavier","DISTRESS","0.9701010223092242"
"5213","populace","DISTRESS","0.9701010223092242"
"5214","uneducated","DISTRESS","0.48944141401258934"
"5215","nutrition","DISTRESS","-0.9273614746719089"
"5216","mathematically","DISTRESS","0.9701010223092242"
"5217","calorie","DISTRESS","2.8902002332281587"
"5218","incompetent","DISTRESS","1.0202410397866297"
"5219","clothes","DISTRESS","1.5820198032629587"
"5220","fr","DISTRESS","1.100425349736168"
"5221","precious","DISTRESS","-0.5429258049453395"
"5222","severerly","DISTRESS","1.100425349736168"
"5223","teached","DISTRESS","2.0233571048834063"
"5224","lured","DISTRESS","2.0233571048834063"
"5225","scheme","DISTRESS","2.0233571048834063"
"5226","busted","DISTRESS","2.0233571048834063"
"5227","scum","DISTRESS","0.9780511465972788"
"5228","bags","DISTRESS","2.0233571048834063"
"5229","max","DISTRESS","2.0233571048834063"
"5230","yard","DISTRESS","3.799406283149031"
"5231","stabbing","DISTRESS","1.5497683458404663"
"5232","homeowners","DISTRESS","2.4340630372264744"
"5233","decrepit","DISTRESS","2.4340630372264744"
"5234","grim","DISTRESS","3.054591205686307"
"5235","reminder","DISTRESS","2.7893283476951773"
"5236","hike","DISTRESS","1.5237761541018595"
"5237","cliff","DISTRESS","1.8499167886910328"
"5238","outdoors","DISTRESS","1.0855226501284718"
"5239","souls","DISTRESS","1.7473907008953284"
"5240","strength","DISTRESS","0.09951888043654182"
"5241","slightest","DISTRESS","1.0043127864071473"
"5242","bin","DISTRESS","2.5832946006685624"
"5243","laden","DISTRESS","2.5832946006685624"
"5244","sympathizer","DISTRESS","1.0043127864071473"
"5245","theat","DISTRESS","-1.0013887761643792"
"5246","inflict","DISTRESS","-0.7889926455609032"
"5247","waant","DISTRESS","-1.0013887761643792"
"5248","atrticles","DISTRESS","-1.5418928311308044"
"5249","hardship","DISTRESS","-1.5418928311308044"
"5250","coutries","DISTRESS","-1.5418928311308044"
"5251","towrds","DISTRESS","-1.5418928311308044"
"5252","ever-growing","DISTRESS","-1.0581304899333654"
"5253","clinics","DISTRESS","-1.0581304899333654"
"5254","equipment","DISTRESS","0.4570550819825776"
"5255","outbreaks","DISTRESS","-2.0182126293422598"
"5256","corals","DISTRESS","3.357073083663074"
"5257","articled","DISTRESS","0.6714146167326156"
"5258","2016-2017","DISTRESS","0.6714146167326156"
"5259","luckily","DISTRESS","-2.2317805631192122"
"5260","physical","DISTRESS","-6.202492957329905"
"5261","prayers","DISTRESS","-3.132188825101223"
"5262","iconic","DISTRESS","-0.48987738263837244"
"5263","athletes","DISTRESS","-6.646905949746473"
"5264","rattling","DISTRESS","-0.9768550967447274"
"5265","championships","DISTRESS","-2.3400294689504633"
"5266","medal","DISTRESS","-0.9768550967447274"
"5267","marathon","DISTRESS","-0.9768550967447274"
"5268","runner","DISTRESS","-0.9768550967447274"
"5269","swimmer","DISTRESS","-0.9768550967447274"
"5270","housing","DISTRESS","2.68442764038293"
"5271","complex","DISTRESS","2.1872624588872567"
"5272","blurb","DISTRESS","1.4514361555422592"
"5273","entertainers","DISTRESS","-1.2211038350619816"
"5274","comics","DISTRESS","-2.646017916847908"
"5275","dementia","DISTRESS","-1.2211038350619816"
"5276","monty","DISTRESS","-1.1897688141120886"
"5277","influenced","DISTRESS","-0.325076620004997"
"5278","murder-suicide","DISTRESS","-0.6567472523995352"
"5279","haitian","DISTRESS","-0.09534757345029048"
"5280","hardships","DISTRESS","0.5926384144627325"
"5281","intellectually","DISTRESS","0.9252654884027611"
"5282","dishonest","DISTRESS","1.5346290024411742"
"5283","notion","DISTRESS","0.9252654884027611"
"5284","exiled","DISTRESS","0.9252654884027611"
"5285","inclusion","DISTRESS","0.9252654884027611"
"5286","nauseating","DISTRESS","0.44274781256254986"
"5287","narrative","DISTRESS","1.2696951508353984"
"5288","modern","DISTRESS","1.0457479506339018"
"5289","execute","DISTRESS","0.8096170295502568"
"5290","overall","DISTRESS","1.8992391531242667"
"5291","hysteria","DISTRESS","0.7674507471602534"
"5292","centrists","DISTRESS","1.5349014943205068"
"5293","neocons","DISTRESS","1.5349014943205068"
"5294","delusional","DISTRESS","0.7674507471602534"
"5295","vomit","DISTRESS","0.7674507471602534"
"5296","pissed","DISTRESS","0.7674507471602534"
"5297","dnc","DISTRESS","0.7674507471602534"
"5298","crapping","DISTRESS","0.7674507471602534"
"5299","bernie","DISTRESS","-0.5900875929624823"
"5300","man-made","DISTRESS","0.5003953892756623"
"5301","hazing","DISTRESS","0.7183854649277243"
"5302","over-industrialisation","DISTRESS","0.7183854649277243"
"5303","systems","DISTRESS","-0.7698072761221127"
"5304","installed","DISTRESS","0.7183854649277243"
"5305","hails","DISTRESS","0.7183854649277243"
"5306","typhoons","DISTRESS","0.7183854649277243"
"5307","havoc","DISTRESS","0.7183854649277243"
"5308","pasific","DISTRESS","0.7183854649277243"
"5309","islands","DISTRESS","-1.3554690804226466"
"5310","deliberate","DISTRESS","-1.1144135377996593"
"5311","task","DISTRESS","0.3665408978191375"
"5312","schoolers","DISTRESS","-2.2288270755993187"
"5313","balancing","DISTRESS","-1.0119796498682485"
"5314","importance","DISTRESS","0.38540319113743754"
"5315","lifelong","DISTRESS","-1.1144135377996593"
"5316","challenging","DISTRESS","-1.1144135377996593"
"5317","disruptive","DISTRESS","-0.9944256157096331"
"5318","policy","DISTRESS","-1.4104023292241146"
"5319","instability","DISTRESS","-0.49721280785481653"
"5320","uncertainty","DISTRESS","-0.49721280785481653"
"5321","mexican","DISTRESS","2.7049693802980332"
"5322","invasive","DISTRESS","2.0567797149554483"
"5323","bugs","DISTRESS","2.0567797149554483"
"5324","decades","DISTRESS","-0.36200557450110477"
"5325","spike","DISTRESS","1.6791954689141704"
"5326","hotline","DISTRESS","1.6791954689141704"
"5327","appreciated","DISTRESS","1.6791954689141704"
"5328","hurricanes","DISTRESS","0.006497789803005415"
"5329","australia's","DISTRESS","1.3450372649189228"
"5330","surfer","DISTRESS","1.3450372649189228"
"5331","surfing","DISTRESS","1.3450372649189228"
"5332","preying","DISTRESS","1.3450372649189228"
"5333","waiting","DISTRESS","1.8313642533733308"
"5334","cautious","DISTRESS","1.3450372649189228"
"5335","deciding","DISTRESS","2.8259917005377186"
"5336","disagreement","DISTRESS","4.292334100476636"
"5337","persons","DISTRESS","3.7015786340715557"
"5338","valuable","DISTRESS","2.7097862180245342"
"5339","dispute","DISTRESS","1.882272074780569"
"5340","forgotten","DISTRESS","1.8080001409760738"
"5341","explore","DISTRESS","0.34096473253739273"
"5342","fairly","DISTRESS","-5.952628029799074"
"5343","transmitted","DISTRESS","-0.7542445991871722"
"5344","intercourse","DISTRESS","-0.7542445991871722"
"5345","fortunately","DISTRESS","-2.161255341059069"
"5346","slaughtered","DISTRESS","-1.8473107806210176"
"5347","exactly","DISTRESS","-7.93458286909894"
"5348","creature","DISTRESS","-4.91359711913919"
"5349","failure","DISTRESS","-4.678809660212643"
"5350","typhoon","DISTRESS","-1.4528981542019435"
"5351","meranti","DISTRESS","-1.3713674278915966"
"5352","heeding","DISTRESS","-3.502020726452254"
"5353","warnings","DISTRESS","-4.939237667767671"
"5354","storms","DISTRESS","-3.502020726452254"
"5355","tha","DISTRESS","1.5010414060176367"
"5356","letting","DISTRESS","-1.4391989373835437"
"5357","leonard","DISTRESS","-1.9940145292309368"
"5358","cohen","DISTRESS","-1.0452410461345492"
"5359","celebrate","DISTRESS","-0.18672086732902768"
"5360","emotion","DISTRESS","0.8452423986494403"
"5361","fathers","DISTRESS","-0.7789288689152659"
"5362","latest","DISTRESS","-1.9430889897367911"
"5363","dram","DISTRESS","-0.5720194084897374"
"5364","larsa","DISTRESS","-0.5720194084897374"
"5365","fi","DISTRESS","-0.5720194084897374"
"5366","jordan","DISTRESS","4.9618358953256125"
"5367","intervened","DISTRESS","-0.24664014733052617"
"5368","farsighted","DISTRESS","-0.1889876747789712"
"5369","observed","DISTRESS","-0.1889876747789712"
"5370","turns","DISTRESS","1.6403953704619365"
"5371","addicts","DISTRESS","1.0956124426162097"
"5372","shallow","DISTRESS","1.0956124426162097"
"5373","cup-of-joe","DISTRESS","1.0956124426162097"
"5374","adversely","DISTRESS","1.0956124426162097"
"5375","thrived","DISTRESS","1.0956124426162097"
"5376","brand","DISTRESS","-0.6620793308681062"
"5377","comments","DISTRESS","-4.1291417062342"
"5378","ghost","DISTRESS","1.265149537497718"
"5379","darkness","DISTRESS","-0.29254715496561723"
"5380","22-year-old","DISTRESS","-0.2895337691714667"
"5381","volkswagen","DISTRESS","-0.2895337691714667"
"5382","head-on","DISTRESS","-0.2895337691714667"
"5383","van","DISTRESS","-0.10318160336440851"
"5384","passenger","DISTRESS","-0.2895337691714667"
"5385","burst","DISTRESS","-0.2895337691714667"
"5386","cousin","DISTRESS","-0.2895337691714667"
"5387","minister","DISTRESS","2.6058301495754566"
"5388","category","DISTRESS","3.032391315626834"
"5389","clown","DISTRESS","0.45910896698936043"
"5390","comment","DISTRESS","3.7620967505921654"
"5391","rubbed","DISTRESS","1.5647730908558555"
"5392","afghan","DISTRESS","0.6626318483499832"
"5393","pond","DISTRESS","-1.461538147886267"
"5394","generalities","DISTRESS","0.6626318483499832"
"5395","lump","DISTRESS","0.6626318483499832"
"5396","pile","DISTRESS","-0.3893929467659974"
"5397","eh","DISTRESS","0.6626318483499832"
"5398","conflicting","DISTRESS","1.854029629253373"
"5399","de-escalate","DISTRESS","0.6626318483499832"
"5400","harmful","DISTRESS","-1.7355223585056143"
"5401","indigenous","DISTRESS","5.3866263159738015"
"5402","erase","DISTRESS","1.5171351325022229"
"5403","peaceful","DISTRESS","5.073720686852561"
"5404","experimented","DISTRESS","1.3673570556518462"
"5405","astonishing","DISTRESS","1.3673570556518462"
"5406","savages","DISTRESS","1.3673570556518462"
"5407","shamed","DISTRESS","-0.044951380501487816"
"5408","chopstick","DISTRESS","5.19420256677538"
"5409","penis","DISTRESS","-0.8326341039566899"
"5410","infection","DISTRESS","-1.1398773042854482"
"5411","examine","DISTRESS","1.2515941551987337"
"5412","surgery","DISTRESS","-0.15727447597851446"
"5413","remove","DISTRESS","0.8271644454529581"
"5414","hiis","DISTRESS","1.2515941551987337"
"5415","ilness","DISTRESS","1.2515941551987337"
"5416","masochistic","DISTRESS","1.2515941551987337"
"5417","hurst","DISTRESS","1.2515941551987337"
"5418","selfies","DISTRESS","6.027753819818726"
"5419","sets","DISTRESS","0.4534446879628972"
"5420","challenges","DISTRESS","-0.97686962436334"
"5421","phones","DISTRESS","1.1013675737861754"
"5422","fixture","DISTRESS","-1.3631743722057363"
"5423","sunday","DISTRESS","-2.15194084899394"
"5424","afternoons","DISTRESS","-1.3631743722057363"
"5425","genuinely","DISTRESS","-1.3631743722057363"
"5426","firecracker","DISTRESS","-2.415243260680828"
"5427","stupidest","DISTRESS","-1.1914931385488394"
"5428","mandatory","DISTRESS","-1.1914931385488394"
"5429","jeff","DISTRESS","-0.8432809470175829"
"5430","buckley","DISTRESS","-0.8432809470175829"
"5431","shrek","DISTRESS","-0.8432809470175829"
"5432","irish","DISTRESS","-2.513983856335547"
"5433","bird","DISTRESS","2.0534667801161843"
"5434","wire","DISTRESS","-2.278003077430958"
"5435","re-earn","DISTRESS","-0.8432809470175829"
"5436","fortune","DISTRESS","-0.8432809470175829"
"5437","doom","DISTRESS","-1.0325819725187984"
"5438","gloom","DISTRESS","-1.3873106012958638"
"5439","ethics","DISTRESS","-1.3873106012958638"
"5440","journalism","DISTRESS","-1.3873106012958638"
"5441","market","DISTRESS","-2.207137946380101"
"5442","renewables","DISTRESS","-1.3873106012958638"
"5443","efficiency","DISTRESS","-0.9692214403226499"
"5444","carbon","DISTRESS","0.8283034246474196"
"5445","coddle","DISTRESS","-1.3873106012958638"
"5446","lazy","DISTRESS","-1.729611029905078"
"5447","treaty","DISTRESS","-1.0406938955519958"
"5448","globalism","DISTRESS","-1.3873106012958638"
"5449","boon","DISTRESS","-1.3873106012958638"
"5450","banker","DISTRESS","0.45279775163570685"
"5451","indonesian","DISTRESS","1.1453167410587495"
"5452","kong","DISTRESS","1.357174585835715"
"5453","ordinary","DISTRESS","-0.440533882600173"
"5454","appearances","DISTRESS","1.357174585835715"
"5455","bailouts","DISTRESS","2.057409111108301"
"5456","receive","DISTRESS","6.245747011770916"
"5457","enforce","DISTRESS","2.057409111108301"
"5458","corporate","DISTRESS","2.6916517668036484"
"5459","lobbying","DISTRESS","4.404737732936894"
"5460","bailout","DISTRESS","2.057409111108301"
"5461","luxury","DISTRESS","1.4533091444536426"
"5462","neighbors","DISTRESS","2.394414217603604"
"5463","paperwork","DISTRESS","0.7769566549581923"
"5464","keepsakes","DISTRESS","0.5143739097284711"
"5465","arrived","DISTRESS","1.2386183503622261"
"5466","citizen's","DISTRESS","2.2593844265902963"
