"id","term","category","weight"
"4885","angelia","DISTRESS","0.3024522167315373"
"4886","jolie","DISTRESS","2.5716642608205214"
"4887","expressed","DISTRESS","1.3824673277360682"
"4888","empathic","DISTRESS","0.3024522167315373"
"4889","wore","DISTRESS","1.0564289400198938"
"4890","vials","DISTRESS","0.3024522167315373"
"4891","necks","DISTRESS","2.5716642608205214"
"4892","gross","DISTRESS","2.892060897726995"
"4893","fingers","DISTRESS","2.0639245540596822"
"4894","lockets","DISTRESS","-1.0481014487196916"
"4895","grandmas","DISTRESS","0.3024522167315373"
"4896","junior","DISTRESS","0.3024522167315373"
"4897","briefly","DISTRESS","0.3024522167315373"
"4898","relationship","DISTRESS","-3.0779180625365226"
"4899","brad","DISTRESS","0.3024522167315373"
"4900","fireworks","DISTRESS","6.404491496980821"
"4901","spit","DISTRESS","2.33212075671126"
"4902","endured","DISTRESS","2.33212075671126"
"4903","slurs","DISTRESS","2.33212075671126"
"4904","express","DISTRESS","3.9572091509769556"
"4905","views","DISTRESS","-1.6263129375661267"
"4906","ongoing","DISTRESS","3.309129599955104"
"4907","kenya","DISTRESS","1.6140604111717067"
"4908","sudan","DISTRESS","1.6140604111717067"
"4909","restored","DISTRESS","-0.8644989278823298"
"4910","sheds","DISTRESS","2.209249847005022"
"4911","timeshares","DISTRESS","0.5692993396439322"
"4912","highlighted","DISTRESS","2.209249847005022"
"4913","couple","DISTRESS","-2.173019178044936"
"4914","timeshare","DISTRESS","4.969197680135018"
"4915","traveler's","DISTRESS","2.209249847005022"
"4916","insurance","DISTRESS","-1.2968697928933925"
"4917","discusses","DISTRESS","2.719539287190763"
"4918","extinction","DISTRESS","0.31253511615416685"
"4919","amazon","DISTRESS","6.105153219874157"
"4920","rain","DISTRESS","6.081254382207926"
"4921","importing","DISTRESS","2.719539287190763"
"4922","world's","DISTRESS","2.719539287190763"
"4923","forests","DISTRESS","7.0628917748901525"
"4924","effective","DISTRESS","-0.6601778302500583"
"4925","recourse","DISTRESS","-0.3423565908869766"
"4926","hire","DISTRESS","1.5135394157776856"
"4927","straighten","DISTRESS","1.5135394157776856"
"4928","empathy","DISTRESS","2.2219926371738485"
"4929","comprehension","DISTRESS","3.3781002887968383"
"4930","substandard","DISTRESS","1.508579151479576"
"4931","government's","DISTRESS","1.0797049667026464"
"4932","unconsionable","DISTRESS","1.508579151479576"
"4933","earlier","DISTRESS","0.2899119174167526"
"4934","cheaper","DISTRESS","1.0118882904628226"
"4935","obtaining","DISTRESS","1.508579151479576"
"4936","rush","DISTRESS","-1.4000430826008183"
"4937","judgement","DISTRESS","-0.4101314419310384"
"4938","forthwright","DISTRESS","2.6512259357912717"
"4939","polution","DISTRESS","2.346549635975163"
"4940","degredation","DISTRESS","2.346549635975163"
"4941","ourdoors","DISTRESS","2.346549635975163"
"4942","accelerating","DISTRESS","2.346549635975163"
"4943","woe","DISTRESS","2.346549635975163"
"4944","mankind","DISTRESS","2.346549635975163"
"4945","newspaper","DISTRESS","0.36524743114418384"
"4946","samples","DISTRESS","-0.0431612658976613"
"4947","accompanying","DISTRESS","-0.0431612658976613"
"4948","clues","DISTRESS","-0.0431612658976613"
"4949","facing","DISTRESS","1.6987171520598312"
"4950","specialists","DISTRESS","0.2244945799361102"
"4951","fever","DISTRESS","0.2843093376613861"
"4952","chills","DISTRESS","0.2843093376613861"
"4953","difficulty","DISTRESS","-1.626191245093809"
"4954","breathe","DISTRESS","-3.5391710065345845"
"4955","cruiser","DISTRESS","0.9846974743507458"
"4956","bernardo","DISTRESS","0.9846974743507458"
"4957","garcía","DISTRESS","0.9846974743507458"
"4958","teixeira","DISTRESS","0.9846974743507458"
"4959","royal","DISTRESS","-0.3083163714732398"
"4960","cruise","DISTRESS","2.3892483388497894"
"4961","allege","DISTRESS","0.9846974743507458"
"4962","discussing","DISTRESS","0.43735218766266826"
"4963","behaving","DISTRESS","-0.64045603861038"
"4964","ruisa","DISTRESS","0.020627192983466266"
"4965","joined","DISTRESS","0.7104718339630456"
"4966","judgments","DISTRESS","0.4118401842152294"
"4967","five","DISTRESS","5.511170467861092"
"4968","compensate","DISTRESS","0.7840345638128816"
"4969","24-hour","DISTRESS","0.4118401842152294"
"4970","chase","DISTRESS","2.0150136467386424"
"4971","recognized","DISTRESS","-3.0649346052096167"
"4972","discover","DISTRESS","3.796335148368195"
"4973","canonsburg","DISTRESS","0.1029280774773483"
"4974","visit","DISTRESS","-4.485364061916797"
"4975","pennsylvania","DISTRESS","-2.0172859899435585"
"4976","ambushes","DISTRESS","0.1029280774773483"
"4977","riots","DISTRESS","-1.5150295256572854"
"4978","redeem","DISTRESS","0.1029280774773483"
"4979","proud","DISTRESS","-4.902533206267897"
"4980","apart","DISTRESS","3.0471441595384747"
"4981","bud","DISTRESS","-0.9357325656016683"
"4982","unintentionally","DISTRESS","-0.9357325656016683"
"4983","infectious","DISTRESS","0.9773830685869641"
"4984","addition","DISTRESS","0.2148364694143314"
"4985","veterinarians","DISTRESS","0.49009863938035375"
"4986","disgust","DISTRESS","2.192256201596433"
"4987","absolute","DISTRESS","-0.35908190691411485"
"4988","disgrace","DISTRESS","1.5610191155505262"
"4989","secured","DISTRESS","1.5610191155505262"
"4990","spark","DISTRESS","-0.028007175419536928"
"4991","influenced","DISTRESS","-4.704953751409397"
"4992","recollection","DISTRESS","-0.08026248134199448"
"4993","emotions","DISTRESS","2.459783140137473"
"4994","desensitized","DISTRESS","-0.08026248134199448"
"4995","representative","DISTRESS","0.3523516248048341"
"4996","darrell","DISTRESS","-0.6516020055866524"
"4997","issa","DISTRESS","-2.3071576415647863"
"4998","republican","DISTRESS","4.854859955152172"
"4999","seat","DISTRESS","0.8675781037803749"
"5000","massively","DISTRESS","0.3523516248048341"
"5001","quote","DISTRESS","2.190343005616333"
"5002","mercutio","DISTRESS","0.3523516248048341"
"5003","8th","DISTRESS","0.3523516248048341"
"5004","to-morrow","DISTRESS","0.3523516248048341"
"5005","shall","DISTRESS","0.3523516248048341"
"5006","grave","DISTRESS","2.1545764086997554"
"5007","chartered","DISTRESS","-1.9666177946069472"
"5008","playgrounds","DISTRESS","-1.9666177946069472"
"5009","cigarettes","DISTRESS","-1.9666177946069472"
"5010","criminalization","DISTRESS","-1.9666177946069472"
"5011","consumer","DISTRESS","-1.9666177946069472"
"5012","decision","DISTRESS","2.1086767152670953"
"5013","dismiss","DISTRESS","-2.0075302369447248"
"5014","kenyan","DISTRESS","-2.0075302369447248"
"5015","charge","DISTRESS","-0.1882022424070441"
"5016","peacekeeping","DISTRESS","-2.0075302369447248"
"5017","restoration","DISTRESS","-2.0075302369447248"
"5018","agreement","DISTRESS","-2.899134551904525"
"5019","vital","DISTRESS","-0.8137916541845168"
"5020","janis","DISTRESS","-0.347378761486045"
"5021","barinsky","DISTRESS","-0.347378761486045"
"5022","nobody","DISTRESS","5.039352510153594"
"5023","borderline","DISTRESS","-2.193196266641015"
"5024","verge","DISTRESS","-0.347378761486045"
"5025","upsets","DISTRESS","1.6314771665245975"
"5026","wives","DISTRESS","0.048284437792066176"
"5027","11","DISTRESS","0.028510637555075668"
"5028","outlines","DISTRESS","1.4489220362146715"
"5029","counting","DISTRESS","2.8581327741859623"
"5030","til","DISTRESS","1.4489220362146715"
"5031","steps","DISTRESS","-0.9723368521700673"
"5032","lazier","DISTRESS","0.33054006184455453"
"5033","millenials","DISTRESS","0.16527003092227727"
"5034","entitled","DISTRESS","0.1653045416296612"
"5035","intelligence","DISTRESS","4.619516443973981"
"5036","handed","DISTRESS","-1.2981413410018703"
"5037","cartel","DISTRESS","-2.0573294958389705"
"5038","trip","DISTRESS","-0.19345523501484538"
"5039","hijack","DISTRESS","-0.9617575649122473"
"5040","non-criminals","DISTRESS","-0.9617575649122473"
"5041","locate","DISTRESS","-0.9617575649122473"
"5042","deceived","DISTRESS","0.12517643268070408"
"5043","decreased","DISTRESS","2.9131208283111283"
"5044","presence","DISTRESS","1.804652316491506"
"5045","relates","DISTRESS","-1.5500574596519314"
"5046","farsightedness","DISTRESS","-1.9099648523095616"
"5047","practical","DISTRESS","-1.9099648523095616"
"5048","ingenuity","DISTRESS","-1.9099648523095616"
"5049","breakup","DISTRESS","-3.0655250273063865"
"5050","winners","DISTRESS","-3.0655250273063865"
"5051","split","DISTRESS","-1.3249709082690337"
"5052","child's","DISTRESS","-3.0655250273063865"
"5053","pawns","DISTRESS","-4.468190878968876"
"5054","tremendous","DISTRESS","-0.13190754611304834"
"5055","reality","DISTRESS","3.7086226210557163"
"5056","adapt","DISTRESS","2.1444408231119443"
"5057","clients","DISTRESS","-0.937514159168982"
"5058","studies","DISTRESS","-3.9756190291474582"
"5059","obese","DISTRESS","-7.199715344262344"
"5060","tremendously","DISTRESS","-3.4109336868044715"
"5061","yo","DISTRESS","-1.2179965721365835"
"5062","rehashing","DISTRESS","-1.2179965721365835"
"5063","fucker","DISTRESS","-1.8404515801852102"
"5064","assholes","DISTRESS","-0.6735158285226767"
"5065","garbage","DISTRESS","-3.4516194173625543"
"5066","repeated","DISTRESS","5.511290403215015"
"5067","production","DISTRESS","-2.6919359224902073"
"5068","harming","DISTRESS","0.1566702539171768"
"5069","lab","DISTRESS","0.954628391381457"
"5070","grown","DISTRESS","-2.3999231548466464"
"5071","standard","DISTRESS","-4.532955087669518"
"5072","estate","DISTRESS","-2.282482585086599"
"5073","developers","DISTRESS","-1.9102882054889483"
"5074","giving","DISTRESS","-0.5819989866677008"
"5075","beat","DISTRESS","-2.282482585086599"
"5076","straw","DISTRESS","-2.282482585086599"
"5077","they'd","DISTRESS","-2.282482585086599"
"5078","chicken","DISTRESS","1.7654474644190354"
"5079","sky","DISTRESS","-2.9490574971980243"
"5080","dudes","DISTRESS","-1.415702479873826"
"5081","videochat","DISTRESS","-1.9168459942359264"
"5082","containers","DISTRESS","-1.9168459942359264"
"5083","leak","DISTRESS","-1.725113530506885"
"5084","cui","DISTRESS","-1.9168459942359264"
"5085","bono","DISTRESS","-1.9168459942359264"
"5086","environazis","DISTRESS","-3.8336919884718528"
"5087","benefit","DISTRESS","-0.5876196019995452"
"5088","build","DISTRESS","-0.9341997410014556"
"5089","pipelines","DISTRESS","6.4943233776793745"
"5090","trash","DISTRESS","0.2856406191086279"
"5091","heap","DISTRESS","-1.9168459942359264"
"5092","aw","DISTRESS","-0.978532441297746"
"5093","pete","DISTRESS","-0.978532441297746"
"5094","surgeries","DISTRESS","-3.1318903029339453"
"5095","gorgeous","DISTRESS","-0.07982833143775231"
"5096","voice","DISTRESS","2.9336899636539955"
"5097","song","DISTRESS","-4.9434073168745165"
"5098","snake","DISTRESS","-5.8401263958652825"
"5099","tricks","DISTRESS","-0.36713911964353024"
"5100","crushing","DISTRESS","-2.011940922002651"
"5101","warm","DISTRESS","-0.2451059716454051"
"5102","snakes","DISTRESS","-2.011940922002651"
"5103","defending","DISTRESS","-1.013346466855899"
"5104","sin","DISTRESS","-3.9485651254890617"
"5105","sensitive","DISTRESS","-1.5669098695649033"
"5106","egg","DISTRESS","-2.1244456773076608"
"5107","shells","DISTRESS","-2.1244456773076608"
"5108","offend","DISTRESS","-2.1244456773076608"
"5109","bother","DISTRESS","-2.049234514475962"
"5110","rule","DISTRESS","-0.7681725632720287"
"5111","keisha","DISTRESS","-1.276315310306194"
"5112","ate","DISTRESS","-3.303886763401271"
"5113","ex","DISTRESS","-4.761708235991661"
"5114","assaulted","DISTRESS","1.1655090057855828"
"5115","investigate","DISTRESS","-2.225657446106127"
"5116","forgot","DISTRESS","-1.1520498700861876"
"5117","orangutan's","DISTRESS","0.8023610637570139"
"5118","chopping","DISTRESS","0.8023610637570139"
"5119","convert","DISTRESS","1.9024814603853668"
"5120","tree","DISTRESS","1.9158077551344153"
"5121","plantation","DISTRESS","0.8023610637570139"
"5122","preserve","DISTRESS","1.3432716690459507"
"5123","nicolas","DISTRESS","0.5509099292757299"
"5124","maduro","DISTRESS","0.5509099292757299"
"5125","tyrannical","DISTRESS","0.5509099292757299"
"5126","over-reaching","DISTRESS","0.5509099292757299"
"5127","everyone's","DISTRESS","0.7675285483504516"
"5128","oust","DISTRESS","0.5509099292757299"
"5129","replace","DISTRESS","3.6433271605790103"
"5130","jose","DISTRESS","1.6057013106667712"
"5131","fernandez","DISTRESS","-0.921985205320293"
"5132","pitcher","DISTRESS","0.9613332948794567"
"5133","miami","DISTRESS","0.9613332948794567"
"5134","marlins","DISTRESS","-1.5663532211076054"
"5135","boating","DISTRESS","1.6057013106667712"
"5136","rammed","DISTRESS","0.9613332948794567"
"5137","rock","DISTRESS","-0.5420814490117513"
"5138","upbringing","DISTRESS","1.989346795864428"
"5139","cincinnati","DISTRESS","1.4736340589944157"
"5140","improper","DISTRESS","4.06324273998987"
"5141","pit","DISTRESS","-0.7064067161652698"
"5142","harambe","DISTRESS","1.4736340589944157"
"5143","attempt","DISTRESS","3.6736521383521046"
"5144","uproar","DISTRESS","-0.1616955961817721"
"5145","minded","DISTRESS","2.5017041041704293"
"5146","arcan","DISTRESS","1.4869263196033373"
"5147","cetin","DISTRESS","1.4869263196033373"
"5148","maul","DISTRESS","2.452057965752992"
"5149","throwing","DISTRESS","-3.5117818403509733"
"5150","gladly","DISTRESS","-1.5513737319193557"
"5151","perfectly","DISTRESS","0.6262307628682527"
"5152","needy","DISTRESS","1.5258518172629623"
"5153","harsher","DISTRESS","6.21612351562167"
"5154","scammers","DISTRESS","0.8673881290278017"
"5155","rip","DISTRESS","2.039710550781509"
"5156","checking","DISTRESS","2.5164255500052115"
"5157","reviews","DISTRESS","0.8673881290278017"
"5158","ripped","DISTRESS","0.8529150773285263"
"5159","ordered","DISTRESS","3.288451097731304"
"5160","handbag","DISTRESS","0.8673881290278017"
"5161","worries","DISTRESS","-1.7339106650531662"
"5162","phases","DISTRESS","-0.04535719184921367"
"5163","asleep","DISTRESS","1.6026453386747521"
"5164","last's","DISTRESS","-0.04535719184921367"
"5165","awhile","DISTRESS","2.519726044032122"
"5166","melatonin","DISTRESS","-0.04535719184921367"
"5167","milk","DISTRESS","-1.5313077703304785"
"5168","moods","DISTRESS","1.5894331037865472"
"5169","switched","DISTRESS","1.5894331037865472"
"5170","depo","DISTRESS","1.5894331037865472"
"5171","weight","DISTRESS","-3.1840854376541894"
"5172","effect","DISTRESS","-4.701488344192463"
"5173","track","DISTRESS","3.470045193188866"
"5174","cycle","DISTRESS","-0.8885346736533782"
"5175","hearts","DISTRESS","-4.895243722840092"
"5176","warmth","DISTRESS","-2.4737460563703175"
"5177","freak","DISTRESS","-1.100289615713962"
"5178","bury","DISTRESS","-0.34486889131834864"
"5179","blight","DISTRESS","-0.399528241776354"
"5180","expert","DISTRESS","1.4258131935089084"
"5181","recorded","DISTRESS","1.4258131935089084"
"5182","morocco","DISTRESS","1.4258131935089084"
"5183","deserts","DISTRESS","3.4607046605137852"
"5184","displacing","DISTRESS","1.4258131935089084"
"5185","temperate","DISTRESS","1.4258131935089084"
"5186","mountains","DISTRESS","1.0603739880050513"
"5187","risen","DISTRESS","1.4258131935089084"
"5188","1.3","DISTRESS","3.169964405886721"
"5189","°","DISTRESS","2.851626387017825"
"5190","19th","DISTRESS","1.4258131935089084"
"5191","0.85","DISTRESS","1.4258131935089084"
"5192","arguing","DISTRESS","-5.32840718063672"
"5193","billions","DISTRESS","2.4929153688657566"
"5194","distrubing","DISTRESS","1.4258131935089084"
"5195","criticized","DISTRESS","-0.8361255862213609"
"5196","single","DISTRESS","1.6491561998509052"
"5197","maia","DISTRESS","-0.8361255862213609"
"5198","sandu","DISTRESS","-0.8361255862213609"
"5199","zealots","DISTRESS","-2.1195766492701114"
"5200","hazard","DISTRESS","-0.8361255862213609"
"5201","pressing","DISTRESS","-0.8361255862213609"
"5202","debated","DISTRESS","-0.8361255862213609"
"5203","doped","DISTRESS","1.3408769457711252"
"5204","lying","DISTRESS","1.3718182762613624"
"5205","teached","DISTRESS","2.195041100027558"
"5206","lured","DISTRESS","2.195041100027558"
"5207","scheme","DISTRESS","2.195041100027558"
"5208","busted","DISTRESS","2.195041100027558"
"5209","pisses","DISTRESS","2.195041100027558"
"5210","scum","DISTRESS","1.310262673232852"
"5211","bags","DISTRESS","2.195041100027558"
"5212","max","DISTRESS","2.195041100027558"
"5213","yard","DISTRESS","2.473536058825575"
"5214","stabbing","DISTRESS","1.5266996372316632"
"5215","homeowners","DISTRESS","2.473536058825575"
"5216","decrepit","DISTRESS","2.473536058825575"
"5217","grim","DISTRESS","3.082614332321531"
"5218","reminder","DISTRESS","2.8772874956928884"
"5219","speeding","DISTRESS","2.8034863053705625"
"5220","slammed","DISTRESS","2.596237549823991"
"5221","mistakes","DISTRESS","-0.5032196914894163"
"5222","souls","DISTRESS","3.5185668569344797"
"5223","hike","DISTRESS","1.4205681132856334"
"5224","cliff","DISTRESS","1.9403974837919666"
"5225","outdoors","DISTRESS","1.0181405843423463"
"5226","strength","DISTRESS","0.09622053681988983"
"5227","slightest","DISTRESS","0.6382345071080564"
"5228","bin","DISTRESS","2.0678990491994234"
"5229","laden","DISTRESS","2.0678990491994234"
"5230","sympathizer","DISTRESS","0.6382345071080564"
"5231","theat","DISTRESS","-1.2132376542332781"
"5232","inflict","DISTRESS","1.2329112831510216"
"5233","waant","DISTRESS","-1.2132376542332781"
"5234","succession","DISTRESS","0.2789983193038118"
"5235","tedious","DISTRESS","0.2789983193038118"
"5236","asll","DISTRESS","0.2789983193038118"
