"id","term","category","weight"
"4543","scaring","EMPATHY","1.3395128867813184"
"4544","cares","EMPATHY","-5.722778808073062"
"4545","improvements","EMPATHY","4.165492325752582"
"4546","veterans","EMPATHY","5.407969605223"
"4547","deppression","EMPATHY","1.3615607037353363"
"4548","cook","EMPATHY","1.3615607037353363"
"4549","depression","EMPATHY","2.11089472976366"
"4550","nutrients","EMPATHY","1.3615607037353363"
"4551","sicknesses","EMPATHY","3.139751851638279"
"4552","theres","EMPATHY","4.911649258942717"
"4553","plate","EMPATHY","3.5988354319784936"
"4554","robert","EMPATHY","2.667286721854409"
"4555","annually","EMPATHY","0.4534588653271028"
"4556","cure","EMPATHY","0.24043389943666577"
"4557","everyones","EMPATHY","-0.45818383265019075"
"4558","meaning","EMPATHY","1.3208031066611519"
"4559","robert's","EMPATHY","0.8890955739514725"
"4560","punish","EMPATHY","-0.0835727206341367"
"4561","controlled","EMPATHY","0.028642462640542366"
"4562","unpredictable","EMPATHY","3.7500575205309383"
"4563","unforeseeable","EMPATHY","1.5489787560086579"
"4564","monger","EMPATHY","0.4426602114348383"
"4565","gmo's","EMPATHY","0.4426602114348383"
"4566","sicker","EMPATHY","0.4426602114348383"
"4567","favorite","EMPATHY","-1.652563086707027"
"4568","paragraph","EMPATHY","-1.1998454849145166"
"4569","occupation","EMPATHY","2.080070289109852"
"4570","unavoidable","EMPATHY","2.080070289109852"
"4571","orgs","EMPATHY","2.020208713686897"
"4572","org","EMPATHY","2.020208713686897"
"4573","irrelevant","EMPATHY","-3.6394469083816183"
"4574","ramblings","EMPATHY","-1.5907645487975417"
"4575","skito","EMPATHY","-1.5907645487975417"
"4576","delve","EMPATHY","-1.5907645487975417"
"4577","frequency","EMPATHY","-1.282819282522144"
"4578","gripe","EMPATHY","-1.282819282522144"
"4579","airsoft","EMPATHY","-1.282819282522144"
"4580","related","EMPATHY","-1.9161021155530589"
"4581","reliable","EMPATHY","-3.093154732589728"
"4582","kylie","EMPATHY","-4.603487330416328"
"4583","jenner","EMPATHY","-3.676328953295929"
"4584","pretending","EMPATHY","-0.9766982145429943"
"4585","transparent","EMPATHY","1.8042463301612335"
"4586","marketing","EMPATHY","-0.8684947961557202"
"4587","promote","EMPATHY","-1.9519207484940362"
"4588","disingenuous","EMPATHY","-0.8684947961557202"
"4589","faux","EMPATHY","-0.8684947961557202"
"4590","reads","EMPATHY","-0.8684947961557202"
"4591","crap","EMPATHY","-4.66491502048248"
"4592","overreach","EMPATHY","-1.108250626075496"
"4593","pushed","EMPATHY","-0.1705302674490552"
"4594","authoritarian","EMPATHY","-1.9856751077605503"
"4595","leftists","EMPATHY","-1.9856751077605503"
"4596","progression","EMPATHY","-3.3505087763729517"
"4597","hippy","EMPATHY","-1.9856751077605503"
"4598","bullshit","EMPATHY","-2.456361054518796"
"4599","non","EMPATHY","-1.8084288913106916"
"4600","situation--and","EMPATHY","1.1417364056347328"
"4601","thorough","EMPATHY","0.9623694943719684"
"4602","suspect","EMPATHY","-1.603537574633083"
"4603","shop","EMPATHY","1.7757928730494983"
"4604","bringing","EMPATHY","-2.1620769084679083"
"4605","celebrities","EMPATHY","-5.556092215327669"
"4606","regular","EMPATHY","-5.0613292377021235"
"4607","reasonable","EMPATHY","-3.9191080646150227"
"4608","conscious","EMPATHY","-0.11923303706262095"
"4609","phishing","EMPATHY","-1.5030361177436897"
"4610","passwords","EMPATHY","-1.5030361177436897"
"4611","precedent","EMPATHY","-0.9201825543633888"
"4612","learning","EMPATHY","4.132257646722969"
"4613","be--for","EMPATHY","2.3098290933533345"
"4614","stranger","EMPATHY","-1.8785504362946845"
"4615","mothers","EMPATHY","1.4578749763600234"
"4616","stunning","EMPATHY","-2.99912261969692"
"4617","chickens","EMPATHY","-1.884478167045625"
"4618","pieces","EMPATHY","-2.260935939936437"
"4619","convoluted","EMPATHY","-0.19357353454024395"
"4620","clever","EMPATHY","-0.9081689396277812"
"4621","secret","EMPATHY","-0.9081689396277812"
"4622","pushing","EMPATHY","-0.08587280540544966"
"4623","vegetarianism","EMPATHY","-0.9081689396277812"
"4624","pleasant","EMPATHY","-3.0128017462088983"
"4625","mistreated","EMPATHY","-2.653387194312835"
"4626","pressing","EMPATHY","-3.900275485296564"
"4627","occasional","EMPATHY","-2.653387194312835"
"4628","mis-handling","EMPATHY","-2.653387194312835"
"4629","item","EMPATHY","1.7703142650898407"
"4630","philly","EMPATHY","1.024411782169989"
"4631","detroit","EMPATHY","1.024411782169989"
"4632","similar","EMPATHY","3.5214769645728863"
"4633","dehumanizes","EMPATHY","1.024411782169989"
"4634","somebody's","EMPATHY","1.024411782169989"
"4635","rambling","EMPATHY","0.1931215426785114"
"4636","amusement","EMPATHY","3.050542478118821"
"4637","dreamworld","EMPATHY","1.924212446475033"
"4638","rapids","EMPATHY","1.2343087636631076"
"4639","cedar","EMPATHY","1.2343087636631076"
"4640","tipped","EMPATHY","1.2343087636631076"
"4641","conveyor","EMPATHY","1.2343087636631076"
"4642","belt","EMPATHY","1.2343087636631076"
"4643","failing","EMPATHY","1.312979373626393"
"4644","rock","EMPATHY","5.168270267839948"
"4645","protests","EMPATHY","1.5133163060908528"
"4646","five","EMPATHY","7.187204911980094"
"4647","barack","EMPATHY","2.5519350806498164"
"4648","zero","EMPATHY","-0.11364118843044628"
"4649","leaks","EMPATHY","3.1229711705419803"
"4650","michigan","EMPATHY","2.2985891321312035"
"4651","lakota","EMPATHY","0.9822804671644397"
"4652","sioux","EMPATHY","0.9822804671644397"
"4653","post-traumatic","EMPATHY","1.3850324282042972"
"4654","vietnam","EMPATHY","4.273422286305857"
"4655","headed","EMPATHY","1.3850324282042972"
"4656","va","EMPATHY","1.3850324282042972"
"4657","re-experiencing","EMPATHY","1.3850324282042972"
"4658","ptsd","EMPATHY","3.2577784138909"
"4659","vets","EMPATHY","3.0573991777985126"
"4660","recovered","EMPATHY","3.5172109983208393"
"4661","healing","EMPATHY","2.509008987878975"
"4662","primates","EMPATHY","-3.416514462194394"
"4663","primate","EMPATHY","-1.4139454701252527"
"4664","adjust","EMPATHY","-1.4139454701252527"
"4665","bonobos","EMPATHY","-3.512754871083387"
"4666","groom","EMPATHY","-1.4139454701252527"
"4667","reach","EMPATHY","3.53014238629715"
"4668","foot","EMPATHY","0.551962762258623"
"4669","witnessed","EMPATHY","0.6262595397667494"
"4670","resorting","EMPATHY","-1.4785045423218237"
"4671","super","EMPATHY","-4.020447765946632"
"4672","shady","EMPATHY","-1.4784152899187322"
"4673","reminds","EMPATHY","-2.248411973662365"
"4674","ss","EMPATHY","-2.4382918402375773"
"4675","wwii","EMPATHY","-0.32592650589845684"
"4676","kosher","EMPATHY","-0.32592650589845684"
"4677","crossing","EMPATHY","-0.1732474913485829"
"4678","ethical","EMPATHY","-0.3364020657210509"
"4679","obeying","EMPATHY","-0.32592650589845684"
"4680","confiscating","EMPATHY","-0.47061830765467644"
"4681","debts","EMPATHY","-0.47061830765467644"
"4682","repossessed","EMPATHY","-0.47061830765467644"
"4683","murdered","EMPATHY","-2.3535375230974784"
"4684","sixty","EMPATHY","3.8151550425455882"
"4685","seventy","EMPATHY","1.8216363675126053"
"4686","prescribing","EMPATHY","0.4520311629425438"
"4687","benzodiazepines","EMPATHY","0.4520311629425438"
"4688","calm","EMPATHY","0.26782752113154934"
"4689","prescribe","EMPATHY","0.4520311629425438"
"4690","tolls","EMPATHY","1.1790680748366045"
"4691","surprising","EMPATHY","-5.235156644911866"
"4692","depressing","EMPATHY","0.2640200164742173"
"4693","horrifyingly","EMPATHY","0.2524617657758669"
"4694","topic","EMPATHY","1.8124850755879702"
"4695","divides","EMPATHY","0.2524617657758669"
"4696","who's","EMPATHY","-1.257930119714743"
"4697","hurricane","EMPATHY","1.9800448742594734"
"4698","matthew","EMPATHY","2.745098602250054"
"4699","inaccessible","EMPATHY","1.2217033960323755"
"4700","medically","EMPATHY","0.9052541971595189"
"4701","supplies","EMPATHY","2.6642540034445195"
"4702","extensive","EMPATHY","1.0247766446793958"
"4703","militants","EMPATHY","4.642001062903867"
"4704","gunpoint","EMPATHY","1.1232130367424575"
"4705","takeover","EMPATHY","-0.2402042769441025"
"4706","stronghold","EMPATHY","2.2464260734849173"
"4707","complicates","EMPATHY","1.1232130367424575"
"4708","squeezed","EMPATHY","1.1232130367424575"
"4709","tighter","EMPATHY","2.286303902539624"
"4710","missing","EMPATHY","3.9935398472976207"
"4711","orphans","EMPATHY","1.1232130367424575"
"4712","nineteen-year-old","EMPATHY","-2.072925573101686"
"4713","topless","EMPATHY","-2.072925573101686"
"4714","bottle","EMPATHY","-5.259184321054814"
"4715","wine","EMPATHY","-3.553393244808379"
"4716","cup","EMPATHY","-2.072925573101686"
"4717","holder","EMPATHY","-2.072925573101686"
"4718","miles","EMPATHY","3.81163363025327"
"4719","houston","EMPATHY","-3.4405522217202833"
"4720","regions","EMPATHY","-4.637091124674598"
"4721","melt","EMPATHY","2.9802514733600804"
"4722","decade","EMPATHY","-0.8806611419447826"
"4723","melted","EMPATHY","-0.8806611419447826"
"4724","ambush","EMPATHY","-1.5250933175178247"
"4725","family's","EMPATHY","1.1645233494346547"
"4726","25000","EMPATHY","-3.476033945733963"
"4727","offered","EMPATHY","-1.7380169728669814"
"4728","murders","EMPATHY","-2.4017193680163684"
"4729","gofundme","EMPATHY","-1.7380169728669814"
"4730","donated","EMPATHY","-2.3470336679691575"
"4731","conservation-related","EMPATHY","-1.7380169728669814"
"4732","conserve","EMPATHY","-2.510693251497534"
"4733","unsuccessful","EMPATHY","-2.510693251497534"
"4734","porpoises","EMPATHY","-2.510693251497534"
"4735","nets","EMPATHY","-2.510693251497534"
"4736","stretch","EMPATHY","0.6549296493106459"
"4737","magazine","EMPATHY","2.960384936768167"
"4738","comprehend","EMPATHY","0.6352374476805163"
"4739","blows","EMPATHY","-0.49695350616532663"
"4740","…","EMPATHY","2.602511198877245"
"4741","angle","EMPATHY","0.537399598355404"
"4742","stakeholders","EMPATHY","0.537399598355404"
"4743","coffee","EMPATHY","0.9030560603294715"
"4744","actively","EMPATHY","-0.4842010836559839"
"4745","minimize","EMPATHY","0.9197583940562545"
"4746","firmly","EMPATHY","0.09842086014330328"
"4747","sand","EMPATHY","-0.18902995122394134"
"4748","pretend","EMPATHY","5.904861840432332"
"4749","triggered","EMPATHY","1.357589561021508"
"4750","motivated","EMPATHY","-0.5076848505775478"
"4751","climbing","EMPATHY","0.23170963951523946"
"4752","bigots","EMPATHY","1.9846112490147183"
"4753","empowered","EMPATHY","0.8160101760150654"
"4754","yay","EMPATHY","0.5843005364998268"
"4755","generally","EMPATHY","-2.2588241194403333"
"4756","open-minded","EMPATHY","0.5843005364998268"
"4757","welcoming","EMPATHY","0.5843005364998268"
"4758","signals","EMPATHY","0.5843005364998268"
"4759","encourages","EMPATHY","0.5046600234607326"
"4760","wings","EMPATHY","0.5843005364998268"
"4761","parade","EMPATHY","0.5843005364998268"
"4762","proudly","EMPATHY","0.5843005364998268"
"4763","hug","EMPATHY","1.1784399085849686"
"4764","moments","EMPATHY","0.4591949026176083"
"4765","argument","EMPATHY","3.0061931803754582"
"4766","reconsider","EMPATHY","-0.5175458348819683"
"4767","cherish","EMPATHY","-0.42609647074316925"
"4768","offers","EMPATHY","1.1629785255357654"
"4769","patrol","EMPATHY","1.2474805167463157"
"4770","couples","EMPATHY","-1.9731281603935755"
"4771","cheat","EMPATHY","-4.773443232638824"
"4772","drain","EMPATHY","-1.9731281603935755"
"4773","relationships","EMPATHY","-3.883846927106808"
"4774","whenever","EMPATHY","-0.1761694609947802"
"4775","fruitful","EMPATHY","0.017646864131629653"
"4776","maintain","EMPATHY","0.8111230468249984"
"4777","resent","EMPATHY","-1.0759105276071492"
"4778","inflated","EMPATHY","0.1991818512320658"
"4779","infant","EMPATHY","-0.4544497237169168"
"4780","orangutans","EMPATHY","3.048697177460737"
"4781","dealer","EMPATHY","1.1674605861152223"
"4782","center","EMPATHY","5.588714415873622"
"4783","collapsed","EMPATHY","2.7059816388291704"
"4784","cage","EMPATHY","1.1674605861152223"
"4785","meningitis","EMPATHY","1.6714862741101388"
"4786","pulls","EMPATHY","-0.06892646649184432"
"4787","encouraging","EMPATHY","-0.1108730325874926"
"4788","iud's","EMPATHY","2.6788543302358216"
"4789","restrict","EMPATHY","1.3394271651179108"
"4790","affordable","EMPATHY","-2.321081100224144"
"4791","pregnancy","EMPATHY","1.1728023566179195"
"4792","escaping","EMPATHY","1.3242353770969153"
"4793","possess","EMPATHY","0.06877984957646611"
"4794","numbers","EMPATHY","-7.406501474860931"
"4795","soccer","EMPATHY","0.13675490446392022"
"4796","player","EMPATHY","2.909777580580859"
"4797","royalty","EMPATHY","1.3242353770969153"
"4798","celebrated","EMPATHY","-0.06749159070898318"
"4799","athlete","EMPATHY","1.3242353770969153"
"4800","1947","EMPATHY","-0.7846807342348291"
"4801","outbreak","EMPATHY","-1.3710720262261649"
"4802","2007","EMPATHY","-1.214081878387003"
"4803","heartening","EMPATHY","-1.214081878387003"
"4804","practically","EMPATHY","-1.214081878387003"
"4805","twitching","EMPATHY","-1.214081878387003"
"4806","bitten","EMPATHY","-1.214081878387003"
"4807","ton","EMPATHY","-1.8230985734891787"
"4808","mosquitoes","EMPATHY","-1.214081878387003"
"4809","summer","EMPATHY","-1.518912784462681"
"4810","herd","EMPATHY","-1.0931944106706255"
"4811","aspect","EMPATHY","-1.214081878387003"
"4812","mosquito","EMPATHY","-2.5848166173841314"
"4813","shotgun","EMPATHY","-1.214081878387003"
"4814","aim","EMPATHY","-1.214081878387003"
"4815","stronger","EMPATHY","2.2976229175617444"
"4816","green","EMPATHY","4.797197505543834"
"4817","aghast","EMPATHY","1.5480876649894602"
"4818","science","EMPATHY","1.6485952042187426"
"4819","migrate","EMPATHY","3.381722612446517"
"4820","gasp","EMPATHY","1.5480876649894602"
"4821","developing","EMPATHY","4.911196194653447"
"4822","stops","EMPATHY","6.543963917496082"
"4823","solar","EMPATHY","1.5480876649894602"
"4824","taliban","EMPATHY","3.2997675225576173"
"4825","german","EMPATHY","2.572730610663564"
"4826","consulate","EMPATHY","2.572730610663564"
"4827","bomb","EMPATHY","2.51175811266701"
"4828","gates","EMPATHY","1.6868341765288983"
"4829","ancient","EMPATHY","1.6868341765288983"
"4830","empires","EMPATHY","2.9726563789252287"
"4831","alexander","EMPATHY","2.1511006547714846"
"4832","nowhere","EMPATHY","4.9503609441736165"
"4833","camps","EMPATHY","0.9988113860857701"
"4834","rule","EMPATHY","0.4240875655268713"
"4835","veil-less","EMPATHY","0.6203768103766961"
"4836","abu","EMPATHY","0.6203768103766961"
"4837","bakr","EMPATHY","0.6203768103766961"
"4838","al-baghdadi","EMPATHY","0.6203768103766961"
"4839","zone","EMPATHY","2.534280028815613"
"4840","retaking","EMPATHY","0.6203768103766961"
"4841","usual","EMPATHY","3.587312054707509"
"4842","messages","EMPATHY","2.5112427024990693"
"4843","tales","EMPATHY","0.6203768103766961"
"4844","2-day-old","EMPATHY","0.23244999118550094"
"4845","c-section","EMPATHY","0.23244999118550094"
"4846","scar","EMPATHY","0.4648999823710013"
"4847","remind","EMPATHY","0.9783524741053506"
"4848","picnic","EMPATHY","0.23244999118550094"
"4849","unsolicited","EMPATHY","0.23244999118550094"
"4850","sorts","EMPATHY","0.23244999118550094"
"4851","tumor","EMPATHY","0.23244999118550094"
"4852","surprisingly","EMPATHY","0.23244999118550094"
"4853","1200","EMPATHY","2.870796809016182"
"4854","publicity","EMPATHY","0.5180831274339109"
"4855","loves","EMPATHY","0.23244999118550094"
"4856","stock","EMPATHY","-0.3232419945090313"
"4857","coconuts","EMPATHY","0.01025669761452393"
"4858","wiping","EMPATHY","-0.5896240389314364"
"4859","caribbean","EMPATHY","-2.241972093696735"
"4860","techno","EMPATHY","-0.5896240389314364"
"4861","breed","EMPATHY","-0.5896240389314364"
"4862","gene","EMPATHY","-2.241107452887231"
"4863","prohibitive","EMPATHY","-0.5896240389314364"
"4864","network","EMPATHY","-2.619507481175502"
"4865","cogent","EMPATHY","-0.5896240389314364"
"4866","funding","EMPATHY","-2.542581662008472"
"4867","inequality","EMPATHY","2.248360063804848"
"4868","congress","EMPATHY","-0.8375283120682694"
"4869","undo","EMPATHY","0.0945625985651389"
"4870","600","EMPATHY","0.047281299282569314"
"4871","cuts","EMPATHY","0.047281299282569314"
"4872","fiction","EMPATHY","0.9331777334172311"
"4873","contradict","EMPATHY","0.047281299282569314"
"4874","dropped","EMPATHY","-0.08216984605036347"
"4875","revenue","EMPATHY","0.047281299282569314"
"4876","confused","EMPATHY","0.7800047393706929"
"4877","billy","EMPATHY","-0.04474055501034266"
"4878","bob","EMPATHY","1.1650848490533225"
"4879","thorton","EMPATHY","0.7891959030933102"
"4880","angelia","EMPATHY","0.7891959030933102"
"4881","jolie","EMPATHY","0.7891959030933102"
"4882","expressed","EMPATHY","2.052013382647634"
"4883","empathic","EMPATHY","0.7891959030933102"
"4884","wore","EMPATHY","1.1857362004718102"
"4885","vials","EMPATHY","0.7891959030933102"
"4886","necks","EMPATHY","0.7891959030933102"
"4887","gross","EMPATHY","1.6884857997615892"
"4888","fingers","EMPATHY","-0.07324911466371394"
"4889","lockets","EMPATHY","2.8402146078525434"
"4890","grandmas","EMPATHY","0.7891959030933102"
"4891","briefly","EMPATHY","0.7891959030933102"
"4892","brad","EMPATHY","0.7891959030933102"
"4893","fireworks","EMPATHY","6.015747658146045"
"4894","spit","EMPATHY","1.4703710878199359"
"4895","endured","EMPATHY","2.95658503604893"
"4896","slurs","EMPATHY","0.047333449878515135"
"4897","express","EMPATHY","2.7257419965515264"
"4898","views","EMPATHY","-0.14885921483819578"
"4899","sheds","EMPATHY","2.0329182538747994"
"4900","timeshares","EMPATHY","0.93900889821466"
"4901","highlighted","EMPATHY","2.0329182538747994"
"4902","couple","EMPATHY","2.5381742993819767"
"4903","timeshare","EMPATHY","1.2173170322638722"
"4904","finds","EMPATHY","2.0329182538747994"
"4905","traveler's","EMPATHY","2.0329182538747994"
"4906","insurance","EMPATHY","2.3902726061518726"
"4907","discusses","EMPATHY","2.2566682303889727"
"4908","extinction","EMPATHY","3.663860109839459"
"4909","rain","EMPATHY","4.978501285757437"
"4910","importing","EMPATHY","2.2566682303889727"
"4911","world's","EMPATHY","3.2760872358829407"
"4912","forests","EMPATHY","4.744968917733893"
