"id","term","category","weight"
"6242","spreading","DISTRESS","2.297557010106981"
"6243","frog","DISTRESS","2.8017174824074647"
"6244","becareful","DISTRESS","-1.3142441406663181"
"6245","halloweed","DISTRESS","0.005033168692314509"
"6246","trailer","DISTRESS","4.894059756658656"
"6247","trick","DISTRESS","0.005033168692314509"
"6248","address","DISTRESS","-6.8460921394307155"
"6249","embarrassment","DISTRESS","1.8817704208654613"
"6250","betray","DISTRESS","-0.4214060478544073"
"6251","genocidal","DISTRESS","-2.7379390910155528"
"6252","hitler","DISTRESS","-1.7023212128264014"
"6253","settled","DISTRESS","-1.2362208126334897"
"6254","overreacting","DISTRESS","-3.5392051286454334"
"6255","apples","DISTRESS","-1.3405983260243766"
"6256","unsympathetic","DISTRESS","-1.7554112204222465"
"6257","originally","DISTRESS","-1.0118285900713635"
"6258","funds","DISTRESS","-1.7554112204222465"
"6259","crossings","DISTRESS","2.7632584474683193"
"6260","drown","DISTRESS","0.656232351603052"
"6261","substitute","DISTRESS","2.3268424356935706"
"6262","smashing","DISTRESS","-2.856711539534906"
"6263","sledgehammer","DISTRESS","-1.428355769767453"
"6264","sounded","DISTRESS","-1.709540208023604"
"6265","covering","DISTRESS","-1.1753436950549063"
"6266","graffiti","DISTRESS","-0.19044065871696694"
"6267","sanders","DISTRESS","-1.428355769767453"
"6268","sticker","DISTRESS","-1.428355769767453"
"6269","barbed","DISTRESS","-1.728224317146381"
"6270","classroom","DISTRESS","-1.1702385168981309"
"6271","mainly","DISTRESS","-1.6490253002940636"
"6272","e-rate","DISTRESS","-1.1702385168981309"
"6273","subsidize","DISTRESS","-1.1702385168981309"
"6274","broadband","DISTRESS","-1.1702385168981309"
"6275","classrooms","DISTRESS","-1.1702385168981309"
"6276","connected","DISTRESS","-0.9572471213105563"
"6277","strokes","DISTRESS","-0.8163137282138563"
"6278","insomnia","DISTRESS","-0.8163137282138563"
"6279","influential","DISTRESS","-1.9112173333211224"
"6280","convincing","DISTRESS","0.08410132006100307"
"6281","deforestation","DISTRESS","0.2450894995107241"
"6282","sleeping","DISTRESS","-9.304962080637113"
"6283","paul","DISTRESS","-2.452502199084791"
"6284","coworker","DISTRESS","-2.452502199084791"
"6285","wrongs","DISTRESS","-2.145093516025617"
"6286","closure","DISTRESS","3.4309353980636255"
"6287","casual","DISTRESS","-0.08216292503297545"
"6288","pursuit","DISTRESS","-0.08216292503297545"
"6289","cures","DISTRESS","-0.08216292503297545"
"6290","asia","DISTRESS","-0.4915048762072047"
"6291","superstitious","DISTRESS","-0.08216292503297545"
"6292","restrained","DISTRESS","-0.08216292503297545"
"6293","opponents","DISTRESS","-0.08216292503297545"
"6294","miserable","DISTRESS","0.5450524157725227"
"6295","twenty-something","DISTRESS","-0.40438799793918706"
"6296","gang","DISTRESS","-0.6227833220730086"
"6297","retaliating","DISTRESS","-0.40438799793918706"
"6298","insanity","DISTRESS","-5.437245984771912"
"6299","ironic","DISTRESS","-3.020663309396239"
"6300","he'll","DISTRESS","-1.1602388060205833"
"6301","rings","DISTRESS","-0.6715601285352303"
"6302","apology","DISTRESS","-3.2504653866018525"
"6303","doubling","DISTRESS","-0.6715601285352303"
"6304","bile","DISTRESS","-0.6715601285352303"
"6305","arrogance","DISTRESS","-0.6715601285352303"
"6306","ol","DISTRESS","-3.220721362094946"
"6307","strombolo's","DISTRESS","-3.220721362094946"
"6308","condo","DISTRESS","-3.220721362094946"
"6309","intrigued","DISTRESS","-5.752363888987331"
"6310","guides","DISTRESS","-2.4310212802344013"
"6311","hunters","DISTRESS","-4.3186167407541225"
"6312","safari's","DISTRESS","-2.4310212802344013"
"6313","hunter","DISTRESS","-2.4310212802344013"
"6314","filthy","DISTRESS","-5.692292420044733"
"6315","slavery","DISTRESS","-2.9295418441015775"
"6316","rearing","DISTRESS","-2.367012373743942"
"6317","ugly","DISTRESS","-6.4320685503922395"
"6318","estimated","DISTRESS","0.5375262740162678"
"6319","burmese","DISTRESS","-2.367012373743942"
"6320","quarters","DISTRESS","-3.9529614919559815"
"6321","estimate","DISTRESS","-3.9529614919559815"
"6322","tens","DISTRESS","-4.424088568139109"
"6323","represents","DISTRESS","-1.6579768445308944"
"6324","feared","DISTRESS","-4.159138251522991"
"6325","fetal","DISTRESS","-3.9529614919559815"
"6326","deformities","DISTRESS","-3.9529614919559815"
"6327","nonsensical","DISTRESS","0.8548859530770936"
"6328","mainstream","DISTRESS","3.9598596927118956"
"6329","fear-mongering","DISTRESS","0.8548859530770936"
"6330","misinformation","DISTRESS","-0.9788353755292506"
"6331","stir","DISTRESS","0.8548859530770936"
"6332","demographic","DISTRESS","0.8548859530770936"
"6333","proposals","DISTRESS","0.8548859530770936"
"6334","legislation","DISTRESS","0.9099460916144891"
"6335","decide","DISTRESS","1.396060048604559"
"6336","uttered","DISTRESS","0.8548859530770936"
"6337","dang","DISTRESS","-1.570617105509504"
"6338","creepy","DISTRESS","-2.5538102357835517"
"6339","indicates","DISTRESS","-1.570617105509504"
"6340","auto","DISTRESS","-1.570617105509504"
"6341","esteem","DISTRESS","-1.570617105509504"
"6342","brangelina","DISTRESS","-1.570617105509504"
"6343","paranoid","DISTRESS","3.228261088582001"
"6344","backyard","DISTRESS","4.610104664306283"
"6345","topics","DISTRESS","0.48640129777987123"
"6346","stressful","DISTRESS","4.334510971113427"
"6347","traded","DISTRESS","2.571480847392914"
"6348","cages","DISTRESS","2.922206193047595"
"6349","monsters","DISTRESS","1.6188798411294307"
"6350","argue","DISTRESS","3.9874996271939964"
"6351","imitate","DISTRESS","1.9424849705713982"
"6352","inspector","DISTRESS","0.5550484157408608"
"6353","dirty","DISTRESS","1.9424849705713982"
"6354","stores","DISTRESS","2.4816740219952242"
"6355","score","DISTRESS","1.9424849705713982"
"6356","dehumanizing","DISTRESS","3.2885325556826146"
"6357","invention","DISTRESS","0.02526856274926976"
"6358","contraceptive","DISTRESS","0.7947954324336856"
"6359","steer","DISTRESS","0.02526856274926976"
"6360","writer","DISTRESS","-5.326017631659335"
"6361","mocks","DISTRESS","0.02526856274926976"
"6362","invented","DISTRESS","0.02526856274926976"
"6363","males","DISTRESS","-3.052240712276306"
"6364","escalates","DISTRESS","0.11204299744685729"
"6365","differing","DISTRESS","0.11204299744685729"
"6366","decision-making","DISTRESS","0.6859006921526569"
"6367","gilbert","DISTRESS","0.6859006921526569"
"6368","wilson","DISTRESS","0.6859006921526569"
"6369","conducted","DISTRESS","0.6859006921526569"
"6370","pleased","DISTRESS","-1.6100881688480733"
"6371","purchased","DISTRESS","1.3718013843053138"
"6372","flowers","DISTRESS","3.4295034607632884"
"6373","anniversary","DISTRESS","0.6859006921526569"
"6374","promotion","DISTRESS","0.6859006921526569"
"6375","purchasing","DISTRESS","1.3718013843053138"
"6376","tested","DISTRESS","-1.1902616674448958"
"6377","lasted","DISTRESS","1.240998274642143"
"6378","erving","DISTRESS","0.6747606065559871"
"6379","goffman","DISTRESS","1.3495212131119676"
"6380","sociologist","DISTRESS","0.6747606065559871"
"6381","withheld","DISTRESS","0.6747606065559871"
"6382","suppressed","DISTRESS","0.6747606065559871"
"6383","expression","DISTRESS","1.0286564206218365"
"6384","conform","DISTRESS","0.6747606065559871"
"6385","outer","DISTRESS","0.976950730411312"
"6386","gut","DISTRESS","4.385364862899961"
"6387","visceral","DISTRESS","1.4617882876333173"
"6388","uneasiness","DISTRESS","1.4617882876333173"
"6389","regarded","DISTRESS","1.4617882876333173"
"6390","modulated","DISTRESS","1.4617882876333173"
"6391","feature","DISTRESS","1.614537537416799"
"6392","intuition","DISTRESS","1.4617882876333173"
"6393","fit","DISTRESS","4.618912477128479"
"6394","suppress","DISTRESS","0.9087151962641489"
"6395","varies","DISTRESS","-0.17258048003182513"
"6396","lower-class","DISTRESS","-1.5794288822930174"
"6397","reprimanded","DISTRESS","-0.5264762940976742"
"6398","snowball","DISTRESS","1.1176198423090646"
"6399","manual","DISTRESS","-0.03015081046599594"
"6400","nigeria","DISTRESS","5.375163667920217"
"6401","blamed","DISTRESS","-0.3552463261220938"
"6402","questioned","DISTRESS","1.0934535135320917"
"6403","hurtful","DISTRESS","-0.6383630460484147"
"6404","obama's","DISTRESS","1.6345988688495185"
"6405","thirty","DISTRESS","-1.258732596187132"
"6406","miners","DISTRESS","-2.389497772585806"
"6407","losses","DISTRESS","-2.389497772585806"
"6408","trained","DISTRESS","-1.6582772867758897"
"6409","incase","DISTRESS","-2.389497772585806"
"6410","explosions","DISTRESS","-0.4731898530917361"
"6411","hijacking","DISTRESS","-0.33530078612351893"
"6412","arkansas","DISTRESS","-1.3152240669417012"
"6413","snapping","DISTRESS","0.7680218033356955"
"6414","turtle","DISTRESS","5.428097017009137"
"6415","nest","DISTRESS","0.7680218033356955"
"6416","felony","DISTRESS","1.5360436066713876"
"6417","soup","DISTRESS","0.7680218033356955"
"6418","snappers","DISTRESS","0.7680218033356955"
"6419","fished","DISTRESS","0.7680218033356955"
"6420","creek","DISTRESS","1.8945912205018902"
"6421","2196","DISTRESS","1.0744766586734538"
"6422","workforce","DISTRESS","2.1489533173469075"
"6423","globally","DISTRESS","3.4017308041286336"
"6424","employment","DISTRESS","0.5695945439955533"
"6425","arsenic","DISTRESS","-1.2607076156709727"
"6426","contamination","DISTRESS","-1.565517004989883"
"6427","commodity","DISTRESS","0.4466371026783423"
"6428","scarcity","DISTRESS","0.4466371026783423"
"6429","lowly","DISTRESS","-1.154967866134262"
"6430","tellers","DISTRESS","-0.19049554201995947"
"6431","badgered","DISTRESS","-1.154967866134262"
"6432","obligated","DISTRESS","-1.154967866134262"
"6433","publicized","DISTRESS","-1.154967866134262"
"6434","dutiful","DISTRESS","-2.050789963558146"
"6435","obligating","DISTRESS","-2.050789963558146"
"6436","soonest","DISTRESS","-2.050789963558146"
"6437","regulation","DISTRESS","-2.050789963558146"
"6438","blip","DISTRESS","-2.050789963558146"
"6439","featuring","DISTRESS","-0.9885979764569"
"6440","tempting","DISTRESS","-0.9885979764569"
"6441","loot","DISTRESS","-2.706530808051579"
"6442","tied","DISTRESS","-1.2884665238358266"
"6443","flaunt","DISTRESS","-0.9885979764569"
"6444","priests","DISTRESS","-1.987792760696652"
"6445","cartels","DISTRESS","3.5480223513600824"
"6446","picking","DISTRESS","0.48160143789803017"
"6447","wisely","DISTRESS","0.48160143789803017"
"6448","pride","DISTRESS","-1.1503487666495398"
"6449","criminalize","DISTRESS","-1.1503487666495398"
"6450","preference","DISTRESS","-1.1503487666495398"
"6451","radar","DISTRESS","-1.1503487666495398"
"6452","tolerant","DISTRESS","-3.523264355771577"
"6453","delaware","DISTRESS","-4.805328611497874"
"6454","instant","DISTRESS","-1.3118091996584773"
"6455","methylmercury","DISTRESS","2.5733010467190303"
"6456","fbi","DISTRESS","0.18695572694911286"
"6457","limit","DISTRESS","1.9689394882262852"
"6458","roller","DISTRESS","-0.3811167974670306"
"6459","coaster","DISTRESS","-0.3811167974670306"
"6460","crashes","DISTRESS","0.30129715969405024"
"6461","hack","DISTRESS","-1.1055343214561464"
"6462","wrecks","DISTRESS","-1.2750272205028048"
"6463","drunk","DISTRESS","-1.482702684277197"
"6464","blinded","DISTRESS","3.607438386271834"
"6465","shy","DISTRESS","0.7964775732893056"
"6466","dick","DISTRESS","0.7964775732893056"
"6467","insert","DISTRESS","0.7964775732893056"
"6468","couldn","DISTRESS","1.5736131134548383"
"6469","holy","DISTRESS","1.542174101468904"
"6470","scuba","DISTRESS","-0.0009937043875058462"
"6471","diving","DISTRESS","2.75105876508805"
"6472","glorious","DISTRESS","-0.06684744060776132"
"6473","vacation","DISTRESS","0.026027414082773453"
"6474","morbid","DISTRESS","-0.0009937043875058462"
"6475","tomorrow","DISTRESS","2.5859393767115995"
"6476","mini","DISTRESS","-0.8559397342167919"
"6477","receded","DISTRESS","-0.8559397342167919"
"6478","infamous","DISTRESS","-1.6219703707503546"
"6479","recording","DISTRESS","-0.8559397342167919"
"6480","preach's","DISTRESS","-0.8559397342167919"
"6481","repercussions","DISTRESS","-3.39909175259727"
"6482","constituents","DISTRESS","-0.8008795956793957"
"6483","polling","DISTRESS","0.17384241927907626"
"6484","supporting","DISTRESS","0.8175722033655318"
"6485","reelection","DISTRESS","-0.8559397342167919"
"6486","flopping","DISTRESS","-0.8559397342167919"
"6487","embolden","DISTRESS","-0.7677463213587415"
"6488","surly","DISTRESS","-0.7677463213587415"
"6489","basket","DISTRESS","-0.7677463213587415"
"6490","eggs","DISTRESS","-0.7677463213587415"
"6491","bizarre","DISTRESS","-0.08994542810206003"
"6492","bashed","DISTRESS","0.034290323111323504"
"6493","hammer","DISTRESS","0.4283321899482958"
"6494","defense","DISTRESS","0.8819761700784322"
"6495","5000","DISTRESS","-0.6396422932286477"
"6496","provocative","DISTRESS","-1.910658750793771"
"6497","nato","DISTRESS","-1.7566484653244263"
"6498","murderous","DISTRESS","-0.4390476824453932"
"6499","assad","DISTRESS","1.5127130719101067"
"6500","bp","DISTRESS","0.4526361821210568"
"6501","ineffable","DISTRESS","0.4526361821210568"
"6502","ineptitude","DISTRESS","0.4526361821210568"
"6503","bs","DISTRESS","-0.32227592972442143"
"6504","habitat","DISTRESS","-4.934619067154805"
"6505","horribly","DISTRESS","1.795692217449148"
"6506","superior","DISTRESS","2.0140875415829704"
"6507","happiness","DISTRESS","1.5505933933127756"
"6508","audacity","DISTRESS","2.0140875415829704"
"6509","despicably","DISTRESS","2.0140875415829704"
"6510","tolerating","DISTRESS","2.823217383889251"
"6511","intolerance","DISTRESS","2.823217383889251"
"6512","justify","DISTRESS","-0.5960165347161172"
"6513","oppressive","DISTRESS","2.823217383889251"
"6514","agendas","DISTRESS","2.823217383889251"
"6515","marry","DISTRESS","0.6666652128787749"
"6516","adore","DISTRESS","3.3361750965035744"
"6517","pamper","DISTRESS","0.6666652128787749"
"6518","alleged","DISTRESS","0.2886416999437002"
"6519","partner's","DISTRESS","0.6666652128787749"
"6520","shout","DISTRESS","0.6666652128787749"
"6521","blowing","DISTRESS","-1.5325408486190848"
"6522","looming","DISTRESS","1.6361510635718424"
"6523","sociological","DISTRESS","1.6361510635718424"
"6524","web","DISTRESS","1.6361510635718424"
"6525","heterosexual","DISTRESS","1.9029317214589392"
"6526","masculinity","DISTRESS","1.6361510635718424"
"6527","damned","DISTRESS","0.849450547752415"
"6528","nurturing","DISTRESS","1.6361510635718424"
"6529","book","DISTRESS","4.108767303114693"
"6530","clashes","DISTRESS","0.3874441799975744"
"6531","immune","DISTRESS","-1.6269288746698018"
"6532","stack","DISTRESS","0.3874441799975744"
"6533","maimed","DISTRESS","2.0053310722776465"
"6534","concious","DISTRESS","0.3874441799975744"
"6535","gore","DISTRESS","0.3874441799975744"
"6536","tommorrow","DISTRESS","0.3874441799975744"
"6537","scratced","DISTRESS","1.0950128511988328"
"6538","cat","DISTRESS","-0.5223200195460624"
"6539","skitished","DISTRESS","1.0950128511988328"
"6540","horror","DISTRESS","3.3381709124464427"
"6541","burning","DISTRESS","1.0498739021106722"
"6542","wondered","DISTRESS","2.5387266079414004"
"6543","unattractive","DISTRESS","1.7936786740259447"
"6544","manly","DISTRESS","1.7936786740259447"
"6545","mentions","DISTRESS","3.289881418691418"
"6546","eleanor","DISTRESS","1.7936786740259447"
"6547","roosevelt","DISTRESS","1.7936786740259447"
"6548","squrriels","DISTRESS","2.4189099180487394"
"6549","armadillos","DISTRESS","1.2094549590243697"
"6550","biblical","DISTRESS","1.2094549590243697"
"6551","mystified","DISTRESS","0.9388107699454531"
"6552","fad","DISTRESS","0.9388107699454531"
"6553","anyhow","DISTRESS","0.12274586327242999"
"6554","fatal","DISTRESS","2.262599313022414"
"6555","lions","DISTRESS","3.04370915937064"
"6556","rhony","DISTRESS","-2.063503938989234"
"6557","trashy","DISTRESS","-2.063503938989234"
"6558","shortcut","DISTRESS","1.1833565400457284"
"6559","shed","DISTRESS","0.05917931890967831"
"6560","kkk","DISTRESS","-6.22063085292151"
"6561","losers","DISTRESS","-1.9354547397931805"
"6562","goal","DISTRESS","-1.6312671684029887"
"6563","86","DISTRESS","-1.3928105026842532"
"6564","endorsing","DISTRESS","-1.116179226287046"
"6565","ego","DISTRESS","-3.0416824735770516"
"6566","enlightening","DISTRESS","0.29305287811879377"
"6567","critizice","DISTRESS","0.29305287811879377"
"6568","evident","DISTRESS","-0.9341358545726994"
"6569","wolrd","DISTRESS","0.7465060114872948"
"6570","enviroment","DISTRESS","0.7465060114872948"
"6571","announcements","DISTRESS","-0.28542175121609553"
"6572","importanly","DISTRESS","-0.28542175121609553"
"6573","info","DISTRESS","-1.2751158487092547"
"6574","wordy","DISTRESS","0.055060138537395796"
"6575","ad","DISTRESS","-1.5609364757152204"
"6576","bored","DISTRESS","-0.888955022270696"
"6577","legoslation","DISTRESS","0.055060138537395796"
"6578","democrat","DISTRESS","-0.934819087349493"
"6579","spell","DISTRESS","0.9339178574053422"
"6580","jacob","DISTRESS","-0.9759509059187929"
"6581","vent","DISTRESS","-1.0549241171885255"
"6582","backed","DISTRESS","-2.7259075837056606"
"6583","43","DISTRESS","-0.4035084641026746"
"6584","abed","DISTRESS","-0.9759509059187929"
"6585","rabbo","DISTRESS","-0.9759509059187929"
"6586","mansour","DISTRESS","-0.9759509059187929"
"6587","planes","DISTRESS","-0.9759509059187929"
"6588","funeral","DISTRESS","-0.9759509059187929"
"6589","jane","DISTRESS","-0.07897321126973317"
"6590","queensland","DISTRESS","1.5112223794837225"
"6591","500","DISTRESS","-0.18630740853871205"
"6592","myanmarl","DISTRESS","-0.5625294703576367"
"6593","bff","DISTRESS","0.07848622608517579"
