"id","term","category","weight"
"7986","slug's","V","0.4565985538172221"
"7987","tiniest","V","0.04852339213162078"
"7988","blink","V","1.4504625367469035"
"7989","materialized","V","-1.97322742734072"
"7990","immortal","V","-0.1043309265395712"
"7991","rental","V","0.1603711541502383"
"7992","attractive","V","-0.8643121081832477"
"7993","impervious","V","-0.04893761799860565"
"7994","unrepayable","V","0.6882777714526602"
"7995","masterpiece","V","2.0271427899624563"
"7996","self-portrait","V","0.559887167020759"
"7997","anguish","V","0.559887167020759"
"7998","endures","V","0.559887167020759"
"7999","fate","V","-0.009752570969224989"
"8000","waking","V","0.37046559737630363"
"8001","finest","V","0.37046559737630363"
"8002","safely","V","1.4515990328327462"
"8003","reads","V","0.3244067053294171"
"8004","admired","V","-0.6667579282638024"
"8005","flynn","V","0.5394664023562155"
"8006","eager","V","-0.302399860772288"
"8007","assisting","V","-0.559887081655891"
"8008","infamous","V","-0.25783909907484276"
"8009","scepticism","V","-0.559887081655891"
"8010","resist","V","-0.20270173352913287"
"8011","disservice","V","0.7880817588700132"
"8012","literature","V","-0.762841990377881"
"8013","self-indulgences","V","-0.09364763095487057"
"8014","convince","V","-0.1572890090090197"
"8015","mindsmith","V","-1.4757462576851677"
"8016","wipe","V","0.06243864710501629"
"8017","brows","V","-0.14783531635985306"
"8018","creasing","V","-0.14783531635985306"
"8019","lovely","V","2.2212521137111807"
"8020","caramel-colored","V","-0.14783531635985306"
"8021","woman's","V","-0.5744941360676188"
"8022","wrinkles","V","0.614497406754496"
"8023","lip","V","-1.3426066355714306"
"8024","trifle","V","1.2095563475160185"
"8025","flaw","V","1.2095563475160185"
"8026","thrust","V","1.2095563475160185"
"8027","jaw","V","-2.3089544709401313"
"8028","infinitesimally","V","0.03559832743956628"
"8029","clapped","V","-0.9012144183688953"
"8030","abhor","V","-4.997784404158779"
"8031","gaudy","V","-1.8275356997955736"
"8032","graceless","V","-1.8275356997955736"
"8033","pretentious","V","-0.36028007685387264"
"8034","intelligence","V","0.6050631668011066"
"8035","raze","V","-1.5225397524831443"
"8036","kind-hearted","V","-1.5225397524831443"
"8037","rent","V","-0.7395898699375402"
"8038","amuses","V","3.010485817009618"
"8039","los","V","0.4534906271798361"
"8040","mundos","V","0.3074180000574488"
"8041","polite","V","0.594812994313199"
"8042","beg","V","-1.481114654433374"
"8043","how's","V","-0.005259068088514355"
"8044","papa's","V","-0.03476768865816146"
"8045","teal","V","-0.03476768865816146"
"8046","tiempo","V","0.43108363028245833"
"8047","capturado","V","-0.03476768865816146"
"8048","frowned","V","-1.650816243328603"
"8049","obscenely","V","-2.6833068062702226"
"8050","tower","V","0.3991040586477834"
"8051","fix","V","2.0640244380431287"
"8052","wrist","V","0.15684736742221023"
"8053","grabbed","V","1.884342901271085"
"8054","warm","V","-0.204651134065872"
"8055","reluctantly","V","-3.0006061005811677"
"8056","cloudwood","V","0.24646099588307785"
"8057","mediterranean","V","0.7911954157173884"
"8058","manner","V","-0.2668081420525896"
"8059","primitive","V","0.8941481367033601"
"8060","civilized","V","-0.555209094233821"
"8061","kitchen","V","0.11349969686163704"
"8062","baths","V","1.453334103313866"
"8063","beach","V","0.887047082650252"
"8064","ill","V","0.2246727952043285"
"8065","inefficient","V","-2.6451782937064685"
"8066","papa","V","-0.620290838807583"
"8067","vista","V","0.7338338514401831"
"8068","delightedly","V","-0.7626987701498726"
"8069","happier","V","1.5715459651876411"
"8070","forgetting","V","-0.5273380958790436"
"8071","revenge","V","-1.0654487511994546"
"8072","rears","V","-0.7626987701498726"
"8073","unwary","V","-0.7626987701498726"
"8074","preceding","V","-0.6939014938415856"
"8075","convulsed","V","-0.5352377554794808"
"8076","manuscript","V","-0.5352377554794808"
"8077","three-day","V","-0.5352377554794808"
"8078","eighty-three-year-old","V","2.138636969702638"
"8079","rejuve","V","2.138636969702638"
"8080","brag","V","-0.23309458126752394"
"8081","digress","V","-0.23309458126752394"
"8082","midnight","V","-0.45852712836241"
"8083","logic","V","-1.2109537032687208"
"8084","tomatoes","V","0.020945537261526547"
"8085","cucumbers","V","0.020945537261526547"
"8086","strawberries","V","0.020945537261526547"
"8087","translucent","V","0.21236642042611292"
"8088","stored","V","0.020945537261526547"
"8089","pantry","V","0.020945537261526547"
"8090","spring-time","V","0.020945537261526547"
"8091","meals","V","0.2951263055457945"
"8092","dimly","V","-0.7385938469928386"
"8093","bedpartners","V","-0.7385938469928386"
"8094","delirium","V","-0.7385938469928386"
"8095","evading","V","-1.268633146885481"
"8096","mirror","V","-0.25734586479424687"
"8097","narcissism","V","-0.307636850082615"
"8098","t-miss","V","-0.3301170336694601"
"8099","wolves","V","-0.34507628388766814"
"8100","outrun","V","0.3318927284194674"
"8101","airplanes","V","0.3318927284194674"
"8102","alaska","V","-2.0176500615721196"
"8103","defenders","V","0.4854025331593964"
"8104","same-day","V","0.3200665213023451"
"8105","airborne","V","-0.14952439924026245"
"8106","land-and-shoot","V","-0.1826118313032449"
"8107","slaughter","V","-1.0740729124869428"
"8108","wolf","V","0.13575226015351174"
"8109","alaskans","V","0.525872016009935"
"8110","wealthy","V","-0.04741467797300315"
"8111","opponents","V","-1.4767945328057452"
"8112","advisory","V","0.09737756914555452"
"8113","allies","V","-1.0648283916512986"
"8114","reinstate","V","1.6579348214607437"
"8115","oppose","V","1.2660477895688111"
"8116","anti-wolf","V","-1.0564457150730135"
"8117","didn","V","-1.1869184102792079"
"8118","recommendations","V","-0.6100150448482679"
"8119","opposed","V","-0.298360005104557"
"8120","utterly","V","-1.0995064729189723"
"8121","constituents","V","-1.0995064729189723"
"8122","manages","V","-1.4788555352223058"
"8123","airplane","V","0.05255083038745763"
"8124","tracking","V","1.2586967057234948"
"8125","killers","V","-1.0098620097987667"
"8126","predictably","V","-1.551210681337124"
"8127","aircraft","V","-1.7275099022272373"
"8128","hunt","V","-0.5394991549271623"
"8129","exhaustion","V","-1.551210681337124"
"8130","literally","V","0.003542648495509967"
"8131","survival","V","-0.16195380412870664"
"8132","brutally","V","-0.32295707962142"
"8133","barbaric","V","-1.488995844337449"
"8134","snowy","V","-0.5061036531559594"
"8135","tundras","V","-0.7413170506547732"
"8136","frontier","V","0.6662050620434843"
"8137","repeal","V","-0.5142487649701516"
"8138","trapping","V","-0.6769017856759156"
"8139","hunting","V","0.12080235012162088"
"8140","unconscionable","V","-0.3730585593064125"
"8141","well-funded","V","-1.097780949184203"
"8142","mislead","V","-0.5738997144626058"
"8143","confuse","V","-1.097780949184203"
"8144","supplement","V","-0.23041975519753555"
"8145","polling","V","-0.08017659894789128"
"8146","voter","V","0.029659084662381117"
"8147","spots","V","0.09946290591207045"
"8148","ads","V","-0.058175252317983234"
"8149","get-out-the-vote","V","-0.16957069833939778"
"8150","alaska's","V","0.41679322256024787"
"8151","setback","V","-1.2877137185009444"
"8152","overwhelmingly","V","-1.3528156588515632"
"8153","reintroduction","V","-1.3528156588515632"
"8154","fanatics","V","-0.24973944532071032"
"8155","restoration","V","0.06335926455689295"
"8156","bounties","V","-0.24973944532071032"
"8157","demonstrate","V","0.3183539272964327"
"8158","budget","V","-0.42147745690634086"
"8159","breakdown","V","0.2729861727051913"
"8160","35,000","V","0.2729861727051913"
"8161","state-wide","V","0.2729861727051913"
"8162","conducted","V","0.18577256184318422"
"8163","pollster","V","0.2729861727051913"
"8164","positions","V","-0.17155137825550804"
"8165","undecided","V","0.2729861727051913"
"8166","45,000","V","-0.4150963147927128"
"8167","salaries","V","-0.4150963147927128"
"8168","expenses","V","-0.4150963147927128"
"8169","oversee","V","-0.4150963147927128"
"8170","30,000","V","-0.2706525325361343"
"8171","alerting","V","-0.3602754465981162"
"8172","wolf-hunting","V","-1.717471409924016"
"8173","defender","V","0.010171583455126325"
"8174","farm","V","-0.2908365622856327"
"8175","yellowstone","V","-0.3357956239895883"
"8176","idaho","V","0.7049522690755606"
"8177","agendas","V","-0.2501330986226653"
"8178","backing","V","-1.7916911843204302"
"8179","powerful","V","-0.8907791862445774"
"8180","shock","V","-2.3468594323000853"
"8181","repealing","V","0.006354805616461664"
"8182","overturn","V","0.8840806940010962"
"8183","odious","V","0.883282205753348"
"8184","pen","V","1.084912119860531"
"8185","absentee","V","-0.19116842952961188"
"8186","rodger","V","0.23013927805194015"
"8187","schlickeisen","V","0.23013927805194015"
"8188","succeeds","V","-0.9441327585911967"
"8189","lend","V","0.23968441615095823"
"8190","overriding","V","-0.9132559217991323"
"8191","knowles","V","-0.9132559217991323"
"8192","veto","V","-0.9132559217991323"
"8193","ignoring","V","-0.3737445205516137"
"8194","terrain","V","0.2352133974988094"
"8195","oasis","V","1.582183912384657"
"8196","mitigates","V","0.13060023113391814"
"8197","fears","V","-0.9107317494630038"
"8198","groceries","V","0.13060023113391814"
"8199","porch","V","-1.6361040128439481"
"8200","soundly","V","0.13060023113391814"
"8201","worrying","V","0.13060023113391814"
"8202","copper","V","1.0605610979470232"
"8203","wiring","V","-0.31321140334862574"
"8204","detroit","V","-0.35654131575556663"
"8205","you'd","V","-0.1649531005334654"
"8206","astonished","V","0.5634473228084386"
"8207","detroiters","V","0.5634473228084386"
"8208","glory","V","-0.7414479283693421"
"8209","insist","V","-0.9343283856643151"
"8210","raggedy","V","-0.417220242035519"
"8211","anarchy","V","-0.42919612121129824"
"8212","sep","V","-0.752664079915016"
"8213","7:21","V","-1.0667612783845324"
"8214","pm","V","0.2804376939920985"
"8215","post-bushco","V","0.6258088371847869"
"8216","prism","V","0.6258088371847869"
"8217","possessed","V","-0.8684298542881153"
"8218","professor","V","-2.7245505857632892"
"8219","haunted","V","-0.7703111736610754"
"8220","dollmaker","V","0.5455854351068368"
"8221","unincorporated","V","-0.25042951807583647"
"8222","roads","V","0.3049139382571124"
"8223","house-sized","V","-0.25042951807583647"
"8224","plot","V","-2.304007323505583"
"8225","joyce","V","-0.3594279003305123"
"8226","carol","V","0.13778829828334077"
"8227","oates","V","0.13778829828334077"
"8228","nytbr","V","0.13778829828334077"
"8229","folks","V","0.3770139175676263"
"8230","gertie","V","0.13778829828334077"
"8231","nevels","V","0.13778829828334077"
"8232","levon","V","0.13778829828334077"
"8233","helm","V","-0.1769751255293486"
"8234","hiatt","V","0.13778829828334077"
"8235","henry","V","0.13778829828334077"
"8236","wrestle","V","0.13778829828334077"
"8237","leviathan","V","0.13778829828334077"
"8238","courage","V","0.7352838410183438"
"8239","pioneers","V","0.7026872289771559"
"8240","wins","V","1.7626618604240163"
"8241","oct","V","-0.5279059429248021"
"8242","7:53","V","0.4179052490312347"
"8243","monument","V","-0.045202381458385045"
"8244","corporatism","V","-0.7628021356410507"
"8245","capitalism","V","-0.7628021356410507"
"8246","greatness","V","1.567819355263457"
"8247","inevitable","V","0.07037309758795124"
"8248","cancers","V","0.07037309758795124"
"8249","class-less","V","0.395313022995563"
"8250","phase","V","-0.5896896849484735"
"8251","crowning","V","-0.5896896849484735"
"8252","system's","V","-0.04807365010236855"
"8253","commies","V","-0.04807365010236855"
"8254","soviet","V","-0.09568570655033061"
"8255","europe's","V","-0.07010644565109236"
"8256","follies","V","-0.07010644565109236"
"8257","shiite","V","-0.7961909990080069"
"8258","hush","V","-1.47236322395396"
"8259","pockets","V","-1.1915841824156896"
"8260","raided","V","-1.47236322395396"
"8261","shysters","V","-1.47236322395396"
"8262","spin-meisters","V","-1.47236322395396"
"8263","schmucks","V","-1.47236322395396"
"8264","banksters","V","-1.47236322395396"
"8265","sane","V","0.4432979558562884"
"8266","sustainable","V","-1.0450562601908329"
"8267","shelter","V","1.2986433156864632"
"8268","fertile","V","0.08692782397554578"
"8269","backyard","V","0.5819143231341884"
"8270","gardens","V","0.7084020084237992"
"8271","composting","V","-0.7612422167253954"
"8272","recovered","V","-0.8368587911316041"
"8273","renovated","V","-0.8368587911316041"
"8274","shareholders","V","0.33815580304071463"
"8275","fortunes","V","-0.942416683635427"
"8276","migrated","V","-0.7955279094906896"
"8277","beijing","V","0.5492916638649783"
"8278","shanghai","V","-0.28985452275133744"
"8279","hang-seng","V","-0.5510825343012657"
"8280","converted","V","-0.7940425335052017"
"8281","yuan","V","0.4283467913758835"
"8282","invested","V","0.019513514551473238"
"8283","china's","V","0.3286480827987622"
"8284","patriots","V","-1.5361333370277652"
"8285","conscription","V","-1.0583616435343786"
"8286","halliburton","V","-1.0583616435343786"
"8287","attaining","V","-1.0583616435343786"
"8288","pipeline","V","-1.0583616435343786"
"8289","clearance","V","-1.0583616435343786"
"8290","afghanistan","V","-0.6580062323196558"
"8291","turkmenistan","V","-0.4716267604643669"
"8292","oil","V","-0.33343097229686025"
"8293","cheaper","V","1.2714904332735628"
"8294","thei","V","-0.7788725815799717"
"8295","endevor","V","-0.7788725815799717"
"8296","mercenaries","V","-2.1316595359523207"
"8297","liberators","V","-1.0036371610197412"
"8298","flag-waving","V","0.9363281316859274"
"8299","gratitude","V","-0.09448165260272133"
"8300","possibilities","V","1.828472522686887"
"8301","rust","V","0.1807843844047472"
"8302","belt","V","0.08980022182439507"
"8303","uber-rich","V","-0.9172829803621747"
"8304","sink","V","-1.636760436944571"
"8305","ruins","V","-2.7668967031405867"
"8306","horse","V","0.23301367583938878"
"8307","sad","V","-3.173908965595678"
"8308","lumpy","V","0.18576928574866702"
"8309","3:14","V","-0.007956090788671825"
"8310","gotta","V","0.10594229933049032"
"8311","kidding","V","-1.6619914180454272"
"8312","caused","V","-0.3452809677253753"
"8313","unmidas","V","-0.9075459391631782"
"8314","decaying","V","-1.8078105775822784"
"8315","d's","V","-1.4586051697437248"
"8316","firmly","V","-1.4586051697437248"
"8317","visions","V","0.19988102998178314"
"8318","hipsters","V","0.2181598988137549"
"8319","converging","V","-0.7601471267845742"
"8320","reeder","V","0.43874640936427073"
"8321","3:36","V","-0.22980828260245287"
"8322","nope","V","0.6543237151219164"
"8323","approve","V","-0.5734142790077481"
"8324","fully-informed","V","0.14599686611926552"
"8325","decay","V","-0.2937552506388532"
"8326","disagree","V","0.6551044350503644"
"8327","mess","V","-2.9482297762673713"
"8328","politics","V","0.8957450224208396"
"8329","fancy","V","-0.4192774137314259"
"8330","boeing","V","-0.09776702406171327"
"8331","victory","V","1.2142634120473599"
"8332","6:17","V","0.10799461159790795"
"8333","greed","V","-0.7444034278859258"
"8334","sloth","V","-0.7444034278859258"
"8335","hubris","V","-0.6144114139424536"
"8336","universally","V","-0.7444034278859258"
"8337","halos","V","-0.7444034278859258"
"8338","libertarians","V","-0.7444034278859258"
"8339","dems","V","-0.7444034278859258"
"8340","anarchically","V","-0.7444034278859258"
"8341","green-at-heart","V","-0.7444034278859258"
"8342","pictured","V","0.8575996542631733"
"8343","owning","V","0.8535032221696609"
"8344","fixing","V","-1.4327480893031872"
"8345","frogs","V","-0.08162792006758496"
"8346","mutating","V","-0.08162792006758496"
