"id","term","category","weight"
"5620","restrained","DISTRESS","0.0037758349101107294"
"5621","opponents","DISTRESS","0.0037758349101107294"
"5622","miserable","DISTRESS","-1.2057223008834634"
"5623","twenty-something","DISTRESS","-0.4810654591801769"
"5624","gang","DISTRESS","-0.4810654591801769"
"5625","retaliating","DISTRESS","-0.4810654591801769"
"5626","insanity","DISTRESS","-5.09007118455497"
"5627","ironic","DISTRESS","-3.122003130604822"
"5628","he'll","DISTRESS","-0.8200736889354314"
"5629","rings","DISTRESS","-0.8200736889354314"
"5630","apology","DISTRESS","-4.306927592739437"
"5631","doubling","DISTRESS","-0.8200736889354314"
"5632","bile","DISTRESS","-0.8200736889354314"
"5633","arrogance","DISTRESS","-0.8200736889354314"
"5634","ol","DISTRESS","-3.2170678344213193"
"5635","strombolo's","DISTRESS","-3.2170678344213193"
"5636","condo","DISTRESS","-3.2170678344213193"
"5637","intrigued","DISTRESS","-5.745112924089484"
"5638","guides","DISTRESS","-2.557657680763071"
"5639","hunters","DISTRESS","-4.538902594227122"
"5640","safari's","DISTRESS","-2.557657680763071"
"5641","hunter","DISTRESS","-2.557657680763071"
"5642","quarters","DISTRESS","-3.6568392136062267"
"5643","estimate","DISTRESS","-3.6568392136062267"
"5644","tens","DISTRESS","-3.8079536482326506"
"5645","represents","DISTRESS","-1.4670874553952236"
"5646","feared","DISTRESS","-3.9586739542322498"
"5647","fetal","DISTRESS","-3.6568392136062267"
"5648","deformities","DISTRESS","-3.6568392136062267"
"5649","nonsensical","DISTRESS","0.6191516950251115"
"5650","mainstream","DISTRESS","3.308798557942275"
"5651","fear-mongering","DISTRESS","0.6191516950251115"
"5652","misinformation","DISTRESS","-1.2830898404589288"
"5653","stir","DISTRESS","0.6191516950251115"
"5654","demographic","DISTRESS","0.6191516950251115"
"5655","proposals","DISTRESS","0.6191516950251115"
"5656","legislation","DISTRESS","0.683748760786374"
"5657","decide","DISTRESS","2.26914954682059"
"5658","uttered","DISTRESS","0.6191516950251115"
"5659","dang","DISTRESS","-1.405559007047007"
"5660","creepy","DISTRESS","-1.405559007047007"
"5661","indicates","DISTRESS","-1.405559007047007"
"5662","auto","DISTRESS","-1.405559007047007"
"5663","esteem","DISTRESS","-1.405559007047007"
"5664","brangelina","DISTRESS","-1.405559007047007"
"5665","paranoid","DISTRESS","3.174181422047803"
"5666","backyard","DISTRESS","4.61335742438766"
"5667","sickness","DISTRESS","3.174181422047803"
"5668","topics","DISTRESS","0.3995226064467187"
"5669","stressful","DISTRESS","1.5343073761155495"
"5670","traded","DISTRESS","2.785363520029305"
"5671","cages","DISTRESS","3.3541425701959473"
"5672","monsters","DISTRESS","2.4568972832203624"
"5673","argue","DISTRESS","3.5329442109927682"
"5674","imitate","DISTRESS","1.632237650259184"
"5675","inspector","DISTRESS","0.5314557164986291"
"5676","dirty","DISTRESS","1.632237650259184"
"5677","stores","DISTRESS","2.3942463349468426"
"5678","score","DISTRESS","1.632237650259184"
"5679","invention","DISTRESS","0.1556920174515652"
"5680","contraceptive","DISTRESS","1.6719991993245704"
"5681","steer","DISTRESS","0.1556920174515652"
"5682","writer","DISTRESS","-4.595352261020752"
"5683","mocks","DISTRESS","0.1556920174515652"
"5684","invented","DISTRESS","0.1556920174515652"
"5685","males","DISTRESS","-2.51058065967027"
"5686","escalates","DISTRESS","-0.022822863202215413"
"5687","differing","DISTRESS","-0.022822863202215413"
"5688","decision-making","DISTRESS","0.7472582316396992"
"5689","gilbert","DISTRESS","0.7472582316396992"
"5690","wilson","DISTRESS","0.7472582316396992"
"5691","conducted","DISTRESS","0.7472582316396992"
"5692","pleased","DISTRESS","-1.3268523966400367"
"5693","purchased","DISTRESS","1.4945164632793984"
"5694","flowers","DISTRESS","3.736291158198491"
"5695","anniversary","DISTRESS","0.7472582316396992"
"5696","promotion","DISTRESS","0.7472582316396992"
"5697","purchasing","DISTRESS","1.4945164632793984"
"5698","tested","DISTRESS","-2.7668731424088824"
"5699","lasted","DISTRESS","1.4062706532475922"
"5700","erving","DISTRESS","0.5746493581294383"
"5701","goffman","DISTRESS","1.1492987162588715"
"5702","sociologist","DISTRESS","0.5746493581294383"
"5703","withheld","DISTRESS","0.5746493581294383"
"5704","suppressed","DISTRESS","0.5746493581294383"
"5705","expression","DISTRESS","0.9370720996336759"
"5706","consciously","DISTRESS","0.5746493581294383"
"5707","conform","DISTRESS","0.5746493581294383"
"5708","outer","DISTRESS","0.9584049171049591"
"5709","gut","DISTRESS","4.112159072664423"
"5710","visceral","DISTRESS","1.3707196908881378"
"5711","uneasiness","DISTRESS","1.3707196908881378"
"5712","regarded","DISTRESS","1.3707196908881378"
"5713","modulated","DISTRESS","1.3707196908881378"
"5714","feature","DISTRESS","1.568588983963613"
"5715","intuition","DISTRESS","1.3707196908881378"
"5716","fit","DISTRESS","4.233780741167915"
"5717","suppress","DISTRESS","0.8018462348894"
"5718","manage","DISTRESS","0.08468675144337628"
"5719","snowball","DISTRESS","1.0109671956272603"
"5720","manual","DISTRESS","0.13460530698048317"
"5721","nigeria","DISTRESS","6.389555907495965"
"5722","boko","DISTRESS","4.926199727487419"
"5723","haram","DISTRESS","4.926199727487419"
"5724","questioned","DISTRESS","1.4517169061182766"
"5725","speculate","DISTRESS","1.4517169061182766"
"5726","hurtful","DISTRESS","0.06639627331184188"
"5727","obama's","DISTRESS","1.7820311162916873"
"5728","thirty","DISTRESS","-1.0900870777478855"
"5729","miners","DISTRESS","-2.2606901736012768"
"5730","losses","DISTRESS","-2.2606901736012768"
"5731","trained","DISTRESS","-1.3746501629880208"
"5732","incase","DISTRESS","-2.2606901736012768"
"5733","explosions","DISTRESS","-0.5740497387940637"
"5734","hijacking","DISTRESS","-0.4939040502784181"
"5735","arkansas","DISTRESS","-1.5418528152889908"
"5736","snapping","DISTRESS","0.7764448276838576"
"5737","spot","DISTRESS","2.9194849565333105"
"5738","turtle","DISTRESS","5.981740737242799"
"5739","nest","DISTRESS","0.7764448276838576"
"5740","felony","DISTRESS","1.552889655367712"
"5741","soup","DISTRESS","0.7764448276838576"
"5742","snappers","DISTRESS","0.7764448276838576"
"5743","fished","DISTRESS","0.7764448276838576"
"5744","creek","DISTRESS","1.9653430629804012"
"5745","equal","DISTRESS","2.6753737913509505"
"5746","2196","DISTRESS","1.3166982156526732"
"5747","workforce","DISTRESS","2.6333964313053464"
"5748","globally","DISTRESS","1.6907604486543013"
"5749","employment","DISTRESS","0.74681469821733"
"5750","arsenic","DISTRESS","-1.397056502448345"
"5751","contamination","DISTRESS","0.4271313636993464"
"5752","commodity","DISTRESS","0.5664400109104415"
"5753","scarcity","DISTRESS","0.5664400109104415"
"5754","lowly","DISTRESS","-1.2742174530085466"
"5755","tellers","DISTRESS","-0.4058774666203334"
"5756","badgered","DISTRESS","-1.2742174530085466"
"5757","obligated","DISTRESS","-1.2742174530085466"
"5758","publicized","DISTRESS","-1.2742174530085466"
"5759","dutiful","DISTRESS","-1.8544242243117337"
"5760","obligating","DISTRESS","-1.8544242243117337"
"5761","soonest","DISTRESS","-1.8544242243117337"
"5762","regulation","DISTRESS","-1.8544242243117337"
"5763","blip","DISTRESS","-1.8544242243117337"
"5764","featuring","DISTRESS","-1.1168208341510804"
"5765","filthy","DISTRESS","-3.201395077712156"
"5766","tempting","DISTRESS","-1.1168208341510804"
"5767","loot","DISTRESS","-2.9164890753205666"
"5768","tied","DISTRESS","-1.383878526715206"
"5769","flaunt","DISTRESS","-1.1168208341510804"
"5770","priests","DISTRESS","-2.0294922261391966"
"5771","cartels","DISTRESS","1.0430614448322708"
"5772","picking","DISTRESS","0.5467355315967848"
"5773","wisely","DISTRESS","0.5467355315967848"
"5774","hoped","DISTRESS","-1.0668644245300822"
"5775","accomplish","DISTRESS","-1.285886820772"
"5776","pride","DISTRESS","-1.0668644245300822"
"5777","homosexuality","DISTRESS","2.6177497653700947"
"5778","criminalize","DISTRESS","-1.0668644245300822"
"5779","preference","DISTRESS","-1.0668644245300822"
"5780","radar","DISTRESS","-1.0668644245300822"
"5781","tolerant","DISTRESS","-3.227453668527506"
"5782","methylmercury","DISTRESS","2.399073108248114"
"5783","fbi","DISTRESS","-1.2680352876961283"
"5784","limit","DISTRESS","2.610353776388722"
"5785","crashes","DISTRESS","0.2822262744644892"
"5786","hack","DISTRESS","-0.9614411526303742"
"5787","wrecks","DISTRESS","-1.0591717359576789"
"5788","drunk","DISTRESS","-4.39450121109952"
"5789","blinded","DISTRESS","2.952959358427574"
"5790","perpetrator","DISTRESS","1.4913183076215062"
"5791","useless","DISTRESS","0.5804145524327078"
"5792","shy","DISTRESS","0.4283792222479157"
"5793","dick","DISTRESS","0.4283792222479157"
"5794","insert","DISTRESS","0.4283792222479157"
"5795","couldn","DISTRESS","1.1444711260554734"
"5796","holy","DISTRESS","0.7311355891517218"
"5797","scuba","DISTRESS","0.28227862269765264"
"5798","diving","DISTRESS","0.28227862269765264"
"5799","glorious","DISTRESS","0.46091344490561126"
"5800","vacation","DISTRESS","0.006895537859946624"
"5801","morbid","DISTRESS","0.28227862269765264"
"5802","tomorrow","DISTRESS","3.1432961911798754"
"5803","mini","DISTRESS","-0.8197687685237671"
"5804","receded","DISTRESS","-0.8197687685237671"
"5805","infamous","DISTRESS","-1.6212106350095155"
"5806","recording","DISTRESS","-0.8197687685237671"
"5807","preach's","DISTRESS","-0.8197687685237671"
"5808","morals","DISTRESS","-1.6395375370475365"
"5809","hypocritical","DISTRESS","-0.8197687685237671"
"5810","mr","DISTRESS","1.234541595840665"
"5811","repercussions","DISTRESS","-2.9115318124051486"
"5812","constituents","DISTRESS","-0.7551717027625042"
"5813","polling","DISTRESS","-0.8197687685237671"
"5814","supporting","DISTRESS","0.7203346024732152"
"5815","reelection","DISTRESS","-0.8197687685237671"
"5816","flip","DISTRESS","-2.1591764614891114"
"5817","flopping","DISTRESS","-0.8197687685237671"
"5818","embolden","DISTRESS","-0.710883521936029"
"5819","surly","DISTRESS","-0.710883521936029"
"5820","basket","DISTRESS","-0.710883521936029"
"5821","eggs","DISTRESS","-0.710883521936029"
"5822","bizarre","DISTRESS","-0.7665768810498944"
"5823","bashed","DISTRESS","0.1660549853047552"
"5824","hammer","DISTRESS","0.681610591427952"
"5825","defense","DISTRESS","1.1611901520829242"
"5826","5000","DISTRESS","1.0566024621097483"
"5827","claiming","DISTRESS","2.4554972493812244"
"5828","provocative","DISTRESS","-1.9273296830469182"
"5829","nato","DISTRESS","-1.522689218374088"
"5830","murderous","DISTRESS","-0.42607259570530137"
"5831","assad","DISTRESS","1.5892788159572206"
"5832","marry","DISTRESS","0.46971776307516"
"5833","adore","DISTRESS","3.029503123046673"
"5834","pamper","DISTRESS","0.46971776307516"
"5835","alleged","DISTRESS","0.4824826998298104"
"5836","partner's","DISTRESS","0.46971776307516"
"5837","shout","DISTRESS","0.46971776307516"
"5838","blowing","DISTRESS","-1.752550482715353"
"5839","looming","DISTRESS","1.4181116866925665"
"5840","sociological","DISTRESS","1.4181116866925665"
"5841","web","DISTRESS","1.4181116866925665"
"5842","heterosexual","DISTRESS","1.6907525994161707"
"5843","masculinity","DISTRESS","1.4181116866925665"
"5844","xenophobia","DISTRESS","1.4181116866925665"
"5845","inspired","DISTRESS","1.4181116866925665"
"5846","damned","DISTRESS","1.0492807076967103"
"5847","nurturing","DISTRESS","1.4181116866925665"
"5848","book","DISTRESS","3.3884466328426512"
"5849","clashes","DISTRESS","0.5785647496573681"
"5850","immune","DISTRESS","-1.7510145399399222"
"5851","decades","DISTRESS","-1.789695046297238"
"5852","stack","DISTRESS","0.5785647496573681"
"5853","maimed","DISTRESS","1.958307707873794"
"5854","concious","DISTRESS","0.5785647496573681"
"5855","gore","DISTRESS","0.5785647496573681"
"5856","tommorrow","DISTRESS","0.5785647496573681"
"5857","scratced","DISTRESS","0.8482536622557869"
"5858","cat","DISTRESS","-0.6204448502841614"
"5859","skitished","DISTRESS","0.8482536622557869"
"5860","horror","DISTRESS","1.3426017168512214"
"5861","burning","DISTRESS","0.7953892436027352"
"5862","wondered","DISTRESS","0.37433385249758905"
"5863","appearance","DISTRESS","1.700899974687199"
"5864","unattractive","DISTRESS","1.700899974687199"
"5865","manly","DISTRESS","1.700899974687199"
"5866","mentions","DISTRESS","3.0651765751176963"
"5867","encounter","DISTRESS","1.700899974687199"
"5868","eleanor","DISTRESS","1.700899974687199"
"5869","roosevelt","DISTRESS","1.700899974687199"
"5870","squrriels","DISTRESS","2.0321187590356793"
"5871","uk","DISTRESS","4.164183598891128"
"5872","armadillos","DISTRESS","1.0160593795178396"
"5873","biblical","DISTRESS","1.0160593795178396"
"5874","mystified","DISTRESS","0.8118121424433289"
"5875","fad","DISTRESS","0.8118121424433289"
"5876","anyhow","DISTRESS","-0.05199054106941057"
"5877","fatal","DISTRESS","0.8118121424433289"
"5878","lions","DISTRESS","0.8118121424433289"
"5879","shortcut","DISTRESS","1.1366690316669996"
"5880","shed","DISTRESS","0.4752770769396582"
"5881","seek","DISTRESS","0.14670655942815577"
"5882","kkk","DISTRESS","-5.899969149511197"
"5883","losers","DISTRESS","-1.9846238659628177"
"5884","goal","DISTRESS","0.36937983697270393"
"5885","irrelevant","DISTRESS","-1.9846238659628177"
"5886","86","DISTRESS","-1.0903807052113113"
"5887","endorsing","DISTRESS","-1.318988264558575"
"5888","ego","DISTRESS","-3.2280622845848117"
"5889","enlightening","DISTRESS","0.38630286129938535"
"5890","critizice","DISTRESS","0.38630286129938535"
"5891","evident","DISTRESS","-0.953716443678"
"5892","wolrd","DISTRESS","0.7456021598307387"
"5893","smog","DISTRESS","-7.382726500800884"
"5894","enviroment","DISTRESS","0.7456021598307387"
"5895","announcements","DISTRESS","-0.5048481646806429"
"5896","importanly","DISTRESS","-0.5048481646806429"
"5897","info","DISTRESS","-1.1964539490132722"
"5898","identity","DISTRESS","-0.5048481646806429"
"5899","wordy","DISTRESS","0.06459706576126252"
"5900","ad","DISTRESS","0.06459706576126252"
"5901","bored","DISTRESS","-0.7881712509056824"
"5902","legoslation","DISTRESS","0.06459706576126252"
"5903","democrat","DISTRESS","-1.4142855942641903"
"5904","spell","DISTRESS","1.347703719379079"
"5905","jacob","DISTRESS","-0.7934366578006302"
"5906","vent","DISTRESS","-1.1469693288500817"
"5907","saudi-led","DISTRESS","-0.5472032747182393"
"5908","coalition","DISTRESS","0.8100155344996116"
"5909","backed","DISTRESS","-2.3057905073446414"
"5910","43","DISTRESS","-0.29711074456514436"
"5911","abed","DISTRESS","-0.7934366578006302"
"5912","rabbo","DISTRESS","-0.7934366578006302"
"5913","mansour","DISTRESS","-0.7934366578006302"
"5914","planes","DISTRESS","-0.7934366578006302"
"5915","funeral","DISTRESS","-0.7934366578006302"
"5916","jane","DISTRESS","-0.3535326710494515"
"5917","queensland","DISTRESS","0.39459179495380614"
"5918","ceo","DISTRESS","-0.4276156309622869"
"5919","500","DISTRESS","-0.8046483668670805"
"5920","bff","DISTRESS","-0.1155220709416054"
"5921","joan","DISTRESS","-0.1155220709416054"
"5922","evolve","DISTRESS","-0.1155220709416054"
"5923","joseph","DISTRESS","-1.3165249098405585"
"5924","iceland","DISTRESS","-5.330435651053113"
"5925","austurvollur","DISTRESS","-1.3165249098405585"
"5926","square","DISTRESS","-3.2092575679053232"
"5927","icelandic","DISTRESS","-1.3165249098405585"
"5928","reykjavik","DISTRESS","-1.3165249098405585"
"5929","billie","DISTRESS","2.599016630458331"
"5930","angelina","DISTRESS","5.198033260916685"
"5931","stats","DISTRESS","2.599016630458331"
"5932","stakes","DISTRESS","2.599016630458331"
"5933","fast","DISTRESS","2.164748988821176"
"5934","viles","DISTRESS","2.599016630458331"
"5935","coo","DISTRESS","2.599016630458331"
"5936","koo","DISTRESS","2.599016630458331"
"5937","tad","DISTRESS","2.599016630458331"
"5938","hectic","DISTRESS","2.599016630458331"
"5939","widespread","DISTRESS","0.8209000480128691"
"5940","costing","DISTRESS","1.2135056056539433"
"5941","miscellaneous","DISTRESS","1.2135056056539433"
"5942","currency","DISTRESS","1.1499563645365642"
"5943","pesos","DISTRESS","0.17863482220795923"
"5944","apprehensive","DISTRESS","0.17863482220795923"
"5945","lowering","DISTRESS","0.17863482220795923"
"5946","factories","DISTRESS","-0.8895384044357318"
"5947","emit","DISTRESS","0.3823720044026882"
"5948","toxic","DISTRESS","0.8211333067356884"
"5949","fumes","DISTRESS","0.3823720044026882"
"5950","earths","DISTRESS","0.3823720044026882"
"5951","protocols","DISTRESS","-1.788543804812036"
"5952","kyoto","DISTRESS","0.3823720044026882"
"5953","revolution","DISTRESS","0.6587139892003421"
"5954","specials","DISTRESS","0.6587139892003421"
"5955","injustice","DISTRESS","1.3619797458740759"
"5956","opportunities","DISTRESS","0.9132167801384877"
"5957","map","DISTRESS","-0.8536161225649629"
"5958","asap","DISTRESS","0.6587139892003421"
"5959","extremist","DISTRESS","-2.520211232756187"
"5960","supremacists","DISTRESS","-1.5123301117653043"
"5961","values","DISTRESS","-6.291114075015291"
"5962","sons","DISTRESS","-1.8432325875920945"
"5963","races","DISTRESS","-1.5123301117653043"
"5964","specially","DISTRESS","-1.5123301117653043"
"5965","multi-cultural","DISTRESS","-1.5123301117653043"
"5966","perturb","DISTRESS","0.11367610483975704"
"5967","associations","DISTRESS","0.11367610483975704"
"5968","organism","DISTRESS","0.11367610483975704"
"5969","toll","DISTRESS","-2.270687901947676"
"5970","malfunctioned","DISTRESS","0.40913460988350486"
"5971","raft","DISTRESS","0.6070039029589793"
"5972","underwater","DISTRESS","0.40913460988350486"
